# x, y, v0
1.892299919858137969e+01,1.000000000000000048e-04,3.580798986795115866e+02
1.892299919981444845e+01,6.000000000000000559e-04,3.580798990761782079e+02
1.892299920280903791e+01,1.100000000000000066e-03,3.580799000395114717e+02
1.892299920756515519e+01,1.600000000000000077e-03,3.580799015695114917e+02
1.892299921408279673e+01,2.100000000000000304e-03,3.580799036661780974e+02
1.892299922236196252e+01,2.600000000000000314e-03,3.580799063295114024e+02
1.892299923240265613e+01,3.100000000000000325e-03,3.580799095595114636e+02
1.892299924420486690e+01,3.600000000000000335e-03,3.580799133561779968e+02
1.892299925776860547e+01,4.100000000000000346e-03,3.580799177195112293e+02
1.892299927309386831e+01,4.599999999999999922e-03,3.580799226495111043e+02
1.892299929018065541e+01,5.100000000000000366e-03,3.580799281461775649e+02
1.892299930902896321e+01,5.600000000000000810e-03,3.580799342095106113e+02
1.892299932963879527e+01,6.100000000000001255e-03,3.580799408395103569e+02
1.892299935201014804e+01,6.600000000000001699e-03,3.580799480361764608e+02
1.892299937614302152e+01,7.100000000000002143e-03,3.580799557995092073e+02
1.892299940203741926e+01,7.600000000000002587e-03,3.580799641295084825e+02
1.892299942969333770e+01,8.100000000000003031e-03,3.580799730261743434e+02
1.892299945911077330e+01,8.600000000000003475e-03,3.580799824895066195e+02
1.892299949028972961e+01,9.100000000000003919e-03,3.580799925195053675e+02
1.892299952323020662e+01,9.600000000000004363e-03,3.580800031161705874e+02
1.892299955793219723e+01,1.010000000000000481e-02,3.580800142795021657e+02
1.892299959439571211e+01,1.060000000000000525e-02,3.580800260095002727e+02
1.892299963262074058e+01,1.110000000000000570e-02,3.580800383061646812e+02
1.892299967260727911e+01,1.160000000000000614e-02,3.580800511694952206e+02
1.892299971435534189e+01,1.210000000000000658e-02,3.580800645994924025e+02
1.892299975786491473e+01,1.260000000000000703e-02,3.580800785961555448e+02
1.892299980313600116e+01,1.310000000000000747e-02,3.580800931594851590e+02
1.892299985016860120e+01,1.360000000000000792e-02,3.580801082894809042e+02
1.892299989896271128e+01,1.410000000000000836e-02,3.580801239861427234e+02
1.892299994951833497e+01,1.460000000000000880e-02,3.580801402494708441e+02
1.892300000183546516e+01,1.510000000000000925e-02,3.580801570794650388e+02
1.892300005591410184e+01,1.560000000000000969e-02,3.580801744761251371e+02
1.892300011175424856e+01,1.610000000000001014e-02,3.580801924394513662e+02
1.892300016935590534e+01,1.660000000000001058e-02,3.580802109694435558e+02
1.892300022871906151e+01,1.710000000000001102e-02,3.580802300661016488e+02
1.892300028984372418e+01,1.760000000000001147e-02,3.580802497294256455e+02
1.892300035272988623e+01,1.810000000000001191e-02,3.580802699594154319e+02
1.892300041737755123e+01,1.860000000000001236e-02,3.580802907560710082e+02
1.892300048378671917e+01,1.910000000000001280e-02,3.580803121193924312e+02
1.892300055195738295e+01,1.960000000000001324e-02,3.580803340493794735e+02
1.892300062188954612e+01,2.010000000000001369e-02,3.580803565460321352e+02
1.892300069358320158e+01,2.060000000000001413e-02,3.580803796093503024e+02
1.892300076703835643e+01,2.110000000000001458e-02,3.580804032393342027e+02
1.892300084225500001e+01,2.160000000000001502e-02,3.580804274359834380e+02
1.892300091923313587e+01,2.210000000000001547e-02,3.580804521992981222e+02
1.892300099797276047e+01,2.260000000000001591e-02,3.580804775292780846e+02
1.892300107847387380e+01,2.310000000000001635e-02,3.580805034259233253e+02
1.892300116073647231e+01,2.360000000000001680e-02,3.580805298892339010e+02
1.892300124476055956e+01,2.410000000000001724e-02,3.580805569192096414e+02
1.892300133054612843e+01,2.460000000000001769e-02,3.580805845158506031e+02
1.892300141809317537e+01,2.510000000000001813e-02,3.580806126791563884e+02
1.892300150740170750e+01,2.560000000000001857e-02,3.580806414091272245e+02
1.892300159847171415e+01,2.610000000000001902e-02,3.580806707057629978e+02
1.892300169130319532e+01,2.660000000000001946e-02,3.580807005690636515e+02
1.892300178589615101e+01,2.710000000000001991e-02,3.580807309990289582e+02
1.892300188225058122e+01,2.760000000000002035e-02,3.580807619956589747e+02
1.892300198036647885e+01,2.810000000000002079e-02,3.580807935589537010e+02
1.892300208024384389e+01,2.860000000000002124e-02,3.580808256889128529e+02
1.892300218188267635e+01,2.910000000000002168e-02,3.580808583855364873e+02
1.892300228528297623e+01,2.960000000000002213e-02,3.580808916488247178e+02
1.892300239044473287e+01,3.010000000000002257e-02,3.580809254787770328e+02
1.892300249736795337e+01,3.060000000000002301e-02,3.580809598753937735e+02
1.892300260605262707e+01,3.110000000000002346e-02,3.580809948386745418e+02
1.892300271649875398e+01,3.160000000000002390e-02,3.580810303686192810e+02
1.892300282870634121e+01,3.210000000000002435e-02,3.580810664652282185e+02
1.892300294267537453e+01,3.260000000000002479e-02,3.580811031285009562e+02
1.892300305840585750e+01,3.310000000000002524e-02,3.580811403584374943e+02
1.892300317589779013e+01,3.360000000000002568e-02,3.580811781550378328e+02
1.892300329515116175e+01,3.410000000000002612e-02,3.580812165183017441e+02
1.892300341616597592e+01,3.460000000000002657e-02,3.580812554482291716e+02
1.892300353894222908e+01,3.510000000000002701e-02,3.580812949448201721e+02
1.892300366347991769e+01,3.560000000000002746e-02,3.580813350080744044e+02
1.892300378977903819e+01,3.610000000000002790e-02,3.580813756379918686e+02
1.892300391783959412e+01,3.660000000000002834e-02,3.580814168345726216e+02
1.892300404766157484e+01,3.710000000000002879e-02,3.580814585978163791e+02
1.892300417924498745e+01,3.760000000000002923e-02,3.580815009277231979e+02
1.892300431258981774e+01,3.810000000000002968e-02,3.580815438242927939e+02
1.892300444769606926e+01,3.860000000000003012e-02,3.580815872875251671e+02
1.892300458456373846e+01,3.910000000000003056e-02,3.580816313174203174e+02
1.892300472319282534e+01,3.960000000000003101e-02,3.580816759139779037e+02
1.892300486358331923e+01,4.010000000000003145e-02,3.580817210771979830e+02
1.892300500573522370e+01,4.060000000000003190e-02,3.580817668070803848e+02
1.892300514964853875e+01,4.110000000000003234e-02,3.580818131036250520e+02
1.892300529532325370e+01,4.160000000000003278e-02,3.580818599668318711e+02
1.892300544275936858e+01,4.210000000000003323e-02,3.580819073967007284e+02
1.892300559195688336e+01,4.260000000000003367e-02,3.580819553932314534e+02
1.892300574291579096e+01,4.310000000000003412e-02,3.580820039564240460e+02
1.892300589563609137e+01,4.360000000000003456e-02,3.580820530862782789e+02
1.892300605011777748e+01,4.410000000000003501e-02,3.580821027827939815e+02
1.892300620636084929e+01,4.460000000000003545e-02,3.580821530459712108e+02
1.892300636436530326e+01,4.510000000000003589e-02,3.580822038758097392e+02
1.892300652413113582e+01,4.560000000000003634e-02,3.580822552723094532e+02
1.892300668565834343e+01,4.610000000000003678e-02,3.580823072354702958e+02
1.892300684894692253e+01,4.660000000000003723e-02,3.580823597652922103e+02
1.892300701399687313e+01,4.710000000000003767e-02,3.580824128617748556e+02
1.892300718080818456e+01,4.760000000000003811e-02,3.580824665249181749e+02
1.892300734938086393e+01,4.810000000000003856e-02,3.580825207547221112e+02
1.892300751971489703e+01,4.860000000000003900e-02,3.580825755511865509e+02
1.892300769181028741e+01,4.910000000000003945e-02,3.580826309143113804e+02
1.892300786566702797e+01,4.960000000000003989e-02,3.580826868440962016e+02
1.892300804128511516e+01,5.010000000000004033e-02,3.580827433405411284e+02
1.892300821866455252e+01,5.060000000000004078e-02,3.580828004036461607e+02
1.892300839780532584e+01,5.110000000000004122e-02,3.580828580334109006e+02
1.892300857870743513e+01,5.160000000000004167e-02,3.580829162298351775e+02
1.892300876137088039e+01,5.210000000000004211e-02,3.580829749929191053e+02
1.892300894579565451e+01,5.260000000000004255e-02,3.580830343226623427e+02
1.892300913198175749e+01,5.310000000000004300e-02,3.580830942190649466e+02
1.892300931992917512e+01,5.360000000000004344e-02,3.580831546821264624e+02
1.892300950963791806e+01,5.410000000000004389e-02,3.580832157118471173e+02
1.892300970110796854e+01,5.460000000000004433e-02,3.580832773082263429e+02
1.892300989433933722e+01,5.510000000000004478e-02,3.580833394712644235e+02
1.892301008933200990e+01,5.560000000000004522e-02,3.580834022009609612e+02
1.892301028608598656e+01,5.610000000000004566e-02,3.580834654973160127e+02
1.892301048460125656e+01,5.660000000000004611e-02,3.580835293603290097e+02
1.892301068487782345e+01,5.710000000000004655e-02,3.580835937900002932e+02
1.892301088691568367e+01,5.760000000000004700e-02,3.580836587863295222e+02
1.892301109071482657e+01,5.810000000000004744e-02,3.580837243493162418e+02
1.892301129627525214e+01,5.860000000000004788e-02,3.580837904789607933e+02
1.892301150359695683e+01,5.910000000000004833e-02,3.580838571752628354e+02
1.892301171267993709e+01,5.960000000000004877e-02,3.580839244382220841e+02
1.892301192352418227e+01,6.010000000000004922e-02,3.580839922678383687e+02
1.892301213612969590e+01,6.060000000000004966e-02,3.580840606641117461e+02
1.892301235049646735e+01,6.110000000000005010e-02,3.580841296270418752e+02
1.892301256662449660e+01,6.160000000000005055e-02,3.580841991566286993e+02
1.892301278451378010e+01,6.210000000000005099e-02,3.580842692528719340e+02
1.892301300416431076e+01,6.260000000000004450e-02,3.580843399157715794e+02
1.892301322557608145e+01,6.310000000000004494e-02,3.580844111453272376e+02
1.892301344874909574e+01,6.360000000000004539e-02,3.580844829415390791e+02
1.892301367368333587e+01,6.410000000000004583e-02,3.580845553044064786e+02
1.892301390037881248e+01,6.460000000000004627e-02,3.580846282339297204e+02
1.892301412883551492e+01,6.510000000000004672e-02,3.580847017301084634e+02
1.892301435905343254e+01,6.560000000000004716e-02,3.580847757929423665e+02
1.892301459103256533e+01,6.610000000000004761e-02,3.580848504224313729e+02
1.892301482477290975e+01,6.660000000000004805e-02,3.580849256185753688e+02
1.892301506027446223e+01,6.710000000000004849e-02,3.580850013813740702e+02
1.892301529753721212e+01,6.760000000000004894e-02,3.580850777108273633e+02
1.892301553656116297e+01,6.810000000000004938e-02,3.580851546069351343e+02
1.892301577734630058e+01,6.860000000000004983e-02,3.580852320696970992e+02
1.892301601989263204e+01,6.910000000000005027e-02,3.580853100991132010e+02
1.892301626420013605e+01,6.960000000000005071e-02,3.580853886951829281e+02
1.892301651026882325e+01,7.010000000000005116e-02,3.580854678579065080e+02
1.892301675809867945e+01,7.060000000000005160e-02,3.580855475872834859e+02
1.892301700768970107e+01,7.110000000000005205e-02,3.580856278833137480e+02
1.892301725904188814e+01,7.160000000000005249e-02,3.580857087459971240e+02
1.892301751215522643e+01,7.210000000000005294e-02,3.580857901753333294e+02
1.892301776702971949e+01,7.260000000000005338e-02,3.580858721713223645e+02
1.892301802366535668e+01,7.310000000000005382e-02,3.580859547339638880e+02
1.892301828206213088e+01,7.360000000000005427e-02,3.580860378632576726e+02
1.892301854222004920e+01,7.410000000000005471e-02,3.580861215592038320e+02
1.892301880413909387e+01,7.460000000000005516e-02,3.580862058218016841e+02
1.892301906781925780e+01,7.510000000000005560e-02,3.580862906510511721e+02
1.892301933326054453e+01,7.560000000000005604e-02,3.580863760469523527e+02
1.892301960046294695e+01,7.610000000000005649e-02,3.580864620095048849e+02
1.892301986942645797e+01,7.660000000000005693e-02,3.580865485387085414e+02
1.892302014015106693e+01,7.710000000000005738e-02,3.580866356345629242e+02
1.892302041263677737e+01,7.760000000000005782e-02,3.580867232970682039e+02
1.892302068688358219e+01,7.810000000000005826e-02,3.580868115262239826e+02
1.892302096289147073e+01,7.860000000000005871e-02,3.580869003220300328e+02
1.892302124066043945e+01,7.910000000000005915e-02,3.580869896844861842e+02
1.892302152019048478e+01,7.960000000000005960e-02,3.580870796135922092e+02
1.892302180148159607e+01,8.010000000000006004e-02,3.580871701093478237e+02
1.892302208453377688e+01,8.060000000000006048e-02,3.580872611717530276e+02
1.892302236934700943e+01,8.110000000000006093e-02,3.580873528008073094e+02
1.892302265592129729e+01,8.160000000000006137e-02,3.580874449965106692e+02
1.892302294425662978e+01,8.210000000000006182e-02,3.580875377588629362e+02
1.892302323435300337e+01,8.260000000000006226e-02,3.580876310878635991e+02
1.892302352621040740e+01,8.310000000000006271e-02,3.580877249835126008e+02
1.892302381982884540e+01,8.360000000000006315e-02,3.580878194458098278e+02
1.892302411520830319e+01,8.410000000000006359e-02,3.580879144747549958e+02
1.892302441234878074e+01,8.460000000000006404e-02,3.580880100703478774e+02
1.892302471125026386e+01,8.510000000000006448e-02,3.580881062325881885e+02
1.892302501191275255e+01,8.560000000000006493e-02,3.580882029614755879e+02
1.892302531433623969e+01,8.610000000000006537e-02,3.580883002570100757e+02
1.892302561852071818e+01,8.660000000000006581e-02,3.580883981191914245e+02
1.892302592446618092e+01,8.710000000000006626e-02,3.580884965480191795e+02
1.892302623217262791e+01,8.760000000000006670e-02,3.580885955434933408e+02
1.892302654164004494e+01,8.810000000000006715e-02,3.580886951056135672e+02
1.892302685286842845e+01,8.860000000000006759e-02,3.580887952343795746e+02
1.892302716585777134e+01,8.910000000000006803e-02,3.580888959297912493e+02
1.892302748060807360e+01,8.960000000000006848e-02,3.580889971918483070e+02
1.892302779711931748e+01,9.010000000000006892e-02,3.580890990205503499e+02
1.892302811539150298e+01,9.060000000000006937e-02,3.580892014158973780e+02
1.892302843542462654e+01,9.110000000000006981e-02,3.580893043778890501e+02
1.892302875721867750e+01,9.160000000000007025e-02,3.580894079065250821e+02
1.892302908077365231e+01,9.210000000000007070e-02,3.580895120018053035e+02
1.892302940608953676e+01,9.260000000000007114e-02,3.580896166637292595e+02
1.892302973316633086e+01,9.310000000000007159e-02,3.580897218922970069e+02
1.892303006200403104e+01,9.360000000000007203e-02,3.580898276875082615e+02
