# x, y, v0
2.229534801916067011e+01,1.000000000000000048e-04,4.970825433054915834e+02
2.229534802020722495e+01,6.000000000000000559e-04,4.970825437021582047e+02
2.229534802274886118e+01,1.100000000000000066e-03,4.970825446654915254e+02
2.229534802678557881e+01,1.600000000000000077e-03,4.970825461954915454e+02
2.229534803231737072e+01,2.100000000000000304e-03,4.970825482921580942e+02
2.229534803934425113e+01,2.600000000000000314e-03,4.970825509554915129e+02
2.229534804786620228e+01,3.100000000000000325e-03,4.970825541854913467e+02
2.229534805788324192e+01,3.600000000000000335e-03,4.970825579821581073e+02
2.229534806939535585e+01,4.100000000000000346e-03,4.970825623454911693e+02
2.229534808240255117e+01,4.599999999999999922e-03,4.970825672754911579e+02
2.229534809690482433e+01,5.100000000000000366e-03,4.970825727721575618e+02
2.229534811290217888e+01,5.600000000000000810e-03,4.970825788354907218e+02
2.229534813039460772e+01,6.100000000000001255e-03,4.970825854654903537e+02
2.229534814938211795e+01,6.600000000000001699e-03,4.970825926621566850e+02
2.229534816986470247e+01,7.100000000000002143e-03,4.970826004254893178e+02
2.229534819184236838e+01,7.600000000000002587e-03,4.970826087554887636e+02
2.229534821531510858e+01,8.100000000000003031e-03,4.970826176521545108e+02
2.229534824028292306e+01,8.600000000000003475e-03,4.970826271154869005e+02
2.229534826674581893e+01,9.100000000000003919e-03,4.970826371454857053e+02
2.229534829470378554e+01,9.600000000000004363e-03,4.970826477421510390e+02
2.229534832415683354e+01,1.010000000000000481e-02,4.970826589054828446e+02
2.229534835510494872e+01,1.060000000000000525e-02,4.970826706354809517e+02
2.229534838754814174e+01,1.110000000000000570e-02,4.970826829321455875e+02
2.229534842148640550e+01,1.160000000000000614e-02,4.970826957954763543e+02
2.229534845691974354e+01,1.210000000000000658e-02,4.970827092254735931e+02
2.229534849384815232e+01,1.260000000000000703e-02,4.970827232221370764e+02
2.229534853227163538e+01,1.310000000000000747e-02,4.970827377854669749e+02
2.229534857219018562e+01,1.360000000000000792e-02,4.970827529154628905e+02
2.229534861360380660e+01,1.410000000000000836e-02,4.970827686121252214e+02
2.229534865651249476e+01,1.460000000000000880e-02,4.970827848754535125e+02
2.229534870091625010e+01,1.510000000000000925e-02,4.970828017054479915e+02
2.229534874681507972e+01,1.560000000000000969e-02,4.970828191021087150e+02
2.229534879420896942e+01,1.610000000000001014e-02,4.970828370654353421e+02
2.229534884309792631e+01,1.660000000000001058e-02,4.970828555954280432e+02
2.229534889348194682e+01,1.710000000000001102e-02,4.970828746920867047e+02
2.229534894536103096e+01,1.760000000000001147e-02,4.970828943554112698e+02
2.229534899873517872e+01,1.810000000000001191e-02,4.970829145854017952e+02
2.229534905360439012e+01,1.860000000000001236e-02,4.970829353820581673e+02
2.229534910996866159e+01,1.910000000000001280e-02,4.970829567453803293e+02
2.229534916782798959e+01,1.960000000000001324e-02,4.970829786753681674e+02
2.229534922718237766e+01,2.010000000000001369e-02,4.970830011720217954e+02
2.229534928803181870e+01,2.060000000000001413e-02,4.970830242353409858e+02
2.229534935037631982e+01,2.110000000000001458e-02,4.970830478653258524e+02
2.229534941421587746e+01,2.160000000000001502e-02,4.970830720619762815e+02
2.229534947955048807e+01,2.210000000000001547e-02,4.970830968252922162e+02
2.229534954638014810e+01,2.260000000000001591e-02,4.970831221552734860e+02
2.229534961470486110e+01,2.310000000000001635e-02,4.970831480519202046e+02
2.229534968452462351e+01,2.360000000000001680e-02,4.970831745152322583e+02
2.229534975583943535e+01,2.410000000000001724e-02,4.970832015452095334e+02
2.229534982864929304e+01,2.460000000000001769e-02,4.970832291418520867e+02
2.229534990295420016e+01,2.510000000000001813e-02,4.970832573051598615e+02
2.229534997875414604e+01,2.560000000000001857e-02,4.970832860351325166e+02
2.229535005604913778e+01,2.610000000000001902e-02,4.970833153317703363e+02
2.229535013483917183e+01,2.660000000000001946e-02,4.970833451950731501e+02
2.229535021512424464e+01,2.710000000000001991e-02,4.970833756250407873e+02
2.229535029690435977e+01,2.760000000000002035e-02,4.970834066216732481e+02
2.229535038017950654e+01,2.810000000000002079e-02,4.970834381849705323e+02
2.229535046494968853e+01,2.860000000000002124e-02,4.970834703149323559e+02
2.229535055121490927e+01,2.910000000000002168e-02,4.970835030115588893e+02
2.229535063897515812e+01,2.960000000000002213e-02,4.970835362748500188e+02
2.229535072823043862e+01,3.010000000000002257e-02,4.970835701048055171e+02
2.229535081898074722e+01,3.060000000000002301e-02,4.970836045014254410e+02
2.229535091122608392e+01,3.110000000000002346e-02,4.970836394647097336e+02
2.229535100496644162e+01,3.160000000000002390e-02,4.970836749946581676e+02
2.229535110020182387e+01,3.210000000000002435e-02,4.970837110912707431e+02
2.229535119693223422e+01,3.260000000000002479e-02,4.970837477545476304e+02
2.229535129515766201e+01,3.310000000000002524e-02,4.970837849844883749e+02
2.229535139487810369e+01,3.360000000000002568e-02,4.970838227810929766e+02
2.229535149609356282e+01,3.410000000000002612e-02,4.970838611443614354e+02
2.229535159880403583e+01,3.460000000000002657e-02,4.970839000742937515e+02
2.229535170300952629e+01,3.510000000000002701e-02,4.970839395708897541e+02
2.229535180871001643e+01,3.560000000000002746e-02,4.970839796341490455e+02
2.229535191590552401e+01,3.610000000000002790e-02,4.970840202640720804e+02
2.229535202459603482e+01,3.660000000000002834e-02,4.970840614606584609e+02
2.229535213478154887e+01,3.710000000000002879e-02,4.970841032239081301e+02
2.229535224646206615e+01,3.760000000000002923e-02,4.970841455538210312e+02
2.229535235963757955e+01,3.810000000000002968e-02,4.970841884503970505e+02
2.229535247430809619e+01,3.860000000000003012e-02,4.970842319136361880e+02
2.229535259047360540e+01,3.910000000000003056e-02,4.970842759435381026e+02
2.229535270813411074e+01,3.960000000000003101e-02,4.970843205401029650e+02
2.229535282728960510e+01,4.010000000000003145e-02,4.970843657033305476e+02
2.229535294794008848e+01,4.060000000000003190e-02,4.970844114332207937e+02
2.229535307008555733e+01,4.110000000000003234e-02,4.970844577297734759e+02
2.229535319372601165e+01,4.160000000000003278e-02,4.970845045929886510e+02
2.229535331886144434e+01,4.210000000000003323e-02,4.970845520228660916e+02
2.229535344549186249e+01,4.260000000000003367e-02,4.970846000194058547e+02
2.229535357361725545e+01,4.310000000000003412e-02,4.970846485826076560e+02
2.229535370323761967e+01,4.360000000000003456e-02,4.970846977124714954e+02
2.229535383435295515e+01,4.410000000000003501e-02,4.970847474089970888e+02
2.229535396696326899e+01,4.460000000000003545e-02,4.970847976721847772e+02
2.229535410106853988e+01,4.510000000000003589e-02,4.970848485020338217e+02
2.229535423666878202e+01,4.560000000000003634e-02,4.970848998985446201e+02
2.229535437376398477e+01,4.610000000000003678e-02,4.970849518617168883e+02
2.229535451235414811e+01,4.660000000000003723e-02,4.970850043915504557e+02
2.229535465243926495e+01,4.710000000000003767e-02,4.970850574880452086e+02
2.229535479401933884e+01,4.760000000000003811e-02,4.970851111512010903e+02
2.229535493709436267e+01,4.810000000000003856e-02,4.970851653810179869e+02
2.229535508166433644e+01,4.860000000000003900e-02,4.970852201774957280e+02
2.229535522772925660e+01,4.910000000000003945e-02,4.970852755406343135e+02
2.229535537528911604e+01,4.960000000000003989e-02,4.970853314704333457e+02
2.229535552434391832e+01,5.010000000000004033e-02,4.970853879668928812e+02
2.229535567489365988e+01,5.060000000000004078e-02,4.970854450300129201e+02
2.229535582693833362e+01,5.110000000000004122e-02,4.970855026597931214e+02
2.229535598047794309e+01,5.160000000000004167e-02,4.970855608562335419e+02
2.229535613551247764e+01,5.210000000000004211e-02,4.970856196193338974e+02
2.229535629204194080e+01,5.260000000000004255e-02,4.970856789490940741e+02
2.229535645006632194e+01,5.310000000000004300e-02,4.970857388455139585e+02
2.229535660958562815e+01,5.360000000000004344e-02,4.970857993085934936e+02
2.229535677059984877e+01,5.410000000000004389e-02,4.970858603383325089e+02
2.229535693310898381e+01,5.460000000000004433e-02,4.970859219347308908e+02
2.229535709711302971e+01,5.510000000000004478e-02,4.970859840977883550e+02
2.229535726261198292e+01,5.560000000000004522e-02,4.970860468275048447e+02
2.229535742960583988e+01,5.610000000000004566e-02,4.970861101238803599e+02
2.229535759809460060e+01,5.660000000000004611e-02,4.970861739869146163e+02
2.229535776807825798e+01,5.710000000000004655e-02,4.970862384166075572e+02
2.229535793955681200e+01,5.760000000000004700e-02,4.970863034129589551e+02
2.229535811253025557e+01,5.810000000000004744e-02,4.970863689759686963e+02
2.229535828699858868e+01,5.860000000000004788e-02,4.970864351056366104e+02
2.229535846296180424e+01,5.910000000000004833e-02,4.970865018019625268e+02
2.229535864041990223e+01,5.960000000000004877e-02,4.970865690649464455e+02
2.229535881937288266e+01,6.010000000000004922e-02,4.970866368945881391e+02
2.229535899982073488e+01,6.060000000000004966e-02,4.970867052908874371e+02
2.229535918176345888e+01,6.110000000000005010e-02,4.970867742538441689e+02
2.229535936520105111e+01,6.160000000000005055e-02,4.970868437834582210e+02
2.229535955013350801e+01,6.210000000000005099e-02,4.970869138797294227e+02
2.229535973656082604e+01,6.260000000000004450e-02,4.970869845426575466e+02
2.229535992448300163e+01,6.310000000000004494e-02,4.970870557722427066e+02
2.229536011390003125e+01,6.360000000000004539e-02,4.970871275684843908e+02
2.229536030481191133e+01,6.410000000000004583e-02,4.970871999313827132e+02
2.229536049721863478e+01,6.460000000000004627e-02,4.970872728609372189e+02
2.229536069112020513e+01,6.510000000000004672e-02,4.970873463571480784e+02
2.229536088651661530e+01,6.560000000000004716e-02,4.970874204200149507e+02
2.229536108340785816e+01,6.610000000000004761e-02,4.970874950495376083e+02
2.229536128179393728e+01,6.660000000000004805e-02,4.970875702457162220e+02
2.229536148167484200e+01,6.710000000000004849e-02,4.970876460085502231e+02
2.229536168305056876e+01,6.760000000000004894e-02,4.970877223380394980e+02
2.229536188592111756e+01,6.810000000000004938e-02,4.970877992341841036e+02
2.229536209028648841e+01,6.860000000000004983e-02,4.970878766969838694e+02
2.229536229614666354e+01,6.910000000000005027e-02,4.970879547264382836e+02
2.229536250350165361e+01,6.960000000000005071e-02,4.970880333225474601e+02
2.229536271235144795e+01,7.010000000000005116e-02,4.970881124853112283e+02
2.229536292269603948e+01,7.060000000000005160e-02,4.970881922147293039e+02
2.229536313453542817e+01,7.110000000000005205e-02,4.970882725108015165e+02
2.229536334786961405e+01,7.160000000000005249e-02,4.970883533735278093e+02
2.229536356269858643e+01,7.210000000000005294e-02,4.970884348029077842e+02
2.229536377902234534e+01,7.260000000000005338e-02,4.970885167989414981e+02
2.229536399684088011e+01,7.310000000000005382e-02,4.970885993616286100e+02
2.229536421615419783e+01,7.360000000000005427e-02,4.970886824909690631e+02
2.229536443696228432e+01,7.410000000000005471e-02,4.970887661869625731e+02
2.229536465926513955e+01,7.460000000000005516e-02,4.970888504496089126e+02
2.229536488306275643e+01,7.510000000000005560e-02,4.970889352789079680e+02
2.229536510835513852e+01,7.560000000000005604e-02,4.970890206748597393e+02
2.229536533514226804e+01,7.610000000000005649e-02,4.970891066374635443e+02
2.229536556342415565e+01,7.660000000000005693e-02,4.970891931667197809e+02
2.229536579320079070e+01,7.710000000000005738e-02,4.970892802626278808e+02
2.229536602447216254e+01,7.760000000000005782e-02,4.970893679251877302e+02
2.229536625723827470e+01,7.810000000000005826e-02,4.970894561543990449e+02
2.229536649149912364e+01,7.860000000000005871e-02,4.970895449502618817e+02
2.229536672725469870e+01,7.910000000000005915e-02,4.970896343127758996e+02
2.229536696450499988e+01,7.960000000000005960e-02,4.970897242419408144e+02
2.229536720325002008e+01,8.010000000000006004e-02,4.970898147377566261e+02
2.229536744348975574e+01,8.060000000000006048e-02,4.970899058002229367e+02
2.229536768522420331e+01,8.110000000000006093e-02,4.970899974293395758e+02
2.229536792845335569e+01,8.160000000000006137e-02,4.970900896251064864e+02
2.229536817317720931e+01,8.210000000000006182e-02,4.970901823875233276e+02
2.229536841939576775e+01,8.260000000000006226e-02,4.970902757165900425e+02
2.229536866710900966e+01,8.310000000000006271e-02,4.970903696123061764e+02
2.229536891631694573e+01,8.360000000000006315e-02,4.970904640746717860e+02
2.229536916701955818e+01,8.410000000000006359e-02,4.970905591036864735e+02
2.229536941921685056e+01,8.460000000000006404e-02,4.970906546993500115e+02
2.229536967290882288e+01,8.510000000000006448e-02,4.970907508616625137e+02
2.229536992809546092e+01,8.560000000000006493e-02,4.970908475906232979e+02
2.229537018477675758e+01,8.610000000000006537e-02,4.970909448862323643e+02
2.229537044295271997e+01,8.660000000000006581e-02,4.970910427484897696e+02
2.229537070262333387e+01,8.710000000000006626e-02,4.970911411773948316e+02
2.229537096378859218e+01,8.760000000000006670e-02,4.970912401729474936e+02
