# x, y, v0
4.493409458650891253e+00,1.000000000000000048e-04,2.019072857309329549e+01
4.493409484614840466e+00,6.000000000000000559e-04,2.019072915642660604e+01
4.493409547670113469e+00,1.100000000000000066e-03,2.019073057309293162e+01
4.493409647816640096e+00,1.600000000000000077e-03,2.019073282309165762e+01
4.493409785054306660e+00,2.100000000000000304e-03,2.019073590642178573e+01
4.493409959382953289e+00,2.600000000000000314e-03,2.019073982308191262e+01
4.493410170802382808e+00,3.100000000000000325e-03,2.019074457307029746e+01
4.493410419312353632e+00,3.600000000000000335e-03,2.019075015638481929e+01
4.493410704912581544e+00,4.100000000000000346e-03,2.019075657302298410e+01
4.493411027602742358e+00,4.599999999999999922e-03,2.019076382298193195e+01
4.493411387382468369e+00,5.100000000000000366e-03,2.019077190625844054e+01
4.493411784251351015e+00,5.600000000000000810e-03,2.019078082284891451e+01
4.493412218208939990e+00,6.100000000000001255e-03,2.019079057274938549e+01
4.493412689254742354e+00,6.600000000000001699e-03,2.019080115595553693e+01
4.493413197388224312e+00,7.100000000000002143e-03,2.019081257246266148e+01
4.493413742608811212e+00,7.600000000000002587e-03,2.019082482226572850e+01
4.493414324915888436e+00,8.100000000000003031e-03,2.019083790535930589e+01
4.493414944308795178e+00,8.600000000000003475e-03,2.019085182173761694e+01
4.493415600786835107e+00,9.100000000000003919e-03,2.019086657139451191e+01
4.493416294349268370e+00,9.600000000000004363e-03,2.019088215432351063e+01
4.493417024995313369e+00,1.010000000000000481e-02,2.019089857051773151e+01
4.493417792724150317e+00,1.060000000000000525e-02,2.019091581996997320e+01
4.493418597534915016e+00,1.110000000000000570e-02,2.019093390267264354e+01
4.493419439426705964e+00,1.160000000000000614e-02,2.019095281861781288e+01
4.493420318398579028e+00,1.210000000000000658e-02,2.019097256779718563e+01
4.493421234449550106e+00,1.260000000000000703e-02,2.019099315020212160e+01
4.493422187578595128e+00,1.310000000000000747e-02,2.019101456582360399e+01
4.493423177784650058e+00,1.360000000000000792e-02,2.019103681465229982e+01
4.493424205066609112e+00,1.410000000000000836e-02,2.019105989667848888e+01
4.493425269423327428e+00,1.460000000000000880e-02,2.019108381189210633e+01
4.493426370853620178e+00,1.510000000000000925e-02,2.019110856028273560e+01
4.493427509356260785e+00,1.560000000000000969e-02,2.019113414183961197e+01
4.493428684929987149e+00,1.610000000000001014e-02,2.019116055655162967e+01
4.493429897573491871e+00,1.660000000000001058e-02,2.019118780440732408e+01
4.493431147285432914e+00,1.710000000000001102e-02,2.019121588539487888e+01
4.493432434064423830e+00,1.760000000000001147e-02,2.019124479950213669e+01
4.493433757909042647e+00,1.810000000000001191e-02,2.019127454671657773e+01
4.493435118817826535e+00,1.860000000000001236e-02,2.019130512702537317e+01
4.493436516789272694e+00,1.910000000000001280e-02,2.019133654041531045e+01
4.493437951821838361e+00,1.960000000000001324e-02,2.019136878687283598e+01
4.493439423913944353e+00,2.010000000000001369e-02,2.019140186638407997e+01
4.493440933063969744e+00,2.060000000000001413e-02,2.019143577893480312e+01
4.493442479270258083e+00,2.110000000000001458e-02,2.019147052451044289e+01
4.493444062531108507e+00,2.160000000000001502e-02,2.019150610309607075e+01
4.493445682844786404e+00,2.210000000000001547e-02,2.019154251467644912e+01
4.493447340209516305e+00,2.260000000000001591e-02,2.019157975923597448e+01
4.493449034623482774e+00,2.310000000000001635e-02,2.019161783675870936e+01
4.493450766084834846e+00,2.360000000000001680e-02,2.019165674722838943e+01
4.493452534591680703e+00,2.410000000000001724e-02,2.019169649062839866e+01
4.493454340142091219e+00,2.460000000000001769e-02,2.019173706694179415e+01
4.493456182734099080e+00,2.510000000000001813e-02,2.019177847615129906e+01
4.493458062365697003e+00,2.560000000000001857e-02,2.019182071823928482e+01
4.493459979034842178e+00,2.610000000000001902e-02,2.019186379318780666e+01
4.493461932739452713e+00,2.660000000000001946e-02,2.019190770097857524e+01
4.493463923477407640e+00,2.710000000000001991e-02,2.019195244159297786e+01
4.493465951246549572e+00,2.760000000000002035e-02,2.019199801501205727e+01
4.493468016044681157e+00,2.810000000000002079e-02,2.019204442121652576e+01
4.493470117869571290e+00,2.860000000000002124e-02,2.019209166018677593e+01
4.493472256718946234e+00,2.910000000000002168e-02,2.019213973190285927e+01
4.493474432590500278e+00,2.960000000000002213e-02,2.019218863634451822e+01
4.493476645481884191e+00,3.010000000000002257e-02,2.019223837349112571e+01
4.493478895390716765e+00,3.060000000000002301e-02,2.019228894332177404e+01
4.493481182314575939e+00,3.110000000000002346e-02,2.019234034581519666e+01
4.493483506251004123e+00,3.160000000000002390e-02,2.019239258094981793e+01
