# x, y, v0
1.406619391306844769e+01,1.000000000000000048e-04,1.978578112100438489e+02
1.406619392136256508e+01,6.000000000000000559e-04,1.978578117933771807e+02
1.406619394150541069e+01,1.100000000000000066e-03,1.978578132100435027e+02
1.406619397349696676e+01,1.600000000000000077e-03,1.978578154600424170e+02
1.406619401733719954e+01,2.100000000000000304e-03,1.978578185433728436e+02
1.406619407302606639e+01,2.600000000000000314e-03,1.978578224600336171e+02
1.406619414056350870e+01,3.100000000000000325e-03,1.978578272100231743e+02
1.406619421994945895e+01,3.600000000000000335e-03,1.978578327933395542e+02
1.406619431118383545e+01,4.100000000000000346e-03,1.978578392099805114e+02
1.406619441426655293e+01,4.599999999999999922e-03,1.978578464599435733e+02
1.406619452919750302e+01,5.100000000000000366e-03,1.978578545432257556e+02
1.406619465597656848e+01,5.600000000000000810e-03,1.978578634598237613e+02
1.406619479460362676e+01,6.100000000000001255e-03,1.978578732097341515e+02
1.406619494507853751e+01,6.600000000000001699e-03,1.978578837929529755e+02
1.406619510740114976e+01,7.100000000000002143e-03,1.978578952094760268e+02
1.406619528157130006e+01,7.600000000000002587e-03,1.978579074592987297e+02
1.406619546758881789e+01,8.100000000000003031e-03,1.978579205424162240e+02
1.406619566545351852e+01,8.600000000000003475e-03,1.978579344588233369e+02
1.406619587516519942e+01,9.100000000000003919e-03,1.978579492085144977e+02
1.406619609672365989e+01,9.600000000000004363e-03,1.978579647914839086e+02
1.406619633012867432e+01,1.010000000000000481e-02,1.978579812077254019e+02
1.406619657538001356e+01,1.060000000000000525e-02,1.978579984572324406e+02
1.406619683247743602e+01,1.110000000000000570e-02,1.978580165399982604e+02
1.406619710142068591e+01,1.160000000000000614e-02,1.978580354560156991e+02
1.406619738220949678e+01,1.210000000000000658e-02,1.978580552052773385e+02
1.406619767484359507e+01,1.260000000000000703e-02,1.978580757877753626e+02
1.406619797932268945e+01,1.310000000000000747e-02,1.978580972035017282e+02
1.406619829564648327e+01,1.360000000000000792e-02,1.978581194524480225e+02
1.406619862381466213e+01,1.410000000000000836e-02,1.978581425346055198e+02
1.406619896382690627e+01,1.460000000000000880e-02,1.978581664499651254e+02
1.406619931568288351e+01,1.510000000000000925e-02,1.978581911985176021e+02
1.406619967938224569e+01,1.560000000000000969e-02,1.978582167802532013e+02
1.406620005492464287e+01,1.610000000000001014e-02,1.978582431951620038e+02
1.406620044230970024e+01,1.660000000000001058e-02,1.978582704432336357e+02
1.406620084153705008e+01,1.710000000000001102e-02,1.978582985244575809e+02
1.406620125260629450e+01,1.760000000000001147e-02,1.978583274388228972e+02
1.406620167551704093e+01,1.810000000000001191e-02,1.978583571863183863e+02
1.406620211026887013e+01,1.860000000000001236e-02,1.978583877669324238e+02
1.406620255686136822e+01,1.910000000000001280e-02,1.978584191806532999e+02
1.406620301529409645e+01,1.960000000000001324e-02,1.978584514274687649e+02
1.406620348556661426e+01,2.010000000000001369e-02,1.978584845073663985e+02
1.406620396767846692e+01,2.060000000000001413e-02,1.978585184203334677e+02
1.406620446162918725e+01,2.110000000000001458e-02,1.978585531663568418e+02
1.406620496741829918e+01,2.160000000000001502e-02,1.978585887454232193e+02
1.406620548504531243e+01,2.210000000000001547e-02,1.978586251575188442e+02
1.406620601450973496e+01,2.260000000000001591e-02,1.978586624026298466e+02
1.406620655581105517e+01,2.310000000000001635e-02,1.978587004807419021e+02
1.406620710894875081e+01,2.360000000000001680e-02,1.978587393918403734e+02
1.406620767392229432e+01,2.410000000000001724e-02,1.978587791359104529e+02
1.406620825073114567e+01,2.460000000000001769e-02,1.978588197129369348e+02
1.406620883937474886e+01,2.510000000000001813e-02,1.978588611229043295e+02
1.406620943985254435e+01,2.560000000000001857e-02,1.978589033657968344e+02
1.406621005216396014e+01,2.610000000000001902e-02,1.978589464415984480e+02
1.406621067630841004e+01,2.660000000000001946e-02,1.978589903502926859e+02
1.406621131228530253e+01,2.710000000000001991e-02,1.978590350918630065e+02
1.406621196009403008e+01,2.760000000000002035e-02,1.978590806662923285e+02
1.406621261973397985e+01,2.810000000000002079e-02,1.978591270735634851e+02
1.406621329120452479e+01,2.860000000000002124e-02,1.978591743136588263e+02
1.406621397450502897e+01,2.910000000000002168e-02,1.978592223865605604e+02
1.406621466963484757e+01,2.960000000000002213e-02,1.978592712922505541e+02
1.406621537659331977e+01,3.010000000000002257e-02,1.978593210307103618e+02
1.406621609537978124e+01,3.060000000000002301e-02,1.978593716019212252e+02
1.406621682599355516e+01,3.110000000000002346e-02,1.978594230058641870e+02
1.406621756843395055e+01,3.160000000000002390e-02,1.978594752425199204e+02
1.406621832270027284e+01,3.210000000000002435e-02,1.978595283118688712e+02
1.406621908879180793e+01,3.260000000000002479e-02,1.978595822138910307e+02
1.406621986670784352e+01,3.310000000000002524e-02,1.978596369485664184e+02
1.406622065644764596e+01,3.360000000000002568e-02,1.978596925158744284e+02
1.406622145801047807e+01,3.410000000000002612e-02,1.978597489157944267e+02
1.406622227139558845e+01,3.460000000000002657e-02,1.978598061483052675e+02
1.406622309660222037e+01,3.510000000000002701e-02,1.978598642133857766e+02
1.406622393362960466e+01,3.560000000000002746e-02,1.978599231110143251e+02
1.406622478247695618e+01,3.610000000000002790e-02,1.978599828411689145e+02
1.406622564314349155e+01,3.660000000000002834e-02,1.978600434038275466e+02
1.406622651562840964e+01,3.710000000000002879e-02,1.978601047989677397e+02
1.406622739993089510e+01,3.760000000000002923e-02,1.978601670265666712e+02
1.406622829605013436e+01,3.810000000000002968e-02,1.978602300866014900e+02
1.406622920398529786e+01,3.860000000000003012e-02,1.978602939790488620e+02
1.406623012373554182e+01,3.910000000000003056e-02,1.978603587038851686e+02
1.406623105530001716e+01,3.960000000000003101e-02,1.978604242610866493e+02
1.406623199867786767e+01,4.010000000000003145e-02,1.978604906506291741e+02
1.406623295386822114e+01,4.060000000000003190e-02,1.978605578724883003e+02
1.406623392087020008e+01,4.110000000000003234e-02,1.978606259266394147e+02
1.406623489968291274e+01,4.160000000000003278e-02,1.978606948130575631e+02
1.406623589030546384e+01,4.210000000000003323e-02,1.978607645317175638e+02
1.406623689273694389e+01,4.260000000000003367e-02,1.978608350825938942e+02
1.406623790697643273e+01,4.310000000000003412e-02,1.978609064656607472e+02
1.406623893302300665e+01,4.360000000000003456e-02,1.978609786808922024e+02
1.406623997087572242e+01,4.410000000000003501e-02,1.978610517282618275e+02
1.406624102053363501e+01,4.460000000000003545e-02,1.978611256077431335e+02
1.406624208199579051e+01,4.510000000000003589e-02,1.978612003193092619e+02
1.406624315526121904e+01,4.560000000000003634e-02,1.978612758629331267e+02
1.406624424032894716e+01,4.610000000000003678e-02,1.978613522385872727e+02
1.406624533719798364e+01,4.660000000000003723e-02,1.978614294462440171e+02
1.406624644586733730e+01,4.710000000000003767e-02,1.978615074858755349e+02
1.406624756633600626e+01,4.760000000000003811e-02,1.978615863574536036e+02
1.406624869860297089e+01,4.810000000000003856e-02,1.978616660609497728e+02
1.406624984266720979e+01,4.860000000000003900e-02,1.978617465963353084e+02
1.406625099852769090e+01,4.910000000000003945e-02,1.978618279635812485e+02
1.406625216618336971e+01,4.960000000000003989e-02,1.978619101626583472e+02
1.406625334563319640e+01,5.010000000000004033e-02,1.978619931935371028e+02
1.406625453687611049e+01,5.060000000000004078e-02,1.978620770561877293e+02
1.406625573991103728e+01,5.110000000000004122e-02,1.978621617505801851e+02
1.406625695473689852e+01,5.160000000000004167e-02,1.978622472766841724e+02
1.406625818135260531e+01,5.210000000000004211e-02,1.978623336344691381e+02
1.406625941975706162e+01,5.260000000000004255e-02,1.978624208239042730e+02
1.406626066994915725e+01,5.310000000000004300e-02,1.978625088449584837e+02
1.406626193192777308e+01,5.360000000000004344e-02,1.978625976976004495e+02
1.406626320569178823e+01,5.410000000000004389e-02,1.978626873817986223e+02
1.406626449124006584e+01,5.460000000000004433e-02,1.978627778975211413e+02
1.406626578857146015e+01,5.510000000000004478e-02,1.978628692447358617e+02
1.406626709768481653e+01,5.560000000000004522e-02,1.978629614234104395e+02
1.406626841857897503e+01,5.610000000000004566e-02,1.978630544335122465e+02
1.406626975125276324e+01,5.660000000000004611e-02,1.978631482750084558e+02
1.406627109570499812e+01,5.710000000000004655e-02,1.978632429478658707e+02
1.406627245193449305e+01,5.760000000000004700e-02,1.978633384520512095e+02
1.406627381994004544e+01,5.810000000000004744e-02,1.978634347875307355e+02
1.406627519972045448e+01,5.860000000000004788e-02,1.978635319542706839e+02
1.406627659127449625e+01,5.910000000000004833e-02,1.978636299522368631e+02
1.406627799460094685e+01,5.960000000000004877e-02,1.978637287813948546e+02
1.406627940969857526e+01,6.010000000000004922e-02,1.978638284417100976e+02
1.406628083656613271e+01,6.060000000000004966e-02,1.978639289331476334e+02
1.406628227520237218e+01,6.110000000000005010e-02,1.978640302556724180e+02
1.406628372560602891e+01,6.160000000000005055e-02,1.978641324092490379e+02
1.406628518777583459e+01,6.210000000000005099e-02,1.978642353938418239e+02
1.406628666171050845e+01,6.260000000000004450e-02,1.978643392094149647e+02
1.406628814740876621e+01,6.310000000000004494e-02,1.978644438559323646e+02
1.406628964486930933e+01,6.360000000000004539e-02,1.978645493333575587e+02
1.406629115409083219e+01,6.410000000000004583e-02,1.978646556416539966e+02
1.406629267507202385e+01,6.460000000000004627e-02,1.978647627807848721e+02
1.406629420781156092e+01,6.510000000000004672e-02,1.978648707507130382e+02
1.406629575230810936e+01,6.560000000000004716e-02,1.978649795514011771e+02
1.406629730856033511e+01,6.610000000000004761e-02,1.978650891828117153e+02
1.406629887656688460e+01,6.660000000000004805e-02,1.978651996449067951e+02
1.406630045632640424e+01,6.710000000000004849e-02,1.978653109376483883e+02
1.406630204783752625e+01,6.760000000000004894e-02,1.978654230609982108e+02
1.406630365109888103e+01,6.810000000000004938e-02,1.978655360149176943e+02
1.406630526610908127e+01,6.860000000000004983e-02,1.978656497993680432e+02
1.406630689286673608e+01,6.910000000000005027e-02,1.978657644143102345e+02
1.406630853137044923e+01,6.960000000000005071e-02,1.978658798597051032e+02
1.406631018161881208e+01,7.010000000000005116e-02,1.978659961355130577e+02
1.406631184361040710e+01,7.060000000000005160e-02,1.978661132416944213e+02
1.406631351734381141e+01,7.110000000000005205e-02,1.978662311782092047e+02
1.406631520281758796e+01,7.160000000000005249e-02,1.978663499450171912e+02
1.406631690003029966e+01,7.210000000000005294e-02,1.978664695420780220e+02
1.406631860898049524e+01,7.260000000000005338e-02,1.978665899693509971e+02
1.406632032966671630e+01,7.310000000000005382e-02,1.978667112267951609e+02
1.406632206208749736e+01,7.360000000000005427e-02,1.978668333143694440e+02
1.406632380624136047e+01,7.410000000000005471e-02,1.978669562320324360e+02
1.406632556212682772e+01,7.460000000000005516e-02,1.978670799797426127e+02
1.406632732974240341e+01,7.510000000000005560e-02,1.978672045574580807e+02
1.406632910908659184e+01,7.560000000000005604e-02,1.978673299651368040e+02
1.406633090015788312e+01,7.610000000000005649e-02,1.978674562027364914e+02
1.406633270295476201e+01,7.660000000000005693e-02,1.978675832702146238e+02
1.406633451747570618e+01,7.710000000000005738e-02,1.978677111675285119e+02
1.406633634371918085e+01,7.760000000000005782e-02,1.978678398946350967e+02
1.406633818168364947e+01,7.810000000000005826e-02,1.978679694514912626e+02
1.406634003136755950e+01,7.860000000000005871e-02,1.978680998380534959e+02
1.406634189276935842e+01,7.910000000000005915e-02,1.978682310542782545e+02
1.406634376588747948e+01,7.960000000000005960e-02,1.978683631001215417e+02
1.406634565072035237e+01,8.010000000000006004e-02,1.978684959755393891e+02
1.406634754726639791e+01,8.060000000000006048e-02,1.978686296804874019e+02
1.406634945552402449e+01,8.110000000000006093e-02,1.978687642149209864e+02
1.406635137549163694e+01,8.160000000000006137e-02,1.978688995787954923e+02
1.406635330716763477e+01,8.210000000000006182e-02,1.978690357720658426e+02
1.406635525055040148e+01,8.260000000000006226e-02,1.978691727946868752e+02
1.406635720563832059e+01,8.310000000000006271e-02,1.978693106466130871e+02
1.406635917242976141e+01,8.360000000000006315e-02,1.978694493277988897e+02
1.406636115092308970e+01,8.410000000000006359e-02,1.978695888381983821e+02
1.406636314111666408e+01,8.460000000000006404e-02,1.978697291777654641e+02
1.406636514300882901e+01,8.510000000000006448e-02,1.978698703464538085e+02
1.406636715659793069e+01,8.560000000000006493e-02,1.978700123442169740e+02
1.406636918188229934e+01,8.610000000000006537e-02,1.978701551710080935e+02
1.406637121886025987e+01,8.660000000000006581e-02,1.978702988267802709e+02
1.406637326753013184e+01,8.710000000000006626e-02,1.978704433114863264e+02
1.406637532789022416e+01,8.760000000000006670e-02,1.978705886250788240e+02
1.406637739993884217e+01,8.810000000000006715e-02,1.978707347675102142e+02
1.406637948367427882e+01,8.860000000000006759e-02,1.978708817387326349e+02
1.406638157909481990e+01,8.910000000000006803e-02,1.978710295386980818e+02
1.406638368619874591e+01,8.960000000000006848e-02,1.978711781673582379e+02
1.406638580498433022e+01,9.010000000000006892e-02,1.978713276246646728e+02
1.406638793544983557e+01,9.060000000000006937e-02,1.978714779105687001e+02
1.406639007759352111e+01,9.110000000000006981e-02,1.978716290250214627e+02
1.406639223141363537e+01,9.160000000000007025e-02,1.978717809679738764e+02
1.406639439690841975e+01,9.210000000000007070e-02,1.978719337393765727e+02
1.406639657407610677e+01,9.260000000000007114e-02,1.978720873391800410e+02
1.406639876291492541e+01,9.310000000000007159e-02,1.978722417673345717e+02
1.406640096342309754e+01,9.360000000000007203e-02,1.978723970237902563e+02
1.406640317559883080e+01,9.410000000000007248e-02,1.978725531084968736e+02
1.406640539944033286e+01,9.460000000000007292e-02,1.978727100214041457e+02
1.406640763494579893e+01,9.510000000000007336e-02,1.978728677624614818e+02
1.406640988211342069e+01,9.560000000000007381e-02,1.978730263316181208e+02
1.406641214094138093e+01,9.610000000000007425e-02,1.978731857288230742e+02
1.406641441142785176e+01,9.660000000000007470e-02,1.978733459540251545e+02
1.406641669357100533e+01,9.710000000000007514e-02,1.978735070071730320e+02
1.406641898736900131e+01,9.760000000000007558e-02,1.978736688882151498e+02
1.406642129281999054e+01,9.810000000000007603e-02,1.978738315970996098e+02
1.406642360992212026e+01,9.860000000000007647e-02,1.978739951337744571e+02
1.406642593867353064e+01,9.910000000000007692e-02,1.978741594981875096e+02
1.406642827907235294e+01,9.960000000000007736e-02,1.978743246902864144e+02
1.406643063111671133e+01,1.001000000000000778e-01,1.978744907100185060e+02
1.406643299480472464e+01,1.006000000000000782e-01,1.978746575573310054e+02
1.406643537013450285e+01,1.011000000000000787e-01,1.978748252321709629e+02
1.406643775710414523e+01,1.016000000000000791e-01,1.978749937344850878e+02
1.406644015571175288e+01,1.021000000000000796e-01,1.978751630642201178e+02
1.406644256595541265e+01,1.026000000000000800e-01,1.978753332213223075e+02
1.406644498783320785e+01,1.031000000000000805e-01,1.978755042057379683e+02
1.406644742134320936e+01,1.036000000000000809e-01,1.978756760174130420e+02
1.406644986648348983e+01,1.041000000000000814e-01,1.978758486562933854e+02
1.406645232325210770e+01,1.046000000000000818e-01,1.978760221223245992e+02
1.406645479164711610e+01,1.051000000000000822e-01,1.978761964154521138e+02
1.406645727166656279e+01,1.056000000000000827e-01,1.978763715356211321e+02
1.406645976330848846e+01,1.061000000000000831e-01,1.978765474827767150e+02
1.406646226657092491e+01,1.066000000000000836e-01,1.978767242568636391e+02
1.406646478145190038e+01,1.071000000000000840e-01,1.978769018578266241e+02
1.406646730794943068e+01,1.076000000000000845e-01,1.978770802856101056e+02
1.406646984606152984e+01,1.081000000000000849e-01,1.978772595401582919e+02
1.406647239578620479e+01,1.086000000000000854e-01,1.978774396214153057e+02
1.406647495712145357e+01,1.091000000000000858e-01,1.978776205293249859e+02
1.406647753006526358e+01,1.096000000000000862e-01,1.978778022638309722e+02
1.406648011461562753e+01,1.101000000000000867e-01,1.978779848248768758e+02
1.406648271077051682e+01,1.106000000000000871e-01,1.978781682124058818e+02
