# x, y, v0
2.351945249883073430e+01,1.000000000000000048e-04,5.531646458547553493e+02
2.351945250379116459e+01,6.000000000000000559e-04,5.531646464380884254e+02
2.351945251583792285e+01,1.100000000000000066e-03,5.531646478547548895e+02
2.351945253497100197e+01,1.600000000000000077e-03,5.531646501047538322e+02
2.351945256119036642e+01,2.100000000000000304e-03,5.531646531880841167e+02
2.351945259449600556e+01,2.600000000000000314e-03,5.531646571047449470e+02
2.351945263488788740e+01,3.100000000000000325e-03,5.531646618547347316e+02
2.351945268236595510e+01,3.600000000000000335e-03,5.531646674380511968e+02
2.351945273693017668e+01,4.100000000000000346e-03,5.531646738546924098e+02
2.351945279858049176e+01,4.599999999999999922e-03,5.531646811046557559e+02
2.351945286731683638e+01,5.100000000000000366e-03,5.531646891879382792e+02
2.351945294313915369e+01,5.600000000000000810e-03,5.531646981045369103e+02
2.351945302604735133e+01,6.100000000000001255e-03,5.531647078544478973e+02
2.351945311604136180e+01,6.600000000000001699e-03,5.531647184376677160e+02
2.351945321312108916e+01,7.100000000000002143e-03,5.531647298541919326e+02
2.351945331728643751e+01,7.600000000000002587e-03,5.531647421040159998e+02
2.351945342853731091e+01,8.100000000000003031e-03,5.531647551871353699e+02
2.351945354687358858e+01,8.600000000000003475e-03,5.531647691035445860e+02
2.351945367229515682e+01,9.100000000000003919e-03,5.531647838532381911e+02
2.351945380480190195e+01,9.600000000000004363e-03,5.531647994362106147e+02
2.351945394439367831e+01,1.010000000000000481e-02,5.531648158524553764e+02
2.351945409107036511e+01,1.060000000000000525e-02,5.531648331019665648e+02
2.351945424483180602e+01,1.110000000000000570e-02,5.531648511847369036e+02
2.351945440567785894e+01,1.160000000000000614e-02,5.531648701007596856e+02
2.351945457360836400e+01,1.210000000000000658e-02,5.531648898500272935e+02
2.351945474862315066e+01,1.260000000000000703e-02,5.531649104325321105e+02
2.351945493072205906e+01,1.310000000000000747e-02,5.531649318482662920e+02
2.351945511990490800e+01,1.360000000000000792e-02,5.531649540972210843e+02
2.351945531617150564e+01,1.410000000000000836e-02,5.531649771793881882e+02
2.351945551952167079e+01,1.460000000000000880e-02,5.531650010947585088e+02
2.351945572995520450e+01,1.510000000000000925e-02,5.531650258433227236e+02
2.351945594747190071e+01,1.560000000000000969e-02,5.531650514250713968e+02
2.351945617207154982e+01,1.610000000000001014e-02,5.531650778399944102e+02
2.351945640375393509e+01,1.660000000000001058e-02,5.531651050880819867e+02
2.351945664251883272e+01,1.710000000000001102e-02,5.531651331693232123e+02
2.351945688836600823e+01,1.760000000000001147e-02,5.531651620837074006e+02
2.351945714129523068e+01,1.810000000000001191e-02,5.531651918312232965e+02
2.351945740130625495e+01,1.860000000000001236e-02,5.531652224118596450e+02
2.351945766839883234e+01,1.910000000000001280e-02,5.531652538256045091e+02
2.351945794257269995e+01,1.960000000000001324e-02,5.531652860724460652e+02
2.351945822382760554e+01,2.010000000000001369e-02,5.531653191523720352e+02
2.351945851216327199e+01,2.060000000000001413e-02,5.531653530653694588e+02
2.351945880757942930e+01,2.110000000000001458e-02,5.531653878114256031e+02
2.351945911007578971e+01,2.160000000000001502e-02,5.531654233905270530e+02
2.351945941965206544e+01,2.210000000000001547e-02,5.531654598026602798e+02
2.351945973630796871e+01,2.260000000000001591e-02,5.531654970478116411e+02
2.351946006004318335e+01,2.310000000000001635e-02,5.531655351259665849e+02
2.351946039085741802e+01,2.360000000000001680e-02,5.531655740371110141e+02
2.351946072875034943e+01,2.410000000000001724e-02,5.531656137812299221e+02
2.351946107372166139e+01,2.460000000000001769e-02,5.531656543583085295e+02
2.351946142577102705e+01,2.510000000000001813e-02,5.531656957683312612e+02
2.351946178489810535e+01,2.560000000000001857e-02,5.531657380112824285e+02
2.351946215110256944e+01,2.610000000000001902e-02,5.531657810871463425e+02
2.351946252438406759e+01,2.660000000000001946e-02,5.531658249959066325e+02
2.351946290474224810e+01,2.710000000000001991e-02,5.531658697375467000e+02
2.351946329217675213e+01,2.760000000000002035e-02,5.531659153120498331e+02
2.351946368668722087e+01,2.810000000000002079e-02,5.531659617193987515e+02
2.351946408827327417e+01,2.860000000000002124e-02,5.531660089595761747e+02
2.351946449693454610e+01,2.910000000000002168e-02,5.531660570325645949e+02
2.351946491267064587e+01,2.960000000000002213e-02,5.531661059383455950e+02
2.351946533548118623e+01,3.010000000000002257e-02,5.531661556769012122e+02
2.351946576536577993e+01,3.060000000000002301e-02,5.531662062482129159e+02
2.351946620232401841e+01,3.110000000000002346e-02,5.531662576522618338e+02
2.351946664635549311e+01,3.160000000000002390e-02,5.531663098890285255e+02
2.351946709745979192e+01,3.210000000000002435e-02,5.531663629584937780e+02
2.351946755563650271e+01,3.260000000000002479e-02,5.531664168606380372e+02
2.351946802088518851e+01,3.310000000000002524e-02,5.531664715954410667e+02
2.351946849320543009e+01,3.360000000000002568e-02,5.531665271628828577e+02
2.351946897259677982e+01,3.410000000000002612e-02,5.531665835629426056e+02
2.351946945905879716e+01,3.460000000000002657e-02,5.531666407955995055e+02
2.351946995259103446e+01,3.510000000000002701e-02,5.531666988608325255e+02
2.351947045319303697e+01,3.560000000000002746e-02,5.531667577586204061e+02
2.351947096086433575e+01,3.610000000000002790e-02,5.531668174889407510e+02
2.351947147560447604e+01,3.660000000000002834e-02,5.531668780517725281e+02
2.351947199741297112e+01,3.710000000000002879e-02,5.531669394470930001e+02
2.351947252628935203e+01,3.760000000000002923e-02,5.531670016748796570e+02
2.351947306223312850e+01,3.810000000000002968e-02,5.531670647351097614e+02
2.351947360524381381e+01,3.860000000000003012e-02,5.531671286277603485e+02
2.351947415532090702e+01,3.910000000000003056e-02,5.531671933528079990e+02
2.351947471246390009e+01,3.960000000000003101e-02,5.531672589102289521e+02
2.351947527667229565e+01,4.010000000000003145e-02,5.531673252999994475e+02
2.351947584794557500e+01,4.060000000000003190e-02,5.531673925220951560e+02
2.351947642628321233e+01,4.110000000000003234e-02,5.531674605764917487e+02
2.351947701168468896e+01,4.160000000000003278e-02,5.531675294631646693e+02
2.351947760414946842e+01,4.210000000000003323e-02,5.531675991820883382e+02
2.351947820367701780e+01,4.260000000000003367e-02,5.531676697332383128e+02
2.351947881026678999e+01,4.310000000000003412e-02,5.531677411165885587e+02
2.351947942391823787e+01,4.360000000000003456e-02,5.531678133321133828e+02
2.351948004463080366e+01,4.410000000000003501e-02,5.531678863797866370e+02
2.351948067240392959e+01,4.460000000000003545e-02,5.531679602595820597e+02
2.351948130723705077e+01,4.510000000000003589e-02,5.531680349714730482e+02
2.351948194912959167e+01,4.560000000000003634e-02,5.531681105154326588e+02
2.351948259808097319e+01,4.610000000000003678e-02,5.531681868914338338e+02
2.351948325409061979e+01,4.660000000000003723e-02,5.531682640994490612e+02
2.351948391715793818e+01,4.710000000000003767e-02,5.531683421394508287e+02
2.351948458728232794e+01,4.760000000000003811e-02,5.531684210114110556e+02
2.351948526446320287e+01,4.810000000000003856e-02,5.531685007153016613e+02
2.351948594869994480e+01,4.860000000000003900e-02,5.531685812510941105e+02
2.351948663999194267e+01,4.910000000000003945e-02,5.531686626187595266e+02
2.351948733833859251e+01,4.960000000000003989e-02,5.531687448182693743e+02
2.351948804373925483e+01,5.010000000000004033e-02,5.531688278495938675e+02
2.351948875619331503e+01,5.060000000000004078e-02,5.531689117127037889e+02
2.351948947570013360e+01,5.110000000000004122e-02,5.531689964075694661e+02
2.351949020225907816e+01,5.160000000000004167e-02,5.531690819341607721e+02
2.351949093586949502e+01,5.210000000000004211e-02,5.531691682924473525e+02
2.351949167653073758e+01,5.260000000000004255e-02,5.531692554823986256e+02
2.351949242424215569e+01,5.310000000000004300e-02,5.531693435039841233e+02
2.351949317900308145e+01,5.360000000000004344e-02,5.531694323571724681e+02
2.351949394081285050e+01,5.410000000000004389e-02,5.531695220419323960e+02
2.351949470967079492e+01,5.460000000000004433e-02,5.531696125582325294e+02
2.351949548557623260e+01,5.510000000000004478e-02,5.531697039060408088e+02
2.351949626852848496e+01,5.560000000000004522e-02,5.531697960853252880e+02
2.351949705852686634e+01,5.610000000000004566e-02,5.531698890960539075e+02
2.351949785557067685e+01,5.660000000000004611e-02,5.531699829381936979e+02
2.351949865965922370e+01,5.710000000000004655e-02,5.531700776117121450e+02
2.351949947079179992e+01,5.760000000000004700e-02,5.531701731165757110e+02
2.351950028896769496e+01,5.810000000000004744e-02,5.531702694527515405e+02
2.351950111418620182e+01,5.860000000000004788e-02,5.531703666202059821e+02
2.351950194644659220e+01,5.910000000000004833e-02,5.531704646189050436e+02
2.351950278574814845e+01,5.960000000000004877e-02,5.531705634488149599e+02
2.351950363209013162e+01,6.010000000000004922e-02,5.531706631099008291e+02
2.351950448547181338e+01,6.060000000000004966e-02,5.531707636021287726e+02
2.351950534589245123e+01,6.110000000000005010e-02,5.531708649254635475e+02
2.351950621335129910e+01,6.160000000000005055e-02,5.531709670798703655e+02
