# x, y, v0
2.472756554787996564e+01,1.000000000000000048e-04,6.114524979347003182e+02
2.472756554945266316e+01,6.000000000000000559e-04,6.114524983624780816e+02
2.472756555327205774e+01,1.100000000000000066e-03,6.114524994013669357e+02
2.472756555933816358e+01,1.600000000000000077e-03,6.114525010513668803e+02
2.472756556765097358e+01,2.100000000000000304e-03,6.114525033124779156e+02
2.472756557821048773e+01,2.600000000000000314e-03,6.114525061847002689e+02
2.472756559101670604e+01,3.100000000000000325e-03,6.114525096680333718e+02
2.472756560606962495e+01,3.600000000000000335e-03,6.114525137624775653e+02
2.472756562336924802e+01,4.100000000000000346e-03,6.114525184680326220e+02
2.472756564291557524e+01,4.599999999999999922e-03,6.114525237846986556e+02
2.472756566470859596e+01,5.100000000000000366e-03,6.114525297124755525e+02
2.472756568874832439e+01,5.600000000000000810e-03,6.114525362513633127e+02
2.472756571503474632e+01,6.100000000000001255e-03,6.114525434013618224e+02
2.472756574356786885e+01,6.600000000000001699e-03,6.114525511624710816e+02
2.472756577434768133e+01,7.100000000000002143e-03,6.114525595346907494e+02
2.472756580737418730e+01,7.600000000000002587e-03,6.114525685180210530e+02
2.472756584264739033e+01,8.100000000000003031e-03,6.114525781124618788e+02
2.472756588016728330e+01,8.600000000000003475e-03,6.114525883180132269e+02
2.472756591993386266e+01,9.100000000000003919e-03,6.114525991346745286e+02
2.472756596194713197e+01,9.600000000000004363e-03,6.114526105624463526e+02
2.472756600620708056e+01,1.010000000000000481e-02,6.114526226013280166e+02
2.472756605271371200e+01,1.060000000000000525e-02,6.114526352513196343e+02
2.472756610146702627e+01,1.110000000000000570e-02,6.114526485124210922e+02
2.472756615246701628e+01,1.160000000000000614e-02,6.114526623846325037e+02
2.472756620571367847e+01,1.210000000000000658e-02,6.114526768679531870e+02
2.472756626120701640e+01,1.260000000000000703e-02,6.114526919623835965e+02
2.472756631894701940e+01,1.310000000000000747e-02,6.114527076679231641e+02
2.472756637893369458e+01,1.360000000000000792e-02,6.114527239845720032e+02
2.472756644116702773e+01,1.410000000000000836e-02,6.114527409123298867e+02
2.472756650564702241e+01,1.460000000000000880e-02,6.114527584511965870e+02
2.472756657237367861e+01,1.510000000000000925e-02,6.114527766011721042e+02
2.472756664134697857e+01,1.560000000000000969e-02,6.114527953622559835e+02
2.472756671256693650e+01,1.610000000000001014e-02,6.114528147344483386e+02
2.472756678603353819e+01,1.660000000000001058e-02,6.114528347177489422e+02
2.472756686174678009e+01,1.710000000000001102e-02,6.114528553121575669e+02
2.472756693970666220e+01,1.760000000000001147e-02,6.114528765176738716e+02
2.472756701991317740e+01,1.810000000000001191e-02,6.114528983342978563e+02
2.472756710236632571e+01,1.860000000000001236e-02,6.114529207620292937e+02
2.472756718706610002e+01,1.910000000000001280e-02,6.114529438008680700e+02
2.472756727401249321e+01,1.960000000000001324e-02,6.114529674508136168e+02
2.472756736320550530e+01,2.010000000000001369e-02,6.114529917118660478e+02
2.472756745464513273e+01,2.060000000000001413e-02,6.114530165840252494e+02
2.472756754833136483e+01,2.110000000000001458e-02,6.114530420672904256e+02
2.472756764426420517e+01,2.160000000000001502e-02,6.114530681616619177e+02
2.472756774244363953e+01,2.210000000000001547e-02,6.114530948671392707e+02
2.472756784286966791e+01,2.260000000000001591e-02,6.114531221837221437e+02
2.472756794554228676e+01,2.310000000000001635e-02,6.114531501114104231e+02
2.472756805046148898e+01,2.360000000000001680e-02,6.114531786502038813e+02
2.472756815762727101e+01,2.410000000000001724e-02,6.114532078001021773e+02
2.472756826703962219e+01,2.460000000000001769e-02,6.114532375611048565e+02
2.472756837869854252e+01,2.510000000000001813e-02,6.114532679332121461e+02
2.472756849260402490e+01,2.560000000000001857e-02,6.114532989164232504e+02
2.472756860875606222e+01,2.610000000000001902e-02,6.114533305107382830e+02
2.472756872715464738e+01,2.660000000000001946e-02,6.114533627161565619e+02
2.472756884779977682e+01,2.710000000000001991e-02,6.114533955326779733e+02
2.472756897069144344e+01,2.760000000000002035e-02,6.114534289603024035e+02
2.472756909582964724e+01,2.810000000000002079e-02,6.114534629990293979e+02
2.472756922321436690e+01,2.860000000000002124e-02,6.114534976488583879e+02
2.472756935284560953e+01,2.910000000000002168e-02,6.114535329097894873e+02
2.472756948472336447e+01,2.960000000000002213e-02,6.114535687818221277e+02
2.472756961884762461e+01,3.010000000000002257e-02,6.114536052649560816e+02
2.472756975521838285e+01,3.060000000000002301e-02,6.114536423591908942e+02
2.472756989383562853e+01,3.110000000000002346e-02,6.114536800645261110e+02
2.472757003469936166e+01,3.160000000000002390e-02,6.114537183809618455e+02
2.472757017780957156e+01,3.210000000000002435e-02,6.114537573084973019e+02
2.472757032316625470e+01,3.260000000000002479e-02,6.114537968471323666e+02
2.472757047076939685e+01,3.310000000000002524e-02,6.114538369968665847e+02
2.472757062061899092e+01,3.360000000000002568e-02,6.114538777576993880e+02
2.472757077271503334e+01,3.410000000000002612e-02,6.114539191296307763e+02
2.472757092705752058e+01,3.460000000000002657e-02,6.114539611126602949e+02
2.472757108364643486e+01,3.510000000000002701e-02,6.114540037067872618e+02
2.472757124248177263e+01,3.560000000000002746e-02,6.114540469120116768e+02
2.472757140356353034e+01,3.610000000000002790e-02,6.114540907283328579e+02
2.472757156689169022e+01,3.660000000000002834e-02,6.114541351557503503e+02
2.472757173246625229e+01,3.710000000000002879e-02,6.114541801942641541e+02
2.472757190028720586e+01,3.760000000000002923e-02,6.114542258438733597e+02
2.472757207035454030e+01,3.810000000000002968e-02,6.114542721045778535e+02
2.472757224266824494e+01,3.860000000000003012e-02,6.114543189763770670e+02
2.472757241722832333e+01,3.910000000000003056e-02,6.114543664592708865e+02
2.472757259403474706e+01,3.960000000000003101e-02,6.114544145532584025e+02
2.472757277308752322e+01,4.010000000000003145e-02,6.114544632583395014e+02
2.472757295438663760e+01,4.060000000000003190e-02,6.114545125745135010e+02
2.472757313793207956e+01,4.110000000000003234e-02,6.114545625017801740e+02
2.472757332372383843e+01,4.160000000000003278e-02,6.114546130401388382e+02
2.472757351176191065e+01,4.210000000000003323e-02,6.114546641895891526e+02
2.472757370204628202e+01,4.260000000000003367e-02,6.114547159501308897e+02
2.472757389457694188e+01,4.310000000000003412e-02,6.114547683217631402e+02
2.472757408935388668e+01,4.360000000000003456e-02,6.114548213044856766e+02
2.472757428637709864e+01,4.410000000000003501e-02,6.114548748982979305e+02
2.472757448564657068e+01,4.460000000000003545e-02,6.114549291031993334e+02
2.472757468716229567e+01,4.510000000000003589e-02,6.114549839191895444e+02
2.472757489092426297e+01,4.560000000000003634e-02,6.114550393462681086e+02
2.472757509693245837e+01,4.610000000000003678e-02,6.114550953844342303e+02
2.472757530518686764e+01,4.660000000000003723e-02,6.114551520336874546e+02
2.472757551568749435e+01,4.710000000000003767e-02,6.114552092940276680e+02
2.472757572843431362e+01,4.760000000000003811e-02,6.114552671654538472e+02
2.472757594342732546e+01,4.810000000000003856e-02,6.114553256479657648e+02
2.472757616066650854e+01,4.860000000000003900e-02,6.114553847415627388e+02
2.472757638015186288e+01,4.910000000000003945e-02,6.114554444462443143e+02
2.472757660188336715e+01,4.960000000000003989e-02,6.114555047620098094e+02
2.472757682586101424e+01,5.010000000000004033e-02,6.114555656888587691e+02
2.472757705208479351e+01,5.060000000000004078e-02,6.114556272267905115e+02
2.472757728055469428e+01,5.110000000000004122e-02,6.114556893758046954e+02
2.472757751127070236e+01,5.160000000000004167e-02,6.114557521359005250e+02
2.472757774423280708e+01,5.210000000000004211e-02,6.114558155070776593e+02
2.472757797944099778e+01,5.260000000000004255e-02,6.114558794893353024e+02
2.472757821689526025e+01,5.310000000000004300e-02,6.114559440826728860e+02
2.472757845659558384e+01,5.360000000000004344e-02,6.114560092870900689e+02
2.472757869854195434e+01,5.410000000000004389e-02,6.114560751025858281e+02
2.472757894273436818e+01,5.460000000000004433e-02,6.114561415291600497e+02
2.472757918917279696e+01,5.510000000000004478e-02,6.114562085668115969e+02
2.472757943785724066e+01,5.560000000000004522e-02,6.114562762155402424e+02
2.472757968878768509e+01,5.610000000000004566e-02,6.114563444753451904e+02
2.472757994196411602e+01,5.660000000000004611e-02,6.114564133462259861e+02
2.472758019738651569e+01,5.710000000000004655e-02,6.114564828281818336e+02
2.472758045505488056e+01,5.760000000000004700e-02,6.114565529212120509e+02
2.472758071496918575e+01,5.810000000000004744e-02,6.114566236253160696e+02
2.472758097712943126e+01,5.860000000000004788e-02,6.114566949404933212e+02
2.472758124153559578e+01,5.910000000000004833e-02,6.114567668667430098e+02
2.472758150818766509e+01,5.960000000000004877e-02,6.114568394040645671e+02
2.472758177708562854e+01,6.010000000000004922e-02,6.114569125524571973e+02
2.472758204822946837e+01,6.060000000000004966e-02,6.114569863119203319e+02
2.472758232161917746e+01,6.110000000000005010e-02,6.114570606824531751e+02
2.472758259725474517e+01,6.160000000000005055e-02,6.114571356640556132e+02
2.472758287513613951e+01,6.210000000000005099e-02,6.114572112567260547e+02
2.472758315526337469e+01,6.260000000000004450e-02,6.114572874604649542e+02
2.472758343763640454e+01,6.310000000000004494e-02,6.114573642752701517e+02
2.472758372225522905e+01,6.360000000000004539e-02,6.114574417011417609e+02
2.472758400911983756e+01,6.410000000000004583e-02,6.114575197380792133e+02
2.472758429823021586e+01,6.460000000000004627e-02,6.114575983860814858e+02
2.472758458958634264e+01,6.510000000000004672e-02,6.114576776451478963e+02
2.472758488318820369e+01,6.560000000000004716e-02,6.114577575152777626e+02
2.472758517903579190e+01,6.610000000000004761e-02,6.114578379964706301e+02
2.472758547712908239e+01,6.660000000000004805e-02,6.114579190887251343e+02
2.472758577746806807e+01,6.710000000000004849e-02,6.114580007920410480e+02
2.472758608005272762e+01,6.760000000000004894e-02,6.114580831064174617e+02
2.472758638488305039e+01,6.810000000000004938e-02,6.114581660318536933e+02
2.472758669195901859e+01,6.860000000000004983e-02,6.114582495683488332e+02
2.472758700128061449e+01,6.910000000000005027e-02,6.114583337159019720e+02
2.472758731284782741e+01,6.960000000000005071e-02,6.114584184745127686e+02
2.472758762666063603e+01,7.010000000000005116e-02,6.114585038441801998e+02
2.472758794271902616e+01,7.060000000000005160e-02,6.114585898249033562e+02
2.472758826102298357e+01,7.110000000000005205e-02,6.114586764166816693e+02
2.472758858157249406e+01,7.160000000000005249e-02,6.114587636195143432e+02
2.472758890436753632e+01,7.210000000000005294e-02,6.114588514334004685e+02
2.472758922940809612e+01,7.260000000000005338e-02,6.114589398583392494e+02
2.472758955669415215e+01,7.310000000000005382e-02,6.114590288943296628e+02
2.472758988622569731e+01,7.360000000000005427e-02,6.114591185413714811e+02
2.472759021800271029e+01,7.410000000000005471e-02,6.114592087994633403e+02
2.472759055202517331e+01,7.460000000000005516e-02,6.114592996686045581e+02
2.472759088829306506e+01,7.510000000000005560e-02,6.114593911487942250e+02
2.472759122680637844e+01,7.560000000000005604e-02,6.114594832400317728e+02
