# x, y, v0
8.182561452707032501e+00,1.000000000000000048e-04,6.695431193732702013e+01
8.182561457459687659e+00,6.000000000000000559e-04,6.695431236510481199e+01
8.182561469001848664e+00,1.100000000000000066e-03,6.695431340399368025e+01
8.182561487333513739e+00,1.600000000000000077e-03,6.695431505399365335e+01
8.182561512454684660e+00,2.100000000000000304e-03,6.695431731510468865e+01
8.182561544365357875e+00,2.600000000000000314e-03,6.695432018732678614e+01
8.182561583065526278e+00,3.100000000000000325e-03,6.695432367065983215e+01
8.182561628555196975e+00,3.600000000000000335e-03,6.695432776510386930e+01
8.182561680834357531e+00,4.100000000000000346e-03,6.695433247065879812e+01
8.182561739903007947e+00,4.599999999999999922e-03,6.695433778732454755e+01
8.182561805761142892e+00,5.100000000000000366e-03,6.695434371510104654e+01
8.182561878408755263e+00,5.600000000000000810e-03,6.695435025398820983e+01
8.182561957845843281e+00,6.100000000000001255e-03,6.695435740398600899e+01
8.182562044072398066e+00,6.600000000000001699e-03,6.695436516509425928e+01
8.182562137088414289e+00,7.100000000000002143e-03,6.695437353731290386e+01
8.182562236893883068e+00,7.600000000000002587e-03,6.695438252064184326e+01
8.182562343488797296e+00,8.100000000000003031e-03,6.695439211508087851e+01
8.182562456873151646e+00,8.600000000000003475e-03,6.695440232062998120e+01
8.182562577046933683e+00,9.100000000000003919e-03,6.695441313728893817e+01
8.182562704010132748e+00,9.600000000000004363e-03,6.695442456505762152e+01
8.182562837762743513e+00,1.010000000000000481e-02,6.695443660393588914e+01
8.182562978304753543e+00,1.060000000000000525e-02,6.695444925392355628e+01
8.182563125636150403e+00,1.110000000000000570e-02,6.695446251502045243e+01
8.182563279756926988e+00,1.160000000000000614e-02,6.695447638722643546e+01
8.182563440667067312e+00,1.210000000000000658e-02,6.695449087054127801e+01
8.182563608366560715e+00,1.260000000000000703e-02,6.695450596496478113e+01
8.182563782855392986e+00,1.310000000000000747e-02,6.695452167049674586e+01
8.182563964133551693e+00,1.360000000000000792e-02,6.695453798713698745e+01
8.182564152201020846e+00,1.410000000000000836e-02,6.695455491488520749e+01
8.182564347057789789e+00,1.460000000000000880e-02,6.695457245374126387e+01
8.182564548703838980e+00,1.510000000000000925e-02,6.695459060370485815e+01
8.182564757139157763e+00,1.560000000000000969e-02,6.695460936477579139e+01
8.182564972363724820e+00,1.610000000000001014e-02,6.695462873695375094e+01
8.182565194377524165e+00,1.660000000000001058e-02,6.695464872023850944e+01
8.182565423180543362e+00,1.710000000000001102e-02,6.695466931462979687e+01
8.182565658772759321e+00,1.760000000000001147e-02,6.695469052012728639e+01
8.182565901154157828e+00,1.810000000000001191e-02,6.695471233673076483e+01
8.182566150324717569e+00,1.860000000000001236e-02,6.695473476443986272e+01
8.182566406284419003e+00,1.910000000000001280e-02,6.695475780325431003e+01
8.182566669033246143e+00,1.960000000000001324e-02,6.695478145317382257e+01
8.182566938571172344e+00,2.010000000000001369e-02,6.695480571419801663e+01
8.182567214898179841e+00,2.060000000000001413e-02,6.695483058632656537e+01
8.182567498014250873e+00,2.110000000000001458e-02,6.695485606955918456e+01
8.182567787919357016e+00,2.160000000000001502e-02,6.695488216389547631e+01
8.182568084613482284e+00,2.210000000000001547e-02,6.695490886933514219e+01
8.182568388096594703e+00,2.260000000000001591e-02,6.695493618587771323e+01
8.182568698368680060e+00,2.310000000000001635e-02,6.695496411352293364e+01
8.182569015429711712e+00,2.360000000000001680e-02,6.695499265227034869e+01
8.182569339279663012e+00,2.410000000000001724e-02,6.695502180211961729e+01
8.182569669918509092e+00,2.460000000000001769e-02,6.695505156307031314e+01
8.182570007346223306e+00,2.510000000000001813e-02,6.695508193512198147e+01
8.182570351562784339e+00,2.560000000000001857e-02,6.695511291827429545e+01
8.182570702568160215e+00,2.610000000000001902e-02,6.695514451252680033e+01
8.182571060362327842e+00,2.660000000000001946e-02,6.695517671787906977e+01
8.182571424945257021e+00,2.710000000000001991e-02,6.695520953433064903e+01
8.182571796316919333e+00,2.760000000000002035e-02,6.695524296188109759e+01
8.182572174477288129e+00,2.810000000000002079e-02,6.695527700052996067e+01
8.182572559426331438e+00,2.860000000000002124e-02,6.695531165027679776e+01
8.182572951164022612e+00,2.910000000000002168e-02,6.695534691112109726e+01
8.182573349690326125e+00,2.960000000000002213e-02,6.695538278306237601e+01
8.182573755005217109e+00,3.010000000000002257e-02,6.695541926610016503e+01
8.182574167108661811e+00,3.060000000000002301e-02,6.695545636023399538e+01
8.182574586000626482e+00,3.110000000000002346e-02,6.695549406546331284e+01
8.182575011681080923e+00,3.160000000000002390e-02,6.695553238178763422e+01
8.182575444149989607e+00,3.210000000000002435e-02,6.695557130920640532e+01
8.182575883407322337e+00,3.260000000000002479e-02,6.695561084771912874e+01
8.182576329453043584e+00,3.310000000000002524e-02,6.695565099732525027e+01
8.182576782287117823e+00,3.360000000000002568e-02,6.695569175802421569e+01
8.182577241909513077e+00,3.410000000000002612e-02,6.695573312981548497e+01
8.182577708320190268e+00,3.460000000000002657e-02,6.695577511269850390e+01
8.182578181519115645e+00,3.510000000000002701e-02,6.695581770667266142e+01
8.182578661506248352e+00,3.560000000000002746e-02,6.695586091173738907e+01
8.182579148281556414e+00,3.610000000000002790e-02,6.695590472789213266e+01
8.182579641845000751e+00,3.660000000000002834e-02,6.695594915513625267e+01
8.182580142196542283e+00,3.710000000000002879e-02,6.695599419346918069e+01
8.182580649336140155e+00,3.760000000000002923e-02,6.695603984289024879e+01
8.182581163263758839e+00,3.810000000000002968e-02,6.695608610339890276e+01
8.182581683979357479e+00,3.860000000000003012e-02,6.695613297499444627e+01
8.182582211482893442e+00,3.910000000000003056e-02,6.695618045767626825e+01
8.182582745774329425e+00,3.960000000000003101e-02,6.695622855144375762e+01
8.182583286853619242e+00,4.010000000000003145e-02,6.695627725629617544e+01
8.182583834720727367e+00,4.060000000000003190e-02,6.695632657223296746e+01
8.182584389375607614e+00,4.110000000000003234e-02,6.695637649925336632e+01
8.182584950818213798e+00,4.160000000000003278e-02,6.695642703735671830e+01
8.182585519048510392e+00,4.210000000000003323e-02,6.695647818654238392e+01
8.182586094066447657e+00,4.260000000000003367e-02,6.695652994680959580e+01
8.182586675871979409e+00,4.310000000000003412e-02,6.695658231815765760e+01
8.182587264465066568e+00,4.360000000000003456e-02,6.695663530058590140e+01
8.182587859845661171e+00,4.410000000000003501e-02,6.695668889409358826e+01
8.182588462013715258e+00,4.460000000000003545e-02,6.695674309867997920e+01
8.182589070969184419e+00,4.510000000000003589e-02,6.695679791434433525e+01
