# x, y, v0
1.503966470769040065e+01,1.000000000000000048e-04,2.261915145297481899e+02
1.503966471027615448e+01,6.000000000000000559e-04,2.261915149575259534e+02
1.503966471655584414e+01,1.100000000000000066e-03,2.261915159964147790e+02
1.503966472652947139e+01,1.600000000000000077e-03,2.261915176464148090e+02
1.503966474019703092e+01,2.100000000000000304e-03,2.261915199075258442e+02
1.503966475755852628e+01,2.600000000000000314e-03,2.261915227797479417e+02
1.503966477861395390e+01,3.100000000000000325e-03,2.261915262630811299e+02
1.503966480336331379e+01,3.600000000000000335e-03,2.261915303575252381e+02
1.503966483180660241e+01,4.100000000000000346e-03,2.261915350630803232e+02
1.503966486394381974e+01,4.599999999999999922e-03,2.261915403797462716e+02
1.503966489977496579e+01,5.100000000000000366e-03,2.261915463075231401e+02
1.503966493930003523e+01,5.600000000000000810e-03,2.261915528464107581e+02
1.503966498251902806e+01,6.100000000000001255e-03,2.261915599964090688e+02
1.503966502943194072e+01,6.600000000000001699e-03,2.261915677575180723e+02
1.503966508003877145e+01,7.100000000000002143e-03,2.261915761297376264e+02
1.503966513433951668e+01,7.600000000000002587e-03,2.261915851130677027e+02
1.503966519233417465e+01,8.100000000000003031e-03,2.261915947075081590e+02
1.503966525402274179e+01,8.600000000000003475e-03,2.261916049130589386e+02
1.503966531940521101e+01,9.100000000000003919e-03,2.261916157297198708e+02
1.503966538848158230e+01,9.600000000000004363e-03,2.261916271574908706e+02
1.503966546125185033e+01,1.010000000000000481e-02,2.261916391963718524e+02
1.503966553771601333e+01,1.060000000000000525e-02,2.261916518463627028e+02
1.503966561787406420e+01,1.110000000000000570e-02,2.261916651074632796e+02
1.503966570172600115e+01,1.160000000000000614e-02,2.261916789796734406e+02
1.503966578927181530e+01,1.210000000000000658e-02,2.261916934629930438e+02
1.503966588051150488e+01,1.260000000000000703e-02,2.261917085574219186e+02
1.503966597544506456e+01,1.310000000000000747e-02,2.261917242629599230e+02
1.503966607407248723e+01,1.360000000000000792e-02,2.261917405796069431e+02
1.503966617639376757e+01,1.410000000000000836e-02,2.261917575073627518e+02
1.503966628240890557e+01,1.460000000000000880e-02,2.261917750462272920e+02
1.503966639211788525e+01,1.510000000000000925e-02,2.261917931962002228e+02
1.503966650552070838e+01,1.560000000000000969e-02,2.261918119572814874e+02
1.503966662261736609e+01,1.610000000000001014e-02,2.261918313294708298e+02
1.503966674340784948e+01,1.660000000000001058e-02,2.261918513127680797e+02
1.503966686789215323e+01,1.710000000000001102e-02,2.261918719071729527e+02
1.503966699607027380e+01,1.760000000000001147e-02,2.261918931126854204e+02
1.503966712794219696e+01,1.810000000000001191e-02,2.261919149293051134e+02
1.503966726350792271e+01,1.860000000000001236e-02,2.261919373570318896e+02
1.503966740276743863e+01,1.910000000000001280e-02,2.261919603958654648e+02
1.503966754572073761e+01,1.960000000000001324e-02,2.261919840458056399e+02
1.503966769236781431e+01,2.010000000000001369e-02,2.261920083068522160e+02
1.503966784270865631e+01,2.060000000000001413e-02,2.261920331790048522e+02
1.503966799674325650e+01,2.110000000000001458e-02,2.261920586622633209e+02
1.503966815447160954e+01,2.160000000000001502e-02,2.261920847566274517e+02
1.503966831589370123e+01,2.210000000000001547e-02,2.261921114620968751e+02
1.503966848100952447e+01,2.260000000000001591e-02,2.261921387786713353e+02
1.503966864981907214e+01,2.310000000000001635e-02,2.261921667063506334e+02
1.503966882232233182e+01,2.360000000000001680e-02,2.261921952451343998e+02
1.503966899851929462e+01,2.410000000000001724e-02,2.261922243950223788e+02
1.503966917840995166e+01,2.460000000000001769e-02,2.261922541560142861e+02
1.503966936199429405e+01,2.510000000000001813e-02,2.261922845281098660e+02
1.503966954927230582e+01,2.560000000000001857e-02,2.261923155113086636e+02
1.503966974024398340e+01,2.610000000000001902e-02,2.261923471056105370e+02
1.503966993490931081e+01,2.660000000000001946e-02,2.261923793110150314e+02
1.503967013326827917e+01,2.710000000000001991e-02,2.261924121275218909e+02
1.503967033532087783e+01,2.760000000000002035e-02,2.261924455551307744e+02
1.503967054106709256e+01,2.810000000000002079e-02,2.261924795938413411e+02
1.503967075050691626e+01,2.860000000000002124e-02,2.261925142436532497e+02
1.503967096364033118e+01,2.910000000000002168e-02,2.261925495045661023e+02
1.503967118046733020e+01,2.960000000000002213e-02,2.261925853765795864e+02
1.503967140098790090e+01,3.010000000000002257e-02,2.261926218596933609e+02
1.503967162520202727e+01,3.060000000000002301e-02,2.261926589539069994e+02
1.503967185310970045e+01,3.110000000000002346e-02,2.261926966592201893e+02
1.503967208471090622e+01,3.160000000000002390e-02,2.261927349756324759e+02
1.503967232000563037e+01,3.210000000000002435e-02,2.261927739031435465e+02
1.503967255899386046e+01,3.260000000000002479e-02,2.261928134417529463e+02
1.503967280167558407e+01,3.310000000000002524e-02,2.261928535914603060e+02
1.503967304805078520e+01,3.360000000000002568e-02,2.261928943522651991e+02
1.503967329811944964e+01,3.410000000000002612e-02,2.261929357241671994e+02
1.503967355188156851e+01,3.460000000000002657e-02,2.261929777071659373e+02
1.503967380933712406e+01,3.510000000000002701e-02,2.261930203012610150e+02
1.503967407048609850e+01,3.560000000000002746e-02,2.261930635064519208e+02
1.503967433532848119e+01,3.610000000000002790e-02,2.261931073227382001e+02
1.503967460386425614e+01,3.660000000000002834e-02,2.261931517501194548e+02
1.503967487609340914e+01,3.710000000000002879e-02,2.261931967885952872e+02
1.503967515201592242e+01,3.760000000000002923e-02,2.261932424381651572e+02
1.503967543163178178e+01,3.810000000000002968e-02,2.261932886988286384e+02
1.503967571494097299e+01,3.860000000000003012e-02,2.261933355705852478e+02
1.503967600194347654e+01,3.910000000000003056e-02,2.261933830534345304e+02
1.503967629263927996e+01,3.960000000000003101e-02,2.261934311473760033e+02
1.503967658702836374e+01,4.010000000000003145e-02,2.261934798524091548e+02
1.503967688511071543e+01,4.060000000000003190e-02,2.261935291685335301e+02
1.503967718688631372e+01,4.110000000000003234e-02,2.261935790957486176e+02
