# x, y, v0
1.830125595960269891e+01,1.000000000000000048e-04,3.349359697088933672e+02
1.830125596172763025e+01,6.000000000000000559e-04,3.349359701366711306e+02
1.830125596688817424e+01,1.100000000000000066e-03,3.349359711755599847e+02
1.830125597508433444e+01,1.600000000000000077e-03,3.349359728255599862e+02
1.830125598631610373e+01,2.100000000000000304e-03,3.349359750866709646e+02
1.830125600058348923e+01,2.600000000000000314e-03,3.349359779588932042e+02
1.830125601788648737e+01,3.100000000000000325e-03,3.349359814422263639e+02
1.830125603822509461e+01,3.600000000000000335e-03,3.349359855366704437e+02
1.830125606159931095e+01,4.100000000000000346e-03,3.349359902422255004e+02
1.830125608800913994e+01,4.599999999999999922e-03,3.349359955588916478e+02
1.830125611745457448e+01,5.100000000000000366e-03,3.349360014866684878e+02
1.830125614993561456e+01,5.600000000000000810e-03,3.349360080255560774e+02
1.830125618545226018e+01,6.100000000000001255e-03,3.349360151755545871e+02
1.830125622400450780e+01,6.600000000000001699e-03,3.349360229366636759e+02
1.830125626559235030e+01,7.100000000000002143e-03,3.349360313088832868e+02
1.830125631021579835e+01,7.600000000000002587e-03,3.349360402922135904e+02
1.830125635787483773e+01,8.100000000000003031e-03,3.349360498866541320e+02
1.830125640856947200e+01,8.600000000000003475e-03,3.349360600922051958e+02
1.830125646229969405e+01,9.100000000000003919e-03,3.349360709088663270e+02
1.830125651906550743e+01,9.600000000000004363e-03,3.349360823366377531e+02
1.830125657886690149e+01,1.010000000000000481e-02,3.349360943755190760e+02
1.830125664170387978e+01,1.060000000000000525e-02,3.349361070255103527e+02
1.830125670757643519e+01,1.110000000000000570e-02,3.349361202866114695e+02
1.830125677648456062e+01,1.160000000000000614e-02,3.349361341588220853e+02
1.830125684842825962e+01,1.210000000000000658e-02,3.349361486421423137e+02
1.830125692340752508e+01,1.260000000000000703e-02,3.349361637365718707e+02
1.830125700142235701e+01,1.310000000000000747e-02,3.349361794421108698e+02
1.830125708247274474e+01,1.360000000000000792e-02,3.349361957587587995e+02
1.830125716655868828e+01,1.410000000000000836e-02,3.349362126865156597e+02
1.830125725368017697e+01,1.460000000000000880e-02,3.349362302253812231e+02
1.830125734383721436e+01,1.510000000000000925e-02,3.349362483753555466e+02
1.830125743702978980e+01,1.560000000000000969e-02,3.349362671364382322e+02
1.830125753325790328e+01,1.610000000000001014e-02,3.349362865086291663e+02
1.830125763252154059e+01,1.660000000000001058e-02,3.349363064919279509e+02
1.830125773482070883e+01,1.710000000000001102e-02,3.349363270863347566e+02
1.830125784015539736e+01,1.760000000000001147e-02,3.349363482918493560e+02
1.830125794852559196e+01,1.810000000000001191e-02,3.349363701084711806e+02
1.830125805993129973e+01,1.860000000000001236e-02,3.349363925362004011e+02
1.830125817437251001e+01,1.910000000000001280e-02,3.349364155750365626e+02
1.830125829184921571e+01,1.960000000000001324e-02,3.349364392249796651e+02
1.830125841236140616e+01,2.010000000000001369e-02,3.349364634860291403e+02
1.830125853590908491e+01,2.060000000000001413e-02,3.349364883581851018e+02
1.830125866249223776e+01,2.110000000000001458e-02,3.349365138414471517e+02
1.830125879211086115e+01,2.160000000000001502e-02,3.349365399358150626e+02
1.830125892476494442e+01,2.210000000000001547e-02,3.349365666412884934e+02
1.830125906045448403e+01,2.260000000000001591e-02,3.349365939578673306e+02
1.830125919917947641e+01,2.310000000000001635e-02,3.349366218855513466e+02
1.830125934093990381e+01,2.360000000000001680e-02,3.349366504243400300e+02
1.830125948573576622e+01,2.410000000000001724e-02,3.349366795742333238e+02
1.830125963356705299e+01,2.460000000000001769e-02,3.349367093352308871e+02
1.830125978443375701e+01,2.510000000000001813e-02,3.349367397073323787e+02
1.830125993833587117e+01,2.560000000000001857e-02,3.349367706905375144e+02
1.830126009527338837e+01,2.610000000000001902e-02,3.349368022848461237e+02
1.830126025524629796e+01,2.660000000000001946e-02,3.349368344902578087e+02
1.830126041825458927e+01,2.710000000000001991e-02,3.349368673067721716e+02
1.830126058429825875e+01,2.760000000000002035e-02,3.349369007343889848e+02
1.830126075337729219e+01,2.810000000000002079e-02,3.349369347731080211e+02
1.830126092549168604e+01,2.860000000000002124e-02,3.349369694229287688e+02
1.830126110064142608e+01,2.910000000000002168e-02,3.349370046838510575e+02
1.830126127882650522e+01,2.960000000000002213e-02,3.349370405558744324e+02
1.830126146004691634e+01,3.010000000000002257e-02,3.349370770389986092e+02
1.830126164430264168e+01,3.060000000000002301e-02,3.349371141332230764e+02
1.830126183159368480e+01,3.110000000000002346e-02,3.349371518385477771e+02
1.830126202192001728e+01,3.160000000000002390e-02,3.349371901549720292e+02
1.830126221528164621e+01,3.210000000000002435e-02,3.349372290824957190e+02
1.830126241167855383e+01,3.260000000000002479e-02,3.349372686211183350e+02
1.830126261111072949e+01,3.310000000000002524e-02,3.349373087708394792e+02
1.830126281357815898e+01,3.360000000000002568e-02,3.349373495316588105e+02
1.830126301908083875e+01,3.410000000000002612e-02,3.349373909035759311e+02
1.830126322761875457e+01,3.460000000000002657e-02,3.349374328865904999e+02
