# x, y, v0
2.152541773345156528e+01,1.000000000000000048e-04,4.633436086095910582e+02
2.152541773525821256e+01,6.000000000000000559e-04,4.633436090373688216e+02
2.152541773964579264e+01,1.100000000000000066e-03,4.633436100762577325e+02
2.152541774661429841e+01,1.600000000000000077e-03,4.633436117262577341e+02
2.152541775616372988e+01,2.100000000000000304e-03,4.633436139873687694e+02
2.152541776829409059e+01,2.600000000000000314e-03,4.633436168595908953e+02
2.152541778300537700e+01,3.100000000000000325e-03,4.633436203429240550e+02
2.152541780029758556e+01,3.600000000000000335e-03,4.633436244373681347e+02
2.152541782017072336e+01,4.100000000000000346e-03,4.633436291429233620e+02
2.152541784262477975e+01,4.599999999999999922e-03,4.633436344595892820e+02
2.152541786765976539e+01,5.100000000000000366e-03,4.633436403873662925e+02
2.152541789527566962e+01,5.600000000000000810e-03,4.633436469262539958e+02
2.152541792547249244e+01,6.100000000000001255e-03,4.633436540762524487e+02
2.152541795825023385e+01,6.600000000000001699e-03,4.633436618373616511e+02
2.152541799360889030e+01,7.100000000000002143e-03,4.633436702095813757e+02
2.152541803154846178e+01,7.600000000000002587e-03,4.633436791929116794e+02
2.152541807206894831e+01,8.100000000000003031e-03,4.633436887873524483e+02
2.152541811517033921e+01,8.600000000000003475e-03,4.633436989929034553e+02
2.152541816085264514e+01,9.100000000000003919e-03,4.633437098095648707e+02
2.152541820911585191e+01,9.600000000000004363e-03,4.633437212373363536e+02
2.152541825995997016e+01,1.010000000000000481e-02,4.633437332762180176e+02
2.152541831338497857e+01,1.060000000000000525e-02,4.633437459262094649e+02
2.152541836939089137e+01,1.110000000000000570e-02,4.633437591873108090e+02
2.152541842797769789e+01,1.160000000000000614e-02,4.633437730595218795e+02
2.152541848914539813e+01,1.210000000000000658e-02,4.633437875428425627e+02
2.152541855289398143e+01,1.260000000000000703e-02,4.633438026372724607e+02
2.152541861922345845e+01,1.310000000000000747e-02,4.633438183428119146e+02
2.152541868813381143e+01,1.360000000000000792e-02,4.633438346594604127e+02
2.152541875962504747e+01,1.410000000000000836e-02,4.633438515872178982e+02
2.152541883369715592e+01,1.460000000000000880e-02,4.633438691260841438e+02
2.152541891035013322e+01,1.510000000000000925e-02,4.633438872760591494e+02
2.152541898958397937e+01,1.560000000000000969e-02,4.633439060371425740e+02
2.152541907139868727e+01,1.610000000000001014e-02,4.633439254093343607e+02
2.152541915579425691e+01,1.660000000000001058e-02,4.633439453926342821e+02
2.152541924277067764e+01,1.710000000000001102e-02,4.633439659870421679e+02
2.152541933232795301e+01,1.760000000000001147e-02,4.633439871925579041e+02
2.152541942446606527e+01,1.810000000000001191e-02,4.633440090091809793e+02
2.152541951918502505e+01,1.860000000000001236e-02,4.633440314369116209e+02
2.152541961648481816e+01,1.910000000000001280e-02,4.633440544757493740e+02
2.152541971636543749e+01,1.960000000000001324e-02,4.633440781256938976e+02
2.152541981882688660e+01,2.010000000000001369e-02,4.633441023867453623e+02
2.152541992386915481e+01,2.060000000000001413e-02,4.633441272589031428e+02
2.152542003149223504e+01,2.110000000000001458e-02,4.633441527421671253e+02
2.152542014169612372e+01,2.160000000000001502e-02,4.633441788365372531e+02
2.152542025448082086e+01,2.210000000000001547e-02,4.633442055420131283e+02
2.152542036984630869e+01,2.260000000000001591e-02,4.633442328585944097e+02
2.152542048779259432e+01,2.310000000000001635e-02,4.633442607862810974e+02
2.152542060831965642e+01,2.360000000000001680e-02,4.633442893250725660e+02
2.152542073142750212e+01,2.410000000000001724e-02,4.633443184749689294e+02
2.152542085711612074e+01,2.460000000000001769e-02,4.633443482359697327e+02
2.152542098538550874e+01,2.510000000000001813e-02,4.633443786080748055e+02
2.152542111623565191e+01,2.560000000000001857e-02,4.633444095912836360e+02
2.152542124966654669e+01,2.610000000000001902e-02,4.633444411855960539e+02
2.152542138567818597e+01,2.660000000000001946e-02,4.633444733910118316e+02
2.152542152427056621e+01,2.710000000000001991e-02,4.633445062075305714e+02
2.152542166544367674e+01,2.760000000000002035e-02,4.633445396351520458e+02
2.152542180919751047e+01,2.810000000000002079e-02,4.633445736738758569e+02
2.152542195553206383e+01,2.860000000000002124e-02,4.633446083237017774e+02
2.152542210444732262e+01,2.910000000000002168e-02,4.633446435846293525e+02
2.152542225594327974e+01,2.960000000000002213e-02,4.633446794566583549e+02
2.152542241001993872e+01,3.010000000000002257e-02,4.633447159397885571e+02
2.152542256667727827e+01,3.060000000000002301e-02,4.633447530340193907e+02
2.152542272591529127e+01,3.110000000000002346e-02,4.633447907393505147e+02
2.152542288773397772e+01,3.160000000000002390e-02,4.633448290557818723e+02
2.152542305213332696e+01,3.210000000000002435e-02,4.633448679833127812e+02
2.152542321911332124e+01,3.260000000000002479e-02,4.633449075219429005e+02
2.152542338867396410e+01,3.310000000000002524e-02,4.633449476716720596e+02
2.152542356081523778e+01,3.360000000000002568e-02,4.633449884324997470e+02
2.152542373553713873e+01,3.410000000000002612e-02,4.633450298044256783e+02
2.152542391283965628e+01,3.460000000000002657e-02,4.633450717874493421e+02
2.152542409272277979e+01,3.510000000000002701e-02,4.633451143815703972e+02
2.152542427518650214e+01,3.560000000000002746e-02,4.633451575867883889e+02
2.152542446023081268e+01,3.610000000000002790e-02,4.633452014031030330e+02
2.152542464785570075e+01,3.660000000000002834e-02,4.633452458305137611e+02
2.152542483806116280e+01,3.710000000000002879e-02,4.633452908690204026e+02
2.152542503084717751e+01,3.760000000000002923e-02,4.633453365186222754e+02
2.152542522621374488e+01,3.810000000000002968e-02,4.633453827793190385e+02
2.152542542416085070e+01,3.860000000000003012e-02,4.633454296511103507e+02
2.152542562468848786e+01,3.910000000000003056e-02,4.633454771339957574e+02
2.152542582779663860e+01,3.960000000000003101e-02,4.633455252279746333e+02
2.152542603348529937e+01,4.010000000000003145e-02,4.633455739330465804e+02
2.152542624175445241e+01,4.060000000000003190e-02,4.633456232492112576e+02
2.152542645260410126e+01,4.110000000000003234e-02,4.633456731764683809e+02
2.152542666603421750e+01,4.160000000000003278e-02,4.633457237148169270e+02
2.152542688204480470e+01,4.210000000000003323e-02,4.633457748642570664e+02
2.152542710063583797e+01,4.260000000000003367e-02,4.633458266247878328e+02
2.152542732180731733e+01,4.310000000000003412e-02,4.633458789964089419e+02
2.152542754555922500e+01,4.360000000000003456e-02,4.633459319791198254e+02
2.152542777189155032e+01,4.410000000000003501e-02,4.633459855729200854e+02
2.152542800080428620e+01,4.460000000000003545e-02,4.633460397778091533e+02
2.152542823229741487e+01,4.510000000000003589e-02,4.633460945937866313e+02
2.152542846637092566e+01,4.560000000000003634e-02,4.633461500208517236e+02
2.152542870302480793e+01,4.610000000000003678e-02,4.633462060590042029e+02
2.152542894225904746e+01,4.660000000000003723e-02,4.633462627082435006e+02
2.152542918407363359e+01,4.710000000000003767e-02,4.633463199685689347e+02
2.152542942846855567e+01,4.760000000000003811e-02,4.633463778399801640e+02
2.152542967544379593e+01,4.810000000000003856e-02,4.633464363224764497e+02
2.152542992499934726e+01,4.860000000000003900e-02,4.633464954160573370e+02
2.152543017713519191e+01,4.910000000000003945e-02,4.633465551207223712e+02
2.152543043185131566e+01,4.960000000000003989e-02,4.633466154364707563e+02
2.152543068914771496e+01,5.010000000000004033e-02,4.633466763633022083e+02
2.152543094902436493e+01,5.060000000000004078e-02,4.633467379012159313e+02
2.152543121148125493e+01,5.110000000000004122e-02,4.633468000502114137e+02
2.152543147651837785e+01,5.160000000000004167e-02,4.633468628102880871e+02
2.152543174413571236e+01,5.210000000000004211e-02,4.633469261814454399e+02
2.152543201433324427e+01,5.260000000000004255e-02,4.633469901636825625e+02
2.152543228711096646e+01,5.310000000000004300e-02,4.633470547569993414e+02
2.152543256246886472e+01,5.360000000000004344e-02,4.633471199613948670e+02
2.152543284040691773e+01,5.410000000000004389e-02,4.633471857768686277e+02
2.152543312092511485e+01,5.460000000000004433e-02,4.633472522034198846e+02
2.152543340402343830e+01,5.510000000000004478e-02,4.633473192410480124e+02
2.152543368970187743e+01,5.560000000000004522e-02,4.633473868897526131e+02
2.152543397796041802e+01,5.610000000000004566e-02,4.633474551495328342e+02
2.152543426879904587e+01,5.660000000000004611e-02,4.633475240203882208e+02
2.152543456221773965e+01,5.710000000000004655e-02,4.633475935023179773e+02
2.152543485821648517e+01,5.760000000000004700e-02,4.633476635953213076e+02
2.152543515679527175e+01,5.810000000000004744e-02,4.633477342993978709e+02
2.152543545795408519e+01,5.860000000000004788e-02,4.633478056145469282e+02
2.152543576169290418e+01,5.910000000000004833e-02,4.633478775407677404e+02
2.152543606801171094e+01,5.960000000000004877e-02,4.633479500780595686e+02
2.152543637691050193e+01,6.010000000000004922e-02,4.633480232264218444e+02
2.152543668838924518e+01,6.060000000000004966e-02,4.633480969858537719e+02
2.152543700244793712e+01,6.110000000000005010e-02,4.633481713563547828e+02
2.152543731908655644e+01,6.160000000000005055e-02,4.633482463379242517e+02
2.152543763830508894e+01,6.210000000000005099e-02,4.633483219305613261e+02
2.152543796010351329e+01,6.260000000000004450e-02,4.633483981342652100e+02
2.152543828448181529e+01,6.310000000000004494e-02,4.633484749490353920e+02
2.152543861143997717e+01,6.360000000000004539e-02,4.633485523748709625e+02
2.152543894097798471e+01,6.410000000000004583e-02,4.633486304117714667e+02
2.152543927309582017e+01,6.460000000000004627e-02,4.633487090597358815e+02
2.152543960779346577e+01,6.510000000000004672e-02,4.633487883187637522e+02
2.152543994507090375e+01,6.560000000000004716e-02,4.633488681888539986e+02
2.152544028492811279e+01,6.610000000000004761e-02,4.633489486700061093e+02
2.152544062736508224e+01,6.660000000000004805e-02,4.633490297622192884e+02
2.152544097238179077e+01,6.710000000000004849e-02,4.633491114654927969e+02
2.152544131997822419e+01,6.760000000000004894e-02,4.633491937798258391e+02
2.152544167015435761e+01,6.810000000000004938e-02,4.633492767052175623e+02
2.152544202291018038e+01,6.860000000000004983e-02,4.633493602416675117e+02
2.152544237824566409e+01,6.910000000000005027e-02,4.633494443891743799e+02
2.152544273616080162e+01,6.960000000000005071e-02,4.633495291477377691e+02
2.152544309665556810e+01,7.010000000000005116e-02,4.633496145173567697e+02
2.152544345972994222e+01,7.060000000000005160e-02,4.633497004980305860e+02
2.152544382538391332e+01,7.110000000000005205e-02,4.633497870897585358e+02
2.152544419361745653e+01,7.160000000000005249e-02,4.633498742925395391e+02
2.152544456443055765e+01,7.210000000000005294e-02,4.633499621063729705e+02
2.152544493782318824e+01,7.260000000000005338e-02,4.633500505312579207e+02
2.152544531379533765e+01,7.310000000000005382e-02,4.633501395671937075e+02
2.152544569234698102e+01,7.360000000000005427e-02,4.633502292141792509e+02
2.152544607347810413e+01,7.410000000000005471e-02,4.633503194722139824e+02
2.152544645718868566e+01,7.460000000000005516e-02,4.633504103412969926e+02
2.152544684347870430e+01,7.510000000000005560e-02,4.633505018214272582e+02
2.152544723234813517e+01,7.560000000000005604e-02,4.633505939126039266e+02
2.152544762379696408e+01,7.610000000000005649e-02,4.633506866148263725e+02
2.152544801782516970e+01,7.660000000000005693e-02,4.633507799280935728e+02
2.152544841443273071e+01,7.710000000000005738e-02,4.633508738524046180e+02
2.152544881361963292e+01,7.760000000000005782e-02,4.633509683877588827e+02
2.152544921538584788e+01,7.810000000000005826e-02,4.633510635341551165e+02
2.152544961973135429e+01,7.860000000000005871e-02,4.633511592915926371e+02
2.152545002665613083e+01,7.910000000000005915e-02,4.633512556600704784e+02
2.152545043616016329e+01,7.960000000000005960e-02,4.633513526395877875e+02
2.152545084824342680e+01,8.010000000000006004e-02,4.633514502301436551e+02
2.152545126290590005e+01,8.060000000000006048e-02,4.633515484317372284e+02
2.152545168014755816e+01,8.110000000000006093e-02,4.633516472443673138e+02
2.152545209996838338e+01,8.160000000000006137e-02,4.633517466680332859e+02
2.152545252236835083e+01,8.210000000000006182e-02,4.633518467027340648e+02
2.152545294734744630e+01,8.260000000000006226e-02,4.633519473484688547e+02
2.152545337490563782e+01,8.310000000000006271e-02,4.633520486052365754e+02
2.152545380504290762e+01,8.360000000000006315e-02,4.633521504730362608e+02
2.152545423775923439e+01,8.410000000000006359e-02,4.633522529518670012e+02
2.152545467305459326e+01,8.460000000000006404e-02,4.633523560417278873e+02
2.152545511092896646e+01,8.510000000000006448e-02,4.633524597426180094e+02
2.152545555138232558e+01,8.560000000000006493e-02,4.633525640545361739e+02
2.152545599441464930e+01,8.610000000000006537e-02,4.633526689774815281e+02
2.152545644002591629e+01,8.660000000000006581e-02,4.633527745114532195e+02
2.152545688821610170e+01,8.710000000000006626e-02,4.633528806564500542e+02
2.152545733898518421e+01,8.760000000000006670e-02,4.633529874124711228e+02
2.152545779233313894e+01,8.810000000000006715e-02,4.633530947795155157e+02
2.152545824825994103e+01,8.860000000000006759e-02,4.633532027575819257e+02
2.152545870676557271e+01,8.910000000000006803e-02,4.633533113466697273e+02
2.152545916785000202e+01,8.960000000000006848e-02,4.633534205467776133e+02
2.152545963151321118e+01,9.010000000000006892e-02,4.633535303579049014e+02
2.152546009775517533e+01,9.060000000000006937e-02,4.633536407800502275e+02
2.152546056657586604e+01,9.110000000000006981e-02,4.633537518132126252e+02
2.152546103797525845e+01,9.160000000000007025e-02,4.633538634573909576e+02
2.152546151195333834e+01,9.210000000000007070e-02,4.633539757125845426e+02
2.152546198851007375e+01,9.260000000000007114e-02,4.633540885787920729e+02
2.152546246764543980e+01,9.310000000000007159e-02,4.633542020560124115e+02
2.152546294935940807e+01,9.360000000000007203e-02,4.633543161442447058e+02
2.152546343365196080e+01,9.410000000000007248e-02,4.633544308434877053e+02
2.152546392052307311e+01,9.460000000000007292e-02,4.633545461537405572e+02
2.152546440997271304e+01,9.510000000000007336e-02,4.633546620750020111e+02
2.152546490200085927e+01,9.560000000000007381e-02,4.633547786072709300e+02
2.152546539660749048e+01,9.610000000000007425e-02,4.633548957505464614e+02
2.152546589379257114e+01,9.660000000000007470e-02,4.633550135048271841e+02
2.152546639355608349e+01,9.710000000000007514e-02,4.633551318701123023e+02
2.152546689589799556e+01,9.760000000000007558e-02,4.633552508464005086e+02
2.152546740081828602e+01,9.810000000000007603e-02,4.633553704336907799e+02
2.152546790831693002e+01,9.860000000000007647e-02,4.633554906319819793e+02
2.152546841839389558e+01,9.910000000000007692e-02,4.633556114412729698e+02
2.152546893104915782e+01,9.960000000000007736e-02,4.633557328615626147e+02
2.152546944628269543e+01,1.001000000000000778e-01,4.633558548928498340e+02
2.152546996409447999e+01,1.006000000000000782e-01,4.633559775351335475e+02
2.152547048448447597e+01,1.011000000000000787e-01,4.633561007884123342e+02
2.152547100745266562e+01,1.016000000000000791e-01,4.633562246526853414e+02
2.152547153299902050e+01,1.021000000000000796e-01,4.633563491279512050e+02
2.152547206112351219e+01,1.026000000000000800e-01,4.633564742142088448e+02
2.152547259182611228e+01,1.031000000000000805e-01,4.633565999114571241e+02
2.152547312510679234e+01,1.036000000000000809e-01,4.633567262196947354e+02
2.152547366096552750e+01,1.041000000000000814e-01,4.633568531389206555e+02
2.152547419940228579e+01,1.046000000000000818e-01,4.633569806691335202e+02
2.152547474041704945e+01,1.051000000000000822e-01,4.633571088103324200e+02
2.152547528400977939e+01,1.056000000000000827e-01,4.633572375625158202e+02
2.152547583018045074e+01,1.061000000000000831e-01,4.633573669256827543e+02
2.152547637892903865e+01,1.066000000000000836e-01,4.633574968998319719e+02
2.152547693025551112e+01,1.071000000000000840e-01,4.633576274849621655e+02
2.152547748415983619e+01,1.076000000000000845e-01,4.633577586810720845e+02
2.152547804064199610e+01,1.081000000000000849e-01,4.633578904881607059e+02
2.152547859970195177e+01,1.086000000000000854e-01,4.633580229062266653e+02
2.152547916133967831e+01,1.091000000000000858e-01,4.633581559352687691e+02
2.152547972555514377e+01,1.096000000000000862e-01,4.633582895752855393e+02
2.152548029234832327e+01,1.101000000000000867e-01,4.633584238262760664e+02
2.152548086171918484e+01,1.106000000000000871e-01,4.633585586882389293e+02
