# x, y, v0
1.170490715466531739e+01,1.000000000000000048e-04,1.370048515093353387e+02
1.170490715798776193e+01,6.000000000000000559e-04,1.370048519371131306e+02
1.170490716605655201e+01,1.100000000000000066e-03,1.370048529760020131e+02
1.170490717887168763e+01,1.600000000000000077e-03,1.370048546260019862e+02
1.170490719643317234e+01,2.100000000000000304e-03,1.370048568871130499e+02
1.170490721874099727e+01,2.600000000000000314e-03,1.370048597593351190e+02
1.170490724579516950e+01,3.100000000000000325e-03,1.370048632426682502e+02
1.170490727759568017e+01,3.600000000000000335e-03,1.370048673371123300e+02
1.170490731414253283e+01,4.100000000000000346e-03,1.370048720426673867e+02
1.170490735543572214e+01,4.599999999999999922e-03,1.370048773593332783e+02
1.170490740147524811e+01,5.100000000000000366e-03,1.370048832871100331e+02
1.170490745226110541e+01,5.600000000000000810e-03,1.370048898259975658e+02
1.170490750779329225e+01,6.100000000000001255e-03,1.370048969759957629e+02
1.170490756807180155e+01,6.600000000000001699e-03,1.370049047371045390e+02
1.170490763309663507e+01,7.100000000000002143e-03,1.370049131093238657e+02
1.170490770286778570e+01,7.600000000000002587e-03,1.370049220926536293e+02
1.170490777738524812e+01,8.100000000000003031e-03,1.370049316870936593e+02
1.170490785664901878e+01,8.600000000000003475e-03,1.370049418926439557e+02
1.170490794065909590e+01,9.100000000000003919e-03,1.370049527093043480e+02
1.170490802941547059e+01,9.600000000000004363e-03,1.370049641370747509e+02
1.170490812291813754e+01,1.010000000000000481e-02,1.370049761759549938e+02
1.170490822116709140e+01,1.060000000000000525e-02,1.370049888259449631e+02
1.170490832416232685e+01,1.110000000000000570e-02,1.370050020870445167e+02
1.170490843190383679e+01,1.160000000000000614e-02,1.370050159592535124e+02
1.170490854439161410e+01,1.210000000000000658e-02,1.370050304425718082e+02
1.170490866162565347e+01,1.260000000000000703e-02,1.370050455369992335e+02
1.170490878360594600e+01,1.310000000000000747e-02,1.370050612425356178e+02
1.170490891033248460e+01,1.360000000000000792e-02,1.370050775591807906e+02
1.170490904180526037e+01,1.410000000000000836e-02,1.370050944869345244e+02
1.170490917802426623e+01,1.460000000000000880e-02,1.370051120257966772e+02
1.170490931898949505e+01,1.510000000000000925e-02,1.370051301757671069e+02
1.170490946470093618e+01,1.560000000000000969e-02,1.370051489368455577e+02
1.170490961515857720e+01,1.610000000000001014e-02,1.370051683090317169e+02
1.170490977036241809e+01,1.660000000000001058e-02,1.370051882923255846e+02
1.170490993031244109e+01,1.710000000000001102e-02,1.370052088867267628e+02
1.170491009500863910e+01,1.760000000000001147e-02,1.370052300922351378e+02
1.170491026445100147e+01,1.810000000000001191e-02,1.370052519088503971e+02
1.170491043863951575e+01,1.860000000000001236e-02,1.370052743365722847e+02
1.170491061757417661e+01,1.910000000000001280e-02,1.370052973754006871e+02
