# x, y, v0
2.513274122911619557e+01,1.000000000000000048e-04,6.316546816997170026e+02
2.513274124303370272e+01,6.000000000000000559e-04,6.316546827492871898e+02
2.513274127680981707e+01,1.100000000000000066e-03,6.316546852970599275e+02
2.513274133041479530e+01,1.600000000000000077e-03,6.316546893415400064e+02
2.513274140381895805e+01,2.100000000000000304e-03,6.316546948812356277e+02
2.513274149699268278e+01,2.600000000000000314e-03,6.316547019146579487e+02
2.513274160990640027e+01,3.100000000000000325e-03,6.316547104403206276e+02
2.513274174253061588e+01,3.600000000000000335e-03,6.316547204567409608e+02
2.513274189483587762e+01,4.100000000000000346e-03,6.316547319624385182e+02
2.513274206679279743e+01,4.599999999999999922e-03,6.316547449559361667e+02
2.513274225837204412e+01,5.100000000000000366e-03,6.316547594357599564e+02
2.513274246954435043e+01,5.600000000000000810e-03,6.316547754004382114e+02
2.513274270028050239e+01,6.100000000000001255e-03,6.316547928485028933e+02
2.513274295055133933e+01,6.600000000000001699e-03,6.316548117784881242e+02
2.513274322032776809e+01,7.100000000000002143e-03,6.316548321889314366e+02
2.513274350958074876e+01,7.600000000000002587e-03,6.316548540783733188e+02
2.513274381828130188e+01,8.100000000000003031e-03,6.316548774453569877e+02
2.513274414640049415e+01,8.600000000000003475e-03,6.316549022884282749e+02
2.513274449390945975e+01,9.100000000000003919e-03,6.316549286061363091e+02
2.513274486077938974e+01,9.600000000000004363e-03,6.316549563970328336e+02
2.513274524698152845e+01,1.010000000000000481e-02,6.316549856596725476e+02
2.513274565248717352e+01,1.060000000000000525e-02,6.316550163926128789e+02
2.513274607726769005e+01,1.110000000000000570e-02,6.316550485944144384e+02
2.513274652129448938e+01,1.160000000000000614e-02,6.316550822636403382e+02
2.513274698453905032e+01,1.210000000000000658e-02,6.316551173988566461e+02
2.513274746697289430e+01,1.260000000000000703e-02,6.316551539986323860e+02
2.513274796856760318e+01,1.310000000000000747e-02,6.316551920615390827e+02
2.513274848929482275e+01,1.360000000000000792e-02,6.316552315861511033e+02
2.513274902912624142e+01,1.410000000000000836e-02,6.316552725710461118e+02
2.513274958803361514e+01,1.460000000000000880e-02,6.316553150148039322e+02
2.513275016598875666e+01,1.510000000000000925e-02,6.316553589160077991e+02
2.513275076296351074e+01,1.560000000000000969e-02,6.316554042732429934e+02
2.513275137892981093e+01,1.610000000000001014e-02,6.316554510850982069e+02
2.513275201385962276e+01,1.660000000000001058e-02,6.316554993501648596e+02
2.513275266772496863e+01,1.710000000000001102e-02,6.316555490670365316e+02
2.513275334049793841e+01,1.760000000000001147e-02,6.316556002343103273e+02
2.513275403215066461e+01,1.810000000000001191e-02,6.316556528505855113e+02
2.513275474265534015e+01,1.860000000000001236e-02,6.316557069144645311e+02
2.513275547198421123e+01,1.910000000000001280e-02,6.316557624245522220e+02
2.513275622010957733e+01,1.960000000000001324e-02,6.316558193794566023e+02
2.513275698700379124e+01,2.010000000000001369e-02,6.316558777777878504e+02
2.513275777263925548e+01,2.060000000000001413e-02,6.316559376181589869e+02
2.513275857698844362e+01,2.110000000000001458e-02,6.316559988991861019e+02
2.513275940002386122e+01,2.160000000000001502e-02,6.316560616194876729e+02
2.513276024171808487e+01,2.210000000000001547e-02,6.316561257776852472e+02
2.513276110204373737e+01,2.260000000000001591e-02,6.316561913724026454e+02
2.513276198097348413e+01,2.310000000000001635e-02,6.316562584022663032e+02
2.513276287848006163e+01,2.360000000000001680e-02,6.316563268659053847e+02
2.513276379453625609e+01,2.410000000000001724e-02,6.316563967619524647e+02
2.513276472911489989e+01,2.460000000000001769e-02,6.316564680890419368e+02
2.513276568218887519e+01,2.510000000000001813e-02,6.316565408458109232e+02
2.513276665373113161e+01,2.560000000000001857e-02,6.316566150308996157e+02
2.513276764371465788e+01,2.610000000000001902e-02,6.316566906429504797e+02
2.513276865211249955e+01,2.660000000000001946e-02,6.316567676806087093e+02
2.513276967889775904e+01,2.710000000000001991e-02,6.316568461425224541e+02
2.513277072404358137e+01,2.760000000000002035e-02,6.316569260273421378e+02
2.513277178752317553e+01,2.810000000000002079e-02,6.316570073337207987e+02
2.513277286930978605e+01,2.860000000000002124e-02,6.316570900603140899e+02
2.513277396937672847e+01,2.910000000000002168e-02,6.316571742057805068e+02
2.513277508769735746e+01,2.960000000000002213e-02,6.316572597687809321e+02
2.513277622424508451e+01,3.010000000000002257e-02,6.316573467479789770e+02
2.513277737899336373e+01,3.060000000000002301e-02,6.316574351420405264e+02
2.513277855191571675e+01,3.110000000000002346e-02,6.316575249496346487e+02
2.513277974298570072e+01,3.160000000000002390e-02,6.316576161694323446e+02
