# x, y, v0
3.141592653621621167e+01,1.000000000000000048e-04,9.869604401389339046e+02
3.141592654735021739e+01,6.000000000000000559e-04,9.869604411885040918e+02
3.141592657437110958e+01,1.100000000000000066e-03,9.869604437362769431e+02
3.141592661725509217e+01,1.600000000000000077e-03,9.869604477807569083e+02
3.141592667597842237e+01,2.100000000000000304e-03,9.869604533204526433e+02
3.141592675051740002e+01,2.600000000000000314e-03,9.869604603538748506e+02
3.141592684084838183e+01,3.100000000000000325e-03,9.869604688795377569e+02
3.141592694694775290e+01,3.600000000000000335e-03,9.869604788959580901e+02
3.141592706879196939e+01,4.100000000000000346e-03,9.869604904016559885e+02
3.141592720635750879e+01,4.599999999999999922e-03,9.869605033951538644e+02
3.141592735962091609e+01,5.100000000000000366e-03,9.869605178749779952e+02
3.141592752855877180e+01,5.600000000000000810e-03,9.869605338396569323e+02
3.141592771314770616e+01,6.100000000000001255e-03,9.869605512877220690e+02
3.141592791336439916e+01,6.600000000000001699e-03,9.869605702177083231e+02
3.141592812918556277e+01,7.100000000000002143e-03,9.869605906281526586e+02
3.141592836058797644e+01,7.600000000000002587e-03,9.869606125175960187e+02
3.141592860754845162e+01,8.100000000000003031e-03,9.869606358845811656e+02
3.141592887004384593e+01,8.600000000000003475e-03,9.869606607276543855e+02
3.141592914805106673e+01,9.100000000000003919e-03,9.869606870453645797e+02
3.141592944154706757e+01,9.600000000000004363e-03,9.869607148362639464e+02
3.141592975050884817e+01,1.010000000000000481e-02,9.869607440989068436e+02
3.141593007491344380e+01,1.060000000000000525e-02,9.869607748318510403e+02
3.141593041473794656e+01,1.110000000000000570e-02,9.869608070336568062e+02
3.141593076995949119e+01,1.160000000000000614e-02,9.869608407028874808e+02
3.141593114055525504e+01,1.210000000000000658e-02,9.869608758381093594e+02
3.141593152650246168e+01,1.260000000000000703e-02,9.869609124378912384e+02
3.141593192777838084e+01,1.310000000000000747e-02,9.869609505008050974e+02
3.141593234436032489e+01,1.360000000000000792e-02,9.869609900254250761e+02
3.141593277622564528e+01,1.410000000000000836e-02,9.869610310103288384e+02
3.141593322335175031e+01,1.460000000000000880e-02,9.869610734540963222e+02
3.141593368571609091e+01,1.510000000000000925e-02,9.869611173553109893e+02
3.141593416329614996e+01,1.560000000000000969e-02,9.869611627125581208e+02
3.141593465606946367e+01,1.610000000000001014e-02,9.869612095244264083e+02
3.141593516401361796e+01,1.660000000000001058e-02,9.869612577895072718e+02
3.141593568710623074e+01,1.710000000000001102e-02,9.869613075063948600e+02
3.141593622532496966e+01,1.760000000000001147e-02,9.869613586736857087e+02
3.141593677864754497e+01,1.810000000000001191e-02,9.869614112899794236e+02
3.141593734705171315e+01,1.860000000000001236e-02,9.869614653538786797e+02
3.141593793051527683e+01,1.910000000000001280e-02,9.869615208639884258e+02
3.141593852901606709e+01,1.960000000000001324e-02,9.869615778189162256e+02
3.141593914253197894e+01,2.010000000000001369e-02,9.869616362172729396e+02
3.141593977104093227e+01,2.060000000000001413e-02,9.869616960576714746e+02
3.141594041452090735e+01,2.110000000000001458e-02,9.869617573387280345e+02
3.141594107294991289e+01,2.160000000000001502e-02,9.869618200590613242e+02
3.141594174630601088e+01,2.210000000000001547e-02,9.869618842172926634e+02
3.141594243456729529e+01,2.260000000000001591e-02,9.869619498120459866e+02
3.141594313771191338e+01,2.310000000000001635e-02,9.869620168419482980e+02
3.141594385571804793e+01,2.360000000000001680e-02,9.869620853056285341e+02
3.141594458856393146e+01,2.410000000000001724e-02,9.869621552017193835e+02
3.141594533622783558e+01,2.460000000000001769e-02,9.869622265288553535e+02
3.141594609868806387e+01,2.510000000000001813e-02,9.869622992856737937e+02
3.141594687592298030e+01,2.560000000000001857e-02,9.869623734708147822e+02
3.141594766791097726e+01,2.610000000000001902e-02,9.869624490829211254e+02
3.141594847463049334e+01,2.660000000000001946e-02,9.869625261206381310e+02
3.141594929606001685e+01,2.710000000000001991e-02,9.869626045826137215e+02
3.141595013217806454e+01,2.760000000000002035e-02,9.869626844674988888e+02
3.141595098296319932e+01,2.810000000000002079e-02,9.869627657739463302e+02
3.141595184839403387e+01,2.860000000000002124e-02,9.869628485006123810e+02
3.141595272844920927e+01,2.910000000000002168e-02,9.869629326461553092e+02
3.141595362310741990e+01,2.960000000000002213e-02,9.869630182092361110e+02
3.141595453234739566e+01,3.010000000000002257e-02,9.869631051885188526e+02
3.141595545614790197e+01,3.060000000000002301e-02,9.869631935826691915e+02
3.141595639448775756e+01,3.110000000000002346e-02,9.869632833903563096e+02
3.141595734734581669e+01,3.160000000000002390e-02,9.869633746102516625e+02
3.141595831470097266e+01,3.210000000000002435e-02,9.869634672410290932e+02
3.141595929653215435e+01,3.260000000000002479e-02,9.869635612813651733e+02
3.141596029281834745e+01,3.310000000000002524e-02,9.869636567299390890e+02
3.141596130353856253e+01,3.360000000000002568e-02,9.869637535854324142e+02
3.141596232867185989e+01,3.410000000000002612e-02,9.869638518465293373e+02
3.141596336819733537e+01,3.460000000000002657e-02,9.869639515119168891e+02
3.141596442209412743e+01,3.510000000000002701e-02,9.869640525802840330e+02
