# x, y, v0
1.570796326858552128e+01,1.000000000000000048e-04,2.467401100572319592e+02
1.570796329085353626e+01,6.000000000000000559e-04,2.467401111068022317e+02
1.570796334489531709e+01,1.100000000000000066e-03,2.467401136545748557e+02
1.570796343066328227e+01,1.600000000000000077e-03,2.467401176990549914e+02
1.570796354810993734e+01,2.100000000000000304e-03,2.467401232387505274e+02
1.570796369718788910e+01,2.600000000000000314e-03,2.467401302721725926e+02
1.570796387784982784e+01,3.100000000000000325e-03,2.467401387978349874e+02
1.570796409004854688e+01,3.600000000000000335e-03,2.467401488142546668e+02
1.570796433373692658e+01,4.100000000000000346e-03,2.467401603199514000e+02
1.570796460886794854e+01,4.599999999999999922e-03,2.467401733134479684e+02
1.570796491539467432e+01,5.100000000000000366e-03,2.467401877932700245e+02
1.570796525327026849e+01,5.600000000000000810e-03,2.467402037579460909e+02
1.570796562244798444e+01,6.100000000000001255e-03,2.467402212060076749e+02
1.570796602288116972e+01,6.600000000000001699e-03,2.467402401359892679e+02
1.570796645452325890e+01,7.100000000000002143e-03,2.467402605464280043e+02
1.570796691732778427e+01,7.600000000000002587e-03,2.467402824358641453e+02
1.570796741124836515e+01,8.100000000000003031e-03,2.467403058028406519e+02
1.570796793623871324e+01,8.600000000000003475e-03,2.467403306459034980e+02
1.570796849225263081e+01,9.100000000000003919e-03,2.467403569636014140e+02
1.570796907924401431e+01,9.600000000000004363e-03,2.467403847544860582e+02
1.570796969716684721e+01,1.010000000000000481e-02,2.467404140171119309e+02
1.570797034597520359e+01,1.060000000000000525e-02,2.467404447500363744e+02
1.570797102562324987e+01,1.110000000000000570e-02,2.467404769518195451e+02
1.570797173606523778e+01,1.160000000000000614e-02,2.467405106210243559e+02
1.570797247725551493e+01,1.210000000000000658e-02,2.467405457562167896e+02
1.570797324914851245e+01,1.260000000000000703e-02,2.467405823559652731e+02
1.570797405169875738e+01,1.310000000000000747e-02,2.467406204188414733e+02
1.570797488486085669e+01,1.360000000000000792e-02,2.467406599434194732e+02
1.570797574858951684e+01,1.410000000000000836e-02,2.467407009282763681e+02
1.570797664283952244e+01,1.460000000000000880e-02,2.467407433719919538e+02
1.570797756756575403e+01,1.510000000000000925e-02,2.467407872731489533e+02
1.570797852272317563e+01,1.560000000000000969e-02,2.467408326303325623e+02
1.570797950826684364e+01,1.610000000000001014e-02,2.467408794421310745e+02
1.570798052415189971e+01,1.660000000000001058e-02,2.467409277071353699e+02
1.570798157033357079e+01,1.710000000000001102e-02,2.467409774239391140e+02
1.570798264676717437e+01,1.760000000000001147e-02,2.467410285911387007e+02
1.570798375340811681e+01,1.810000000000001191e-02,2.467410812073333375e+02
1.570798489021188260e+01,1.860000000000001236e-02,2.467411352711248185e+02
1.570798605713405571e+01,1.910000000000001280e-02,2.467411907811178935e+02
1.570798725413029295e+01,1.960000000000001324e-02,2.467412477359197283e+02
1.570798848115634883e+01,2.010000000000001369e-02,2.467413061341405580e+02
1.570798973816805777e+01,2.060000000000001413e-02,2.467413659743930054e+02
1.570799102512133949e+01,2.110000000000001458e-02,2.467414272552925354e+02
1.570799234197220429e+01,2.160000000000001502e-02,2.467414899754574265e+02
1.570799368867674239e+01,2.210000000000001547e-02,2.467415541335084015e+02
1.570799506519113287e+01,2.260000000000001591e-02,2.467416197280689971e+02
1.570799647147163824e+01,2.310000000000001635e-02,2.467416867577654216e+02
1.570799790747460634e+01,2.360000000000001680e-02,2.467417552212266401e+02
1.570799937315647021e+01,2.410000000000001724e-02,2.467418251170840620e+02
1.570800086847374466e+01,2.460000000000001769e-02,2.467418964439719105e+02
1.570800239338302973e+01,2.510000000000001813e-02,2.467419692005269951e+02
1.570800394784101250e+01,2.560000000000001857e-02,2.467420433853888255e+02
1.570800553180445824e+01,2.610000000000001902e-02,2.467421189971994977e+02
1.570800714523022101e+01,2.660000000000001946e-02,2.467421960346036940e+02
1.570800878807524015e+01,2.710000000000001991e-02,2.467422744962489674e+02
1.570801046029652426e+01,2.760000000000002035e-02,2.467423543807850308e+02
1.570801216185118321e+01,2.810000000000002079e-02,2.467424356868646953e+02
1.570801389269639792e+01,2.860000000000002124e-02,2.467425184131430456e+02
1.570801565278943457e+01,2.910000000000002168e-02,2.467426025582779232e+02
1.570801744208764639e+01,2.960000000000002213e-02,2.467426881209297278e+02
1.570801926054845943e+01,3.010000000000002257e-02,2.467427750997613600e+02
1.570802110812938679e+01,3.060000000000002301e-02,2.467428634934383922e+02
1.570802298478802861e+01,3.110000000000002346e-02,2.467429533006290114e+02
1.570802489048205786e+01,3.160000000000002390e-02,2.467430445200038776e+02
1.570802682516923454e+01,3.210000000000002435e-02,2.467431371502362367e+02
1.570802878880739328e+01,3.260000000000002479e-02,2.467432311900018362e+02
1.570803078135445752e+01,3.310000000000002524e-02,2.467433266379791235e+02
1.570803280276842884e+01,3.360000000000002568e-02,2.467434234928489616e+02
