# x, y, v0
2.359127481800790349e+01,1.000000000000000048e-04,5.565482475487738157e+02
2.359127481888060984e+01,6.000000000000000559e-04,5.565482479399502154e+02
2.359127482100003093e+01,1.100000000000000066e-03,5.565482488899501732e+02
2.359127482436618450e+01,1.600000000000000077e-03,5.565482503987736891e+02
2.359127482897905637e+01,2.100000000000000304e-03,5.565482524664207631e+02
2.359127483483865007e+01,2.600000000000000314e-03,5.565482550928913952e+02
2.359127484194496560e+01,3.100000000000000325e-03,5.565482582781854717e+02
2.359127485029800297e+01,3.600000000000000335e-03,5.565482620223031063e+02
2.359127485989776218e+01,4.100000000000000346e-03,5.565482663252441853e+02
2.359127487074424323e+01,4.599999999999999922e-03,5.565482711870087087e+02
2.359127488283744611e+01,5.100000000000000366e-03,5.565482766075970176e+02
2.359127489617736728e+01,5.600000000000000810e-03,5.565482825870084298e+02
2.359127491076401384e+01,6.100000000000001255e-03,5.565482891252435138e+02
2.359127492659737513e+01,6.600000000000001699e-03,5.565482962223019285e+02
2.359127494367746181e+01,7.100000000000002143e-03,5.565483038781840150e+02
2.359127496200426677e+01,7.600000000000002587e-03,5.565483120928894323e+02
2.359127498157779357e+01,8.100000000000003031e-03,5.565483208664182939e+02
2.359127500239803865e+01,8.600000000000003475e-03,5.565483301987706000e+02
2.359127502446500202e+01,9.100000000000003919e-03,5.565483400899462367e+02
2.359127504777868722e+01,9.600000000000004363e-03,5.565483505399453179e+02
2.359127507233908716e+01,1.010000000000000481e-02,5.565483615487676161e+02
2.359127509814620893e+01,1.060000000000000525e-02,5.565483731164134724e+02
2.359127512520004544e+01,1.110000000000000570e-02,5.565483852428824321e+02
2.359127515350060378e+01,1.160000000000000614e-02,5.565483979281749498e+02
2.359127518304788040e+01,1.210000000000000658e-02,5.565484111722907983e+02
2.359127521384187176e+01,1.260000000000000703e-02,5.565484249752297501e+02
2.359127524588257430e+01,1.310000000000000747e-02,5.565484393369920326e+02
2.359127527916999512e+01,1.360000000000000792e-02,5.565484542575773048e+02
2.359127531370413777e+01,1.410000000000000836e-02,5.565484697369862488e+02
2.359127534948498806e+01,1.460000000000000880e-02,5.565484857752180687e+02
2.359127538651255662e+01,1.510000000000000925e-02,5.565485023722731057e+02
2.359127542478683282e+01,1.560000000000000969e-02,5.565485195281512460e+02
2.359127546430782729e+01,1.610000000000001014e-02,5.565485372428523760e+02
2.359127550507553295e+01,1.660000000000001058e-02,5.565485555163768367e+02
2.359127554708994978e+01,1.710000000000001102e-02,5.565485743487241734e+02
2.359127559035107780e+01,1.760000000000001147e-02,5.565485937398946135e+02
2.359127563485891699e+01,1.810000000000001191e-02,5.565486136898879295e+02
2.359127568061346736e+01,1.860000000000001236e-02,5.565486341987043488e+02
2.359127572761472535e+01,1.910000000000001280e-02,5.565486552663436441e+02
2.359127577586269098e+01,1.960000000000001324e-02,5.565486768928057018e+02
2.359127582535736778e+01,2.010000000000001369e-02,5.565486990780909764e+02
2.359127587609874865e+01,2.060000000000001413e-02,5.565487218221987860e+02
2.359127592808683715e+01,2.110000000000001458e-02,5.565487451251294715e+02
2.359127598132162973e+01,2.160000000000001502e-02,5.565487689868828056e+02
2.359127603580312993e+01,2.210000000000001547e-02,5.565487934074590157e+02
2.359127609153133420e+01,2.260000000000001591e-02,5.565488183868578744e+02
2.359127614850623900e+01,2.310000000000001635e-02,5.565488439250794954e+02
2.359127620672784431e+01,2.360000000000001680e-02,5.565488700221234240e+02
2.359127626619615725e+01,2.410000000000001724e-02,5.565488966779900011e+02
2.359127632691116716e+01,2.460000000000001769e-02,5.565489238926792268e+02
2.359127638887287404e+01,2.510000000000001813e-02,5.565489516661907601e+02
2.359127645208128499e+01,2.560000000000001857e-02,5.565489799985249419e+02
2.359127651653638935e+01,2.610000000000001902e-02,5.565490088896813177e+02
2.359127658223819068e+01,2.660000000000001946e-02,5.565490383396601146e+02
2.359127664918668899e+01,2.710000000000001991e-02,5.565490683484611054e+02
2.359127671738188070e+01,2.760000000000002035e-02,5.565490989160845174e+02
2.359127678682376938e+01,2.810000000000002079e-02,5.565491300425300096e+02
2.359127685751234793e+01,2.860000000000002124e-02,5.565491617277976957e+02
2.359127692944761989e+01,2.910000000000002168e-02,5.565491939718875756e+02
2.359127700262958172e+01,2.960000000000002213e-02,5.565492267747994219e+02
2.359127707705823696e+01,3.010000000000002257e-02,5.565492601365333485e+02
2.359127715273357495e+01,3.060000000000002301e-02,5.565492940570891278e+02
2.359127722965560281e+01,3.110000000000002346e-02,5.565493285364668736e+02
2.359127730782431698e+01,3.160000000000002390e-02,5.565493635746664722e+02
2.359127738723971390e+01,3.210000000000002435e-02,5.565493991716879236e+02
2.359127746790179359e+01,3.260000000000002479e-02,5.565494353275308868e+02
2.359127754981055958e+01,3.310000000000002524e-02,5.565494720421957027e+02
2.359127763296600477e+01,3.360000000000002568e-02,5.565495093156821440e+02
2.359127771736813273e+01,3.410000000000002612e-02,5.565495471479900971e+02
2.359127780301693633e+01,3.460000000000002657e-02,5.565495855391195619e+02
2.359127788991241914e+01,3.510000000000002701e-02,5.565496244890705384e+02
2.359127797805457760e+01,3.560000000000002746e-02,5.565496639978429130e+02
2.359127806744341171e+01,3.610000000000002790e-02,5.565497040654365719e+02
2.359127815807891793e+01,3.660000000000002834e-02,5.565497446918515152e+02
2.359127824996109979e+01,3.710000000000002879e-02,5.565497858770877428e+02
2.359127834308994665e+01,3.760000000000002923e-02,5.565498276211448001e+02
2.359127843746546915e+01,3.810000000000002968e-02,5.565498699240232554e+02
2.359127853308766021e+01,3.860000000000003012e-02,5.565499127857225403e+02
2.359127862995651270e+01,3.910000000000003056e-02,5.565499562062427685e+02
2.359127872807203374e+01,3.960000000000003101e-02,5.565500001855840537e+02
2.359127882743421623e+01,4.010000000000003145e-02,5.565500447237459412e+02
2.359127892804306370e+01,4.060000000000003190e-02,5.565500898207286582e+02
2.359127902989856551e+01,4.110000000000003234e-02,5.565501354765318638e+02
2.359127913300073232e+01,4.160000000000003278e-02,5.565501816911558990e+02
2.359127923734955701e+01,4.210000000000003323e-02,5.565502284646003091e+02
2.359127934294503959e+01,4.260000000000003367e-02,5.565502757968653214e+02
2.359127944978717295e+01,4.310000000000003412e-02,5.565503236879505948e+02
2.359127955787596065e+01,4.360000000000003456e-02,5.565503721378561295e+02
2.359127966721139913e+01,4.410000000000003501e-02,5.565504211465820390e+02
2.359127977779348484e+01,4.460000000000003545e-02,5.565504707141278686e+02
2.359127988962222133e+01,4.510000000000003589e-02,5.565505208404938458e+02
2.359128000269760861e+01,4.560000000000003634e-02,5.565505715256800841e+02
2.359128011701963601e+01,4.610000000000003678e-02,5.565506227696860151e+02
2.359128023258830709e+01,4.660000000000003723e-02,5.565506745725117526e+02
2.359128034940361829e+01,4.710000000000003767e-02,5.565507269341572965e+02
2.359128046746556961e+01,4.760000000000003811e-02,5.565507798546225331e+02
2.359128058677415396e+01,4.810000000000003856e-02,5.565508333339071214e+02
2.359128070732938198e+01,4.860000000000003900e-02,5.565508873720115162e+02
2.359128082913124302e+01,4.910000000000003945e-02,5.565509419689352626e+02
2.359128095217973353e+01,4.960000000000003989e-02,5.565509971246783607e+02
2.359128107647485706e+01,5.010000000000004033e-02,5.565510528392406968e+02
2.359128120201661005e+01,5.060000000000004078e-02,5.565511091126221572e+02
2.359128132880498541e+01,5.110000000000004122e-02,5.565511659448227419e+02
2.359128145683998667e+01,5.160000000000004167e-02,5.565512233358422236e+02
2.359128158612161386e+01,5.210000000000004211e-02,5.565512812856806022e+02
2.359128171664985629e+01,5.260000000000004255e-02,5.565513397943377640e+02
2.359128184842472464e+01,5.310000000000004300e-02,5.565513988618138228e+02
2.359128198144620470e+01,5.360000000000004344e-02,5.565514584881084375e+02
2.359128211571430356e+01,5.410000000000004389e-02,5.565515186732214943e+02
2.359128225122901767e+01,5.460000000000004433e-02,5.565515794171532207e+02
2.359128238799033994e+01,5.510000000000004478e-02,5.565516407199031619e+02
2.359128252599827036e+01,5.560000000000004522e-02,5.565517025814713179e+02
2.359128266525280893e+01,5.610000000000004566e-02,5.565517650018575750e+02
2.359128280575395209e+01,5.660000000000004611e-02,5.565518279810620470e+02
2.359128294750169985e+01,5.710000000000004655e-02,5.565518915190845064e+02
2.359128309049604155e+01,5.760000000000004700e-02,5.565519556159244985e+02
2.359128323473698785e+01,5.810000000000004744e-02,5.565520202715825917e+02
2.359128338022453164e+01,5.860000000000004788e-02,5.565520854860582176e+02
2.359128352695866582e+01,5.910000000000004833e-02,5.565521512593513762e+02
2.359128367493939749e+01,5.960000000000004877e-02,5.565522175914621812e+02
2.359128382416671599e+01,6.010000000000004922e-02,5.565522844823900641e+02
2.359128397464062132e+01,6.060000000000004966e-02,5.565523519321353660e+02
2.359128412636111349e+01,6.110000000000005010e-02,5.565524199406977459e+02
2.359128427932818539e+01,6.160000000000005055e-02,5.565524885080772037e+02
2.359128443354184057e+01,6.210000000000005099e-02,5.565525576342736258e+02
2.359128458900207548e+01,6.260000000000004450e-02,5.565526273192867848e+02
2.359128474570888656e+01,6.310000000000004494e-02,5.565526975631167943e+02
2.359128490366226671e+01,6.360000000000004539e-02,5.565527683657631997e+02
2.359128506286222304e+01,6.410000000000004583e-02,5.565528397272263419e+02
2.359128522330874844e+01,6.460000000000004627e-02,5.565529116475057663e+02
2.359128538500183936e+01,6.510000000000004672e-02,5.565529841266013591e+02
2.359128554794149579e+01,6.560000000000004716e-02,5.565530571645132341e+02
2.359128571212771419e+01,6.610000000000004761e-02,5.565531307612412775e+02
2.359128587756049100e+01,6.660000000000004805e-02,5.565532049167850346e+02
2.359128604423981912e+01,6.710000000000004849e-02,5.565532796311445054e+02
2.359128621216571275e+01,6.760000000000004894e-02,5.565533549043200310e+02
2.359128638133815059e+01,6.810000000000004938e-02,5.565534307363109292e+02
2.359128655175713973e+01,6.860000000000004983e-02,5.565535071271173138e+02
2.359128672342267663e+01,6.910000000000005027e-02,5.565535840767390710e+02
2.359128689633476128e+01,6.960000000000005071e-02,5.565536615851760871e+02
2.359128707049338303e+01,7.010000000000005116e-02,5.565537396524282485e+02
2.359128724589854187e+01,7.060000000000005160e-02,5.565538182784952141e+02
2.359128742255024136e+01,7.110000000000005205e-02,5.565538974633772114e+02
2.359128760044847439e+01,7.160000000000005249e-02,5.565539772070740128e+02
2.359128777959323742e+01,7.210000000000005294e-02,5.565540575095852773e+02
2.359128795998453043e+01,7.260000000000005338e-02,5.565541383709111187e+02
2.359128814162234988e+01,7.310000000000005382e-02,5.565542197910511959e+02
2.359128832450668867e+01,7.360000000000005427e-02,5.565543017700057362e+02
2.359128850863755034e+01,7.410000000000005471e-02,5.565543843077740576e+02
2.359128869401492778e+01,7.460000000000005516e-02,5.565544674043565010e+02
2.359128888063882457e+01,7.510000000000005560e-02,5.565545510597530665e+02
2.359128906850923002e+01,7.560000000000005604e-02,5.565546352739630720e+02
2.359128925762614415e+01,7.610000000000005649e-02,5.565547200469867448e+02
2.359128944798957050e+01,7.660000000000005693e-02,5.565548053788239713e+02
2.359128963959949488e+01,7.710000000000005738e-02,5.565548912694745241e+02
2.359128983245592437e+01,7.760000000000005782e-02,5.565549777189381757e+02
2.359129002655884833e+01,7.810000000000005826e-02,5.565550647272149263e+02
2.359129022190826674e+01,7.860000000000005871e-02,5.565551522943045484e+02
2.359129041850417607e+01,7.910000000000005915e-02,5.565552404202069283e+02
2.359129061634657987e+01,7.960000000000005960e-02,5.565553291049221798e+02
2.359129081543546391e+01,8.010000000000006004e-02,5.565554183484496207e+02
2.359129101577083532e+01,8.060000000000006048e-02,5.565555081507897057e+02
2.359129121735268342e+01,8.110000000000006093e-02,5.565555985119419802e+02
2.359129142018101533e+01,8.160000000000006137e-02,5.565556894319063304e+02
2.359129162425581328e+01,8.210000000000006182e-02,5.565557809106825289e+02
2.359129182957708792e+01,8.260000000000006226e-02,5.565558729482706894e+02
2.359129203614482861e+01,8.310000000000006271e-02,5.565559655446704710e+02
2.359129224395903535e+01,8.360000000000006315e-02,5.565560586998817598e+02
2.359129245301970457e+01,8.410000000000006359e-02,5.565561524139044423e+02
2.359129266332683272e+01,8.460000000000006404e-02,5.565562466867384046e+02
2.359129287488041271e+01,8.510000000000006448e-02,5.565563415183834195e+02
2.359129308768044808e+01,8.560000000000006493e-02,5.565564369088392596e+02
2.359129330172693528e+01,8.610000000000006537e-02,5.565565328581061522e+02
2.359129351701986366e+01,8.660000000000006581e-02,5.565566293661835289e+02
2.359129373355923676e+01,8.710000000000006626e-02,5.565567264330713897e+02
2.359129395134505103e+01,8.760000000000006670e-02,5.565568240587696209e+02
2.359129417037729937e+01,8.810000000000006715e-02,5.565569222432778815e+02
2.359129439065598177e+01,8.860000000000006759e-02,5.565570209865965126e+02
2.359129461218109469e+01,8.910000000000006803e-02,5.565571202887248319e+02
2.359129483495263457e+01,8.960000000000006848e-02,5.565572201496628395e+02
2.359129505897059431e+01,9.010000000000006892e-02,5.565573205694104217e+02
2.359129528423497746e+01,9.060000000000006937e-02,5.565574215479674649e+02
2.359129551074577691e+01,9.110000000000006981e-02,5.565575230853338553e+02
2.359129573850298911e+01,9.160000000000007025e-02,5.565576251815092519e+02
2.359129596750661051e+01,9.210000000000007070e-02,5.565577278364936546e+02
2.359129619775663755e+01,9.260000000000007114e-02,5.565578310502867225e+02
2.359129642925306669e+01,9.310000000000007159e-02,5.565579348228884555e+02
2.359129666199589792e+01,9.360000000000007203e-02,5.565580391542987400e+02
2.359129689598512059e+01,9.410000000000007248e-02,5.565581440445172348e+02
2.359129713122074179e+01,9.460000000000007292e-02,5.565582494935440536e+02
2.359129736770274732e+01,9.510000000000007336e-02,5.565583555013786281e+02
2.359129760543114074e+01,9.560000000000007381e-02,5.565584620680210719e+02
2.359129784440591493e+01,9.610000000000007425e-02,5.565585691934712713e+02
2.359129808462706990e+01,9.660000000000007470e-02,5.565586768777288853e+02
2.359129832609459854e+01,9.710000000000007514e-02,5.565587851207938002e+02
2.359129856880849729e+01,9.760000000000007558e-02,5.565588939226657885e+02
2.359129881276876262e+01,9.810000000000007603e-02,5.565590032833448504e+02
2.359129905797539450e+01,9.860000000000007647e-02,5.565591132028306447e+02
2.359129930442838230e+01,9.910000000000007692e-02,5.565592236811229441e+02
2.359129955212772956e+01,9.960000000000007736e-02,5.565593347182219759e+02
2.359129980107342561e+01,1.001000000000000778e-01,5.565594463141270580e+02
2.359130005126547758e+01,1.006000000000000782e-01,5.565595584688384179e+02
2.359130030270387124e+01,1.011000000000000787e-01,5.565596711823558280e+02
2.359130055538860660e+01,1.016000000000000791e-01,5.565597844546787201e+02
2.359130080931968010e+01,1.021000000000000796e-01,5.565598982858074351e+02
2.359130106449708464e+01,1.026000000000000800e-01,5.565600126757411772e+02
2.359130132092082022e+01,1.031000000000000805e-01,5.565601276244805149e+02
2.359130157859088683e+01,1.036000000000000809e-01,5.565602431320249934e+02
2.359130183750727383e+01,1.041000000000000814e-01,5.565603591983740444e+02
2.359130209766998121e+01,1.046000000000000818e-01,5.565604758235280087e+02
2.359130235907899831e+01,1.051000000000000822e-01,5.565605930074862044e+02
2.359130262173432868e+01,1.056000000000000827e-01,5.565607107502489725e+02
2.359130288563596878e+01,1.061000000000000831e-01,5.565608290518159720e+02
2.359130315078390794e+01,1.066000000000000836e-01,5.565609479121866343e+02
2.359130341717814616e+01,1.071000000000000840e-01,5.565610673313613006e+02
2.359130368481867990e+01,1.076000000000000845e-01,5.565611873093395161e+02
2.359130395370550914e+01,1.081000000000000849e-01,5.565613078461211671e+02
2.359130422383861969e+01,1.086000000000000854e-01,5.565614289417059126e+02
