# x, y, v0
3.021726270938086856e+01,1.000000000000000048e-04,9.130829656577395781e+02
3.021726271006220799e+01,6.000000000000000559e-04,9.130829660489160915e+02
3.021726271171688794e+01,1.100000000000000066e-03,9.130829669989159356e+02
3.021726271434491906e+01,1.600000000000000077e-03,9.130829685077395652e+02
3.021726271794628715e+01,2.100000000000000304e-03,9.130829705753866392e+02
3.021726272252099932e+01,2.600000000000000314e-03,9.130829732018571576e+02
3.021726272806905556e+01,3.100000000000000325e-03,9.130829763871513478e+02
3.021726273459045231e+01,3.600000000000000335e-03,9.130829801312689824e+02
3.021726274208519314e+01,4.100000000000000346e-03,9.130829844342099477e+02
3.021726275055327449e+01,4.599999999999999922e-03,9.130829892959744711e+02
3.021726275999470346e+01,5.100000000000000366e-03,9.130829947165627800e+02
3.021726277040947295e+01,5.600000000000000810e-03,9.130830006959743059e+02
3.021726278179758296e+01,6.100000000000001255e-03,9.130830072342093899e+02
3.021726279415903704e+01,6.600000000000001699e-03,9.130830143312680320e+02
3.021726280749383164e+01,7.100000000000002143e-03,9.130830219871500049e+02
3.021726282180196677e+01,7.600000000000002587e-03,9.130830302018554221e+02
3.021726283708344951e+01,8.100000000000003031e-03,9.130830389753843974e+02
3.021726285333826567e+01,8.600000000000003475e-03,9.130830483077367035e+02
3.021726287056642590e+01,9.100000000000003919e-03,9.130830581989123402e+02
3.021726288876792665e+01,9.600000000000004363e-03,9.130830686489114214e+02
3.021726290794277148e+01,1.010000000000000481e-02,9.130830796577340607e+02
3.021726292809095327e+01,1.060000000000000525e-02,9.130830912253799170e+02
3.021726294921247558e+01,1.110000000000000570e-02,9.130831033518491040e+02
3.021726297130733840e+01,1.160000000000000614e-02,9.130831160371416217e+02
3.021726299437554175e+01,1.210000000000000658e-02,9.130831292812575839e+02
3.021726301841708207e+01,1.260000000000000703e-02,9.130831430841966494e+02
3.021726304343196645e+01,1.310000000000000747e-02,9.130831574459592730e+02
3.021726306942018070e+01,1.360000000000000792e-02,9.130831723665447726e+02
3.021726309638173902e+01,1.410000000000000836e-02,9.130831878459538302e+02
3.021726312431663430e+01,1.460000000000000880e-02,9.130832038841859912e+02
3.021726315322486656e+01,1.510000000000000925e-02,9.130832204812411419e+02
3.021726318310643578e+01,1.560000000000000969e-02,9.130832376371197370e+02
3.021726321396134196e+01,1.610000000000001014e-02,9.130832553518213217e+02
3.021726324578958511e+01,1.660000000000001058e-02,9.130832736253461235e+02
3.021726327859116168e+01,1.710000000000001102e-02,9.130832924576940286e+02
3.021726331236607521e+01,1.760000000000001147e-02,9.130833118488649234e+02
3.021726334711432571e+01,1.810000000000001191e-02,9.130833317988588078e+02
3.021726338283590607e+01,1.860000000000001236e-02,9.130833523076756819e+02
3.021726341953082340e+01,1.910000000000001280e-02,9.130833733753156594e+02
3.021726345719907414e+01,1.960000000000001324e-02,9.130833950017783991e+02
3.021726349584065474e+01,2.010000000000001369e-02,9.130834171870642422e+02
3.021726353545556876e+01,2.060000000000001413e-02,9.130834399311728475e+02
3.021726357604381619e+01,2.110000000000001458e-02,9.130834632341043289e+02
3.021726361760539348e+01,2.160000000000001502e-02,9.130834870958585725e+02
3.021726366014030418e+01,2.210000000000001547e-02,9.130835115164358058e+02
3.021726370364854475e+01,2.260000000000001591e-02,9.130835364958358014e+02
3.021726374813011162e+01,2.310000000000001635e-02,9.130835620340583318e+02
3.021726379358501191e+01,2.360000000000001680e-02,9.130835881311036246e+02
3.021726384001323495e+01,2.410000000000001724e-02,9.130836147869713386e+02
3.021726388741478786e+01,2.460000000000001769e-02,9.130836420016618149e+02
3.021726393578966707e+01,2.510000000000001813e-02,9.130836697751749398e+02
3.021726398513787615e+01,2.560000000000001857e-02,9.130836981075104859e+02
3.021726403545940443e+01,2.610000000000001902e-02,9.130837269986684532e+02
3.021726408675426612e+01,2.660000000000001946e-02,9.130837564486491829e+02
3.021726413902244346e+01,2.710000000000001991e-02,9.130837864574517653e+02
3.021726419226395066e+01,2.760000000000002035e-02,9.130838170250772237e+02
3.021726424647877707e+01,2.810000000000002079e-02,9.130838481515245348e+02
3.021726430166692623e+01,2.860000000000002124e-02,9.130838798367943809e+02
3.021726435782839815e+01,2.910000000000002168e-02,9.130839120808865346e+02
3.021726441496318927e+01,2.960000000000002213e-02,9.130839448838006547e+02
3.021726447307130314e+01,3.010000000000002257e-02,9.130839782455370823e+02
3.021726453215273267e+01,3.060000000000002301e-02,9.130840121660954765e+02
3.021726459220748140e+01,3.110000000000002346e-02,9.130840466454759508e+02
3.021726465323554578e+01,3.160000000000002390e-02,9.130840816836782778e+02
3.021726471523692936e+01,3.210000000000002435e-02,9.130841172807026851e+02
3.021726477821162860e+01,3.260000000000002479e-02,9.130841534365489451e+02
3.021726484215963993e+01,3.310000000000002524e-02,9.130841901512170580e+02
3.021726490708096691e+01,3.360000000000002568e-02,9.130842274247067962e+02
3.021726497297560243e+01,3.410000000000002612e-02,9.130842652570182736e+02
3.021726503984355716e+01,3.460000000000002657e-02,9.130843036481516037e+02
3.021726510768481688e+01,3.510000000000002701e-02,9.130843425981063319e+02
3.021726517649939225e+01,3.560000000000002746e-02,9.130843821068829129e+02
3.021726524628727262e+01,3.610000000000002790e-02,9.130844221744806646e+02
3.021726531704846508e+01,3.660000000000002834e-02,9.130844628009001553e+02
3.021726538878296608e+01,3.710000000000002879e-02,9.130845039861409305e+02
3.021726546149076853e+01,3.760000000000002923e-02,9.130845457302029899e+02
3.021726553517187952e+01,3.810000000000002968e-02,9.130845880330863338e+02
3.021726560982629195e+01,3.860000000000003012e-02,9.130846308947907346e+02
3.021726568545401292e+01,3.910000000000003056e-02,9.130846743153165335e+02
3.021726576205503179e+01,3.960000000000003101e-02,9.130847182946633893e+02
3.021726583962935209e+01,4.010000000000003145e-02,9.130847628328310748e+02
3.021726591817697383e+01,4.060000000000003190e-02,9.130848079298197035e+02
3.021726599769789701e+01,4.110000000000003234e-02,9.130848535856293893e+02
3.021726607819211807e+01,4.160000000000003278e-02,9.130848998002600183e+02
3.021726615965962992e+01,4.210000000000003323e-02,9.130849465737110222e+02
3.021726624210044321e+01,4.260000000000003367e-02,9.130849939059830831e+02
3.021726632551454728e+01,4.310000000000003412e-02,9.130850417970755188e+02
3.021726640990194923e+01,4.360000000000003456e-02,9.130850902469885568e+02
3.021726649526264197e+01,4.410000000000003501e-02,9.130851392557223107e+02
3.021726658159662904e+01,4.460000000000003545e-02,9.130851888232763258e+02
3.021726666890389978e+01,4.510000000000003589e-02,9.130852389496506021e+02
3.021726675718446131e+01,4.560000000000003634e-02,9.130852896348452532e+02
3.021726684643831362e+01,4.610000000000003678e-02,9.130853408788600518e+02
3.021726693666544961e+01,4.660000000000003723e-02,9.130853926816949979e+02
3.021726702786587282e+01,4.710000000000003767e-02,9.130854450433499778e+02
3.021726712003957971e+01,4.760000000000003811e-02,9.130854979638249915e+02
3.021726721318656672e+01,4.810000000000003856e-02,9.130855514431199254e+02
3.021726730730683741e+01,4.860000000000003900e-02,9.130856054812346656e+02
3.021726740240038822e+01,4.910000000000003945e-02,9.130856600781690986e+02
3.021726749846721916e+01,4.960000000000003989e-02,9.130857152339234517e+02
3.021726759550732311e+01,5.010000000000004033e-02,9.130857709484970428e+02
3.021726769352071074e+01,5.060000000000004078e-02,9.130858272218903267e+02
3.021726779250736428e+01,5.110000000000004122e-02,9.130858840541029622e+02
3.021726789246729794e+01,5.160000000000004167e-02,9.130859414451349494e+02
3.021726799340049752e+01,5.210000000000004211e-02,9.130859993949861746e+02
3.021726809530697722e+01,5.260000000000004255e-02,9.130860579036568652e+02
3.021726819818671927e+01,5.310000000000004300e-02,9.130861169711463390e+02
3.021726830203972725e+01,5.360000000000004344e-02,9.130861765974549371e+02
3.021726840686600468e+01,5.410000000000004389e-02,9.130862367825824322e+02
3.021726851266555158e+01,5.460000000000004433e-02,9.130862975265290515e+02
3.021726861943835374e+01,5.510000000000004478e-02,9.130863588292938857e+02
3.021726872718442891e+01,5.560000000000004522e-02,9.130864206908779579e+02
3.021726883590375579e+01,5.610000000000004566e-02,9.130864831112802449e+02
3.021726894559634147e+01,5.660000000000004611e-02,9.130865460905010877e+02
3.021726905626219306e+01,5.710000000000004655e-02,9.130866096285406002e+02
