# x, y, v0
1.664100288154753571e+01,1.000000000000000048e-04,2.769229769136734376e+02
1.664100288278473627e+01,6.000000000000000559e-04,2.769229773048498942e+02
1.664100288578936215e+01,1.100000000000000066e-03,2.769229782548498520e+02
1.664100289056141690e+01,1.600000000000000077e-03,2.769229797636734247e+02
1.664100289710089697e+01,2.100000000000000304e-03,2.769229818313204419e+02
1.664100290540780591e+01,2.600000000000000314e-03,2.769229844577910740e+02
1.664100291548214017e+01,3.100000000000000325e-03,2.769229876430851505e+02
1.664100292732390329e+01,3.600000000000000335e-03,2.769229913872027282e+02
1.664100294093309529e+01,4.100000000000000346e-03,2.769229956901438641e+02
1.664100295630970905e+01,4.599999999999999922e-03,2.769230005519085012e+02
1.664100297345374813e+01,5.100000000000000366e-03,2.769230059724965258e+02
1.664100299236521607e+01,5.600000000000000810e-03,2.769230119519080517e+02
1.664100301304410578e+01,6.100000000000001255e-03,2.769230184901430789e+02
1.664100303549042437e+01,6.600000000000001699e-03,2.769230255872014936e+02
1.664100305970416471e+01,7.100000000000002143e-03,2.769230332430833528e+02
1.664100308568533393e+01,7.600000000000002587e-03,2.769230414577888268e+02
1.664100311343392136e+01,8.100000000000003031e-03,2.769230502313174611e+02
1.664100314294993765e+01,8.600000000000003475e-03,2.769230595636696535e+02
1.664100317423337216e+01,9.100000000000003919e-03,2.769230694548451197e+02
1.664100320728422489e+01,9.600000000000004363e-03,2.769230799048439167e+02
1.664100324210250648e+01,1.010000000000000481e-02,2.769230909136661012e+02
1.664100327868820628e+01,1.060000000000000525e-02,2.769231024813116733e+02
1.664100331704132785e+01,1.110000000000000570e-02,2.769231146077805192e+02
1.664100335716186407e+01,1.160000000000000614e-02,2.769231272930724685e+02
1.664100339904982562e+01,1.210000000000000658e-02,2.769231405371879191e+02
1.664100344270520537e+01,1.260000000000000703e-02,2.769231543401264162e+02
1.664100348812799623e+01,1.310000000000000747e-02,2.769231687018881303e+02
1.664100353531820531e+01,1.360000000000000792e-02,2.769231836224730046e+02
1.664100358427583259e+01,1.410000000000000836e-02,2.769231991018810959e+02
1.664100363500087454e+01,1.460000000000000880e-02,2.769232151401122906e+02
1.664100368749332759e+01,1.510000000000000925e-02,2.769232317371664749e+02
1.664100374175319530e+01,1.560000000000000969e-02,2.769232488930438763e+02
1.664100379778047412e+01,1.610000000000001014e-02,2.769232666077442104e+02
1.664100385557516404e+01,1.660000000000001058e-02,2.769232848812674774e+02
1.664100391513726507e+01,1.710000000000001102e-02,2.769233037136137341e+02
1.664100397646677010e+01,1.760000000000001147e-02,2.769233231047828099e+02
1.664100403956368623e+01,1.810000000000001191e-02,2.769233430547749322e+02
1.664100410442800637e+01,1.860000000000001236e-02,2.769233635635898167e+02
1.664100417105973406e+01,1.910000000000001280e-02,2.769233846312274636e+02
1.664100423945886931e+01,1.960000000000001324e-02,2.769234062576880433e+02
1.664100430962540145e+01,2.010000000000001369e-02,2.769234284429711579e+02
1.664100438155933759e+01,2.060000000000001413e-02,2.769234511870770348e+02
1.664100445526067418e+01,2.110000000000001458e-02,2.769234744900055603e+02
1.664100453072940411e+01,2.160000000000001502e-02,2.769234983517565638e+02
1.664100460796553804e+01,2.210000000000001547e-02,2.769235227723302728e+02
1.664100468696906532e+01,2.260000000000001591e-02,2.769235477517264030e+02
1.664100476773998949e+01,2.310000000000001635e-02,2.769235732899450113e+02
1.664100485027830345e+01,2.360000000000001680e-02,2.769235993869860408e+02
1.664100493458401431e+01,2.410000000000001724e-02,2.769236260428494916e+02
1.664100502065711140e+01,2.460000000000001769e-02,2.769236532575352498e+02
1.664100510849759829e+01,2.510000000000001813e-02,2.769236810310432020e+02
1.664100519810547141e+01,2.560000000000001857e-02,2.769237093633733480e+02
1.664100528948072721e+01,2.610000000000001902e-02,2.769237382545255741e+02
1.664100538262337636e+01,2.660000000000001946e-02,2.769237677045001647e+02
1.664100547753339754e+01,2.710000000000001991e-02,2.769237977132965511e+02
1.664100557421080495e+01,2.760000000000002035e-02,2.769238282809150178e+02
1.664100567265558794e+01,2.810000000000002079e-02,2.769238594073554509e+02
1.664100577286774651e+01,2.860000000000002124e-02,2.769238910926176800e+02
1.664100587484728422e+01,2.910000000000002168e-02,2.769239233367017619e+02
1.664100597859419395e+01,2.960000000000002213e-02,2.769239561396076965e+02
1.664100608410847215e+01,3.010000000000002257e-02,2.769239895013351997e+02
1.664100619139012238e+01,3.060000000000002301e-02,2.769240234218843852e+02
1.664100630043913753e+01,3.110000000000002346e-02,2.769240579012550256e+02
1.664100641125551761e+01,3.160000000000002390e-02,2.769240929394472914e+02
1.664100652383926260e+01,3.210000000000002435e-02,2.769241285364609553e+02
1.664100663819036896e+01,3.260000000000002479e-02,2.769241646922959603e+02
1.664100675430883669e+01,3.310000000000002524e-02,2.769242014069523066e+02
1.664100687219465868e+01,3.360000000000002568e-02,2.769242386804298803e+02
1.664100699184783849e+01,3.410000000000002612e-02,2.769242765127286248e+02
1.664100711326836901e+01,3.460000000000002657e-02,2.769243149038484262e+02
1.664100723645625024e+01,3.510000000000002701e-02,2.769243538537892846e+02
1.664100736141148218e+01,3.560000000000002746e-02,2.769243933625510863e+02
1.664100748813405417e+01,3.610000000000002790e-02,2.769244334301337176e+02
1.664100761662397687e+01,3.660000000000002834e-02,2.769244740565372354e+02
1.664100774688123607e+01,3.710000000000002879e-02,2.769245152417612985e+02
1.664100787890583888e+01,3.760000000000002923e-02,2.769245569858062481e+02
1.664100801269777463e+01,3.810000000000002968e-02,2.769245992886715726e+02
1.664100814825704688e+01,3.860000000000003012e-02,2.769246421503574993e+02
1.664100828558365208e+01,3.910000000000003056e-02,2.769246855708637440e+02
1.664100842467758667e+01,3.960000000000003101e-02,2.769247295501904205e+02
1.664100856553884711e+01,4.010000000000003145e-02,2.769247740883372444e+02
1.664100870816742983e+01,4.060000000000003190e-02,2.769248191853042727e+02
1.664100885256333839e+01,4.110000000000003234e-02,2.769248648410913916e+02
1.664100899872656214e+01,4.160000000000003278e-02,2.769249110556984306e+02
1.664100914665710107e+01,4.210000000000003323e-02,2.769249578291253329e+02
1.664100929635495874e+01,4.260000000000003367e-02,2.769250051613722121e+02
1.664100944782012803e+01,4.310000000000003412e-02,2.769250530524387273e+02
1.664100960105260185e+01,4.360000000000003456e-02,2.769251015023248783e+02
1.664100975605238020e+01,4.410000000000003501e-02,2.769251505110304947e+02
1.664100991281946662e+01,4.460000000000003545e-02,2.769252000785557470e+02
1.664101007135384691e+01,4.510000000000003589e-02,2.769252502049001237e+02
1.664101023165553173e+01,4.560000000000003634e-02,2.769253008900640225e+02
1.664101039372450330e+01,4.610000000000003678e-02,2.769253521340469320e+02
1.664101055756076875e+01,4.660000000000003723e-02,2.769254039368489657e+02
1.664101072316432095e+01,4.710000000000003767e-02,2.769254562984699533e+02
1.664101089053515992e+01,4.760000000000003811e-02,2.769255092189098377e+02
1.664101105967327854e+01,4.810000000000003856e-02,2.769255626981683918e+02
1.664101123057868037e+01,4.860000000000003900e-02,2.769256167362457290e+02
1.664101140325135475e+01,4.910000000000003945e-02,2.769256713331416790e+02
1.664101157769130523e+01,4.960000000000003989e-02,2.769257264888560712e+02
1.664101175389852472e+01,5.010000000000004033e-02,2.769257822033887919e+02
1.664101193187300964e+01,5.060000000000004078e-02,2.769258384767398979e+02
1.664101211161475646e+01,5.110000000000004122e-02,2.769258953089090483e+02
1.664101229312376518e+01,5.160000000000004167e-02,2.769259526998962997e+02
1.664101247640003223e+01,5.210000000000004211e-02,2.769260106497015386e+02
1.664101266144354696e+01,5.260000000000004255e-02,2.769260691583244807e+02
1.664101284825431648e+01,5.310000000000004300e-02,2.769261282257652965e+02
1.664101303683233368e+01,5.360000000000004344e-02,2.769261878520237019e+02
1.664101322717759146e+01,5.410000000000004389e-02,2.769262480370995831e+02
1.664101341929008626e+01,5.460000000000004433e-02,2.769263087809927697e+02
1.664101361316982519e+01,5.510000000000004478e-02,2.769263700837034321e+02
1.664101380881679404e+01,5.560000000000004522e-02,2.769264319452311724e+02
1.664101400623098925e+01,5.610000000000004566e-02,2.769264943655759339e+02
1.664101420541241083e+01,5.660000000000004611e-02,2.769265573447376028e+02
1.664101440636105522e+01,5.710000000000004655e-02,2.769266208827161790e+02
1.664101460907691532e+01,5.760000000000004700e-02,2.769266849795113785e+02
1.664101481355999113e+01,5.810000000000004744e-02,2.769267496351230875e+02
1.664101501981028264e+01,5.860000000000004788e-02,2.769268148495513628e+02
1.664101522782777565e+01,5.910000000000004833e-02,2.769268806227959203e+02
1.664101543761247726e+01,5.960000000000004877e-02,2.769269469548567599e+02
1.664101564916437326e+01,6.010000000000004922e-02,2.769270138457335406e+02
1.664101586248347076e+01,6.060000000000004966e-02,2.769270812954264329e+02
1.664101607756975554e+01,6.110000000000005010e-02,2.769271493039351526e+02
1.664101629442323116e+01,6.160000000000005055e-02,2.769272178712594723e+02
1.664101651304389051e+01,6.210000000000005099e-02,2.769272869973995057e+02
1.664101673343172649e+01,6.260000000000004450e-02,2.769273566823547412e+02
1.664101695558674621e+01,6.310000000000004494e-02,2.769274269261255199e+02
1.664101717950892834e+01,6.360000000000004539e-02,2.769274977287113302e+02
1.664101740519828709e+01,6.410000000000004583e-02,2.769275690901123426e+02
1.664101763265480827e+01,6.460000000000004627e-02,2.769276410103282160e+02
1.664101786187848475e+01,6.510000000000004672e-02,2.769277134893587231e+02
1.664101809286932010e+01,6.560000000000004716e-02,2.769277865272040344e+02
1.664101832562730721e+01,6.610000000000004761e-02,2.769278601238638089e+02
1.664101856015244252e+01,6.660000000000004805e-02,2.769279342793380465e+02
1.664101879644471893e+01,6.710000000000004849e-02,2.769280089936264062e+02
1.664101903450413644e+01,6.760000000000004894e-02,2.769280842667289448e+02
1.664101927433068440e+01,6.810000000000004938e-02,2.769281600986453213e+02
