# x, y, v0
2.692704077883986358e+01,1.000000000000000048e-04,7.250655251153049221e+02
2.692704077960445730e+01,6.000000000000000559e-04,7.250655255064814355e+02
2.692704078146132574e+01,1.100000000000000066e-03,7.250655264564815070e+02
2.692704078441047244e+01,1.600000000000000077e-03,7.250655279653050229e+02
2.692704078845189386e+01,2.100000000000000304e-03,7.250655300329518695e+02
2.692704079358559000e+01,2.600000000000000314e-03,7.250655326594225016e+02
2.692704079981156440e+01,3.100000000000000325e-03,7.250655358447165781e+02
2.692704080712981352e+01,3.600000000000000335e-03,7.250655395888343264e+02
2.692704081554033735e+01,4.100000000000000346e-03,7.250655438917752917e+02
2.692704082504313945e+01,4.599999999999999922e-03,7.250655487535399288e+02
2.692704083563821627e+01,5.100000000000000366e-03,7.250655541741281240e+02
2.692704084732556780e+01,5.600000000000000810e-03,7.250655601535396499e+02
2.692704086010519404e+01,6.100000000000001255e-03,7.250655666917746203e+02
2.692704087397709856e+01,6.600000000000001699e-03,7.250655737888332624e+02
2.692704088894127423e+01,7.100000000000002143e-03,7.250655814447153489e+02
2.692704090499772462e+01,7.600000000000002587e-03,7.250655896594207661e+02
2.692704092214645328e+01,8.100000000000003031e-03,7.250655984329496277e+02
2.692704094038744955e+01,8.600000000000003475e-03,7.250656077653018201e+02
2.692704095972072409e+01,9.100000000000003919e-03,7.250656176564775706e+02
2.692704098014626979e+01,9.600000000000004363e-03,7.250656281064766517e+02
2.692704100166409376e+01,1.010000000000000481e-02,7.250656391152991773e+02
2.692704102427418533e+01,1.060000000000000525e-02,7.250656506829450336e+02
2.692704104797655162e+01,1.110000000000000570e-02,7.250656628094141070e+02
2.692704107277119263e+01,1.160000000000000614e-02,7.250656754947067384e+02
2.692704109865810125e+01,1.210000000000000658e-02,7.250656887388223595e+02
2.692704112563728458e+01,1.260000000000000703e-02,7.250657025417615387e+02
2.692704115370873907e+01,1.310000000000000747e-02,7.250657169035240486e+02
2.692704118287246118e+01,1.360000000000000792e-02,7.250657318241094345e+02
2.692704121312845444e+01,1.410000000000000836e-02,7.250657473035183784e+02
2.692704124447671887e+01,1.460000000000000880e-02,7.250657633417504258e+02
2.692704127691725446e+01,1.510000000000000925e-02,7.250657799388056901e+02
2.692704131045005767e+01,1.560000000000000969e-02,7.250657970946839441e+02
