# x, y, v0
2.018247076497831927e+01,1.000000000000000048e-04,4.073321261892045300e+02
2.018247076599842060e+01,6.000000000000000559e-04,4.073321265803809297e+02
2.018247076847582022e+01,1.100000000000000066e-03,4.073321275303810012e+02
2.018247077241050746e+01,1.600000000000000077e-03,4.073321290392044034e+02
2.018247077780249299e+01,2.100000000000000304e-03,4.073321311068515911e+02
2.018247078465176614e+01,2.600000000000000314e-03,4.073321337333220526e+02
2.018247079295833402e+01,3.100000000000000325e-03,4.073321369186162428e+02
2.018247080272219307e+01,3.600000000000000335e-03,4.073321406627337637e+02
2.018247081394334330e+01,4.100000000000000346e-03,4.073321449656748996e+02
2.018247082662178826e+01,4.599999999999999922e-03,4.073321498274395367e+02
2.018247084075752085e+01,5.100000000000000366e-03,4.073321552480275614e+02
2.018247085635054816e+01,5.600000000000000810e-03,4.073321612274392010e+02
2.018247087340086310e+01,6.100000000000001255e-03,4.073321677656741713e+02
2.018247089190847277e+01,6.600000000000001699e-03,4.073321748627327565e+02
2.018247091187337006e+01,7.100000000000002143e-03,4.073321825186146157e+02
2.018247093329555852e+01,7.600000000000002587e-03,4.073321907333200897e+02
2.018247095617503462e+01,8.100000000000003031e-03,4.073321995068488377e+02
2.018247098051180544e+01,8.600000000000003475e-03,4.073322088392011437e+02
2.018247100630586033e+01,9.100000000000003919e-03,4.073322187303767237e+02
2.018247103355720640e+01,9.600000000000004363e-03,4.073322291803757480e+02
2.018247106226583654e+01,1.010000000000000481e-02,4.073322401891979325e+02
2.018247109243175785e+01,1.060000000000000525e-02,4.073322517568436183e+02
2.018247112405497035e+01,1.110000000000000570e-02,4.073322638833126916e+02
2.018247115713546691e+01,1.160000000000000614e-02,4.073322765686049820e+02
2.018247119167324399e+01,1.210000000000000658e-02,4.073322898127204894e+02
2.018247122766831581e+01,1.260000000000000703e-02,4.073323036156593275e+02
2.018247126512066814e+01,1.310000000000000747e-02,4.073323179774214964e+02
2.018247130403030454e+01,1.360000000000000792e-02,4.073323328980067117e+02
2.018247134439722856e+01,1.410000000000000836e-02,4.073323483774152010e+02
2.018247138622142955e+01,1.460000000000000880e-02,4.073323644156467935e+02
2.018247142950291462e+01,1.510000000000000925e-02,4.073323810127014895e+02
2.018247147424168375e+01,1.560000000000000969e-02,4.073323981685793456e+02
2.018247152043773340e+01,1.610000000000001014e-02,4.073324158832802482e+02
2.018247156809106713e+01,1.660000000000001058e-02,4.073324341568042541e+02
2.018247161720167782e+01,1.710000000000001102e-02,4.073324529891513066e+02
