# x, y, v0
2.984513355973304272e+01,1.000000000000000048e-04,8.907319972083034827e+02
2.984515031287177678e+01,6.000000000000000559e-04,8.907329975579102666e+02
2.984516706599169567e+01,1.100000000000000066e-03,8.907339984069553793e+02
2.984518381909277807e+01,1.600000000000000077e-03,8.907349997554374568e+02
2.984520057217503108e+01,2.100000000000000304e-03,8.907360016033568400e+02
2.984521732523843340e+01,2.600000000000000314e-03,8.907370039507122783e+02
2.984523407828297437e+01,3.100000000000000325e-03,8.907380067975034308e+02
2.984525083130865752e+01,3.600000000000000335e-03,8.907390101437300700e+02
2.984526758431545801e+01,4.100000000000000346e-03,8.907400139893910591e+02
2.984528433730337582e+01,4.599999999999999922e-03,8.907410183344861707e+02
2.984530109027240385e+01,5.100000000000000366e-03,8.907420231790151774e+02
2.984531784322252435e+01,5.600000000000000810e-03,8.907430285229767151e+02
2.984533459615373019e+01,6.100000000000001255e-03,8.907440343663706699e+02
2.984535134906601428e+01,6.600000000000001699e-03,8.907450407091964735e+02
2.984536810195936596e+01,7.100000000000002143e-03,8.907460475514535574e+02
2.984538485483378167e+01,7.600000000000002587e-03,8.907470548931416943e+02
2.984540160768924366e+01,8.100000000000003031e-03,8.907480627342597472e+02
2.984541836052574837e+01,8.600000000000003475e-03,8.907490710748073752e+02
2.984543511334328159e+01,9.100000000000003919e-03,8.907500799147840098e+02
2.984545186614183621e+01,9.600000000000004363e-03,8.907510892541893099e+02
2.984546861892140512e+01,1.010000000000000481e-02,8.907520990930222524e+02
2.984548537168197413e+01,1.060000000000000525e-02,8.907531094312827236e+02
2.984550212442353967e+01,1.110000000000000570e-02,8.907541202689700413e+02
2.984551887714609109e+01,1.160000000000000614e-02,8.907551316060836371e+02
2.984553562984961417e+01,1.210000000000000658e-02,8.907561434426227152e+02
2.984555238253410181e+01,1.260000000000000703e-02,8.907571557785870482e+02
2.984556913519955046e+01,1.310000000000000747e-02,8.907581686139760677e+02
2.984558588784594235e+01,1.360000000000000792e-02,8.907591819487887506e+02
2.984560264047327394e+01,1.410000000000000836e-02,8.907601957830253241e+02
2.984561939308153455e+01,1.460000000000000880e-02,8.907612101166845378e+02
2.984563614567070999e+01,1.510000000000000925e-02,8.907622249497659368e+02
2.984565289824079670e+01,1.560000000000000969e-02,8.907632402822692939e+02
2.984566965079178757e+01,1.610000000000001014e-02,8.907642561141939268e+02
