# x, y, v0
2.670354130033490847e+01,1.000000000000000048e-04,7.130791179886922464e+02
2.670356002442747823e+01,6.000000000000000559e-04,7.130801183382011459e+02
2.670357874849376856e+01,1.100000000000000066e-03,7.130811191870080847e+02
2.670359747253377591e+01,1.600000000000000077e-03,7.130821205351122671e+02
2.670361619654748253e+01,2.100000000000000304e-03,7.130831223825130110e+02
2.670363492053487775e+01,2.600000000000000314e-03,7.130841247292098615e+02
2.670365364449594736e+01,3.100000000000000325e-03,7.130851275752016818e+02
2.670367236843067715e+01,3.600000000000000335e-03,7.130861309204880172e+02
2.670369109233905647e+01,4.100000000000000346e-03,7.130871347650682992e+02
2.670370981622106754e+01,4.599999999999999922e-03,7.130881391089412773e+02
2.670372854007669972e+01,5.100000000000000366e-03,7.130891439521069515e+02
2.670374726390594944e+01,5.600000000000000810e-03,7.130901492945644122e+02
2.670376598770878829e+01,6.100000000000001255e-03,7.130911551363126364e+02
2.670378471148520916e+01,6.600000000000001699e-03,7.130921614773512829e+02
2.670380343523520494e+01,7.100000000000002143e-03,7.130931683176794422e+02
2.670382215895875433e+01,7.600000000000002587e-03,7.130941756572966597e+02
2.670384088265585021e+01,8.100000000000003031e-03,7.130951834962019120e+02
2.670385960632647482e+01,8.600000000000003475e-03,7.130961918343947445e+02
2.670387832997061750e+01,9.100000000000003919e-03,7.130972006718743614e+02
2.670389705358826760e+01,9.600000000000004363e-03,7.130982100086400806e+02
2.670391577717940734e+01,1.010000000000000481e-02,7.130992198446913335e+02
2.670393450074402963e+01,1.060000000000000525e-02,7.131002301800272107e+02
2.670395322428211315e+01,1.110000000000000570e-02,7.131012410146470302e+02
2.670397194779364725e+01,1.160000000000000614e-02,7.131022523485501097e+02
2.670399067127863191e+01,1.210000000000000658e-02,7.131032641817361082e+02
2.670400939473703517e+01,1.260000000000000703e-02,7.131042765142037752e+02
2.670402811816885347e+01,1.310000000000000747e-02,7.131052893459528832e+02
2.670404684157407260e+01,1.360000000000000792e-02,7.131063026769821818e+02
2.670406556495267836e+01,1.410000000000000836e-02,7.131073165072914435e+02
2.670408428830466363e+01,1.460000000000000880e-02,7.131083308368800999e+02
2.670410301163000710e+01,1.510000000000000925e-02,7.131093456657469005e+02
2.670412173492869812e+01,1.560000000000000969e-02,7.131103609938913905e+02
2.670414045820072602e+01,1.610000000000001014e-02,7.131113768213128878e+02
2.670415918144608014e+01,1.660000000000001058e-02,7.131123931480109377e+02
2.670417790466474273e+01,1.710000000000001102e-02,7.131134099739846306e+02
2.670419662785669956e+01,1.760000000000001147e-02,7.131144272992331707e+02
2.670421535102193999e+01,1.810000000000001191e-02,7.131154451237558760e+02
2.670423407416044981e+01,1.860000000000001236e-02,7.131164634475520643e+02
2.670425279727222190e+01,1.910000000000001280e-02,7.131174822706212808e+02
2.670427152035723495e+01,1.960000000000001324e-02,7.131185015929625024e+02
2.670429024341548185e+01,2.010000000000001369e-02,7.131195214145753880e+02
2.670430896644695196e+01,2.060000000000001413e-02,7.131205417354590281e+02
2.670432768945162039e+01,2.110000000000001458e-02,7.131215625556125133e+02
2.670434641242948715e+01,2.160000000000001502e-02,7.131225838750355024e+02
2.670436513538052736e+01,2.210000000000001547e-02,7.131236056937270860e+02
2.670438385830473393e+01,2.260000000000001591e-02,7.131246280116864682e+02
2.670440258120209620e+01,2.310000000000001635e-02,7.131256508289133080e+02
2.670442130407260350e+01,2.360000000000001680e-02,7.131266741454066960e+02
2.670444002691623453e+01,2.410000000000001724e-02,7.131276979611659499e+02
2.670445874973297862e+01,2.460000000000001769e-02,7.131287222761902740e+02
2.670447747252282511e+01,2.510000000000001813e-02,7.131297470904790998e+02
2.670449619528576335e+01,2.560000000000001857e-02,7.131307724040317453e+02
2.670451491802177557e+01,2.610000000000001902e-02,7.131317982168476419e+02
2.670453364073084757e+01,2.660000000000001946e-02,7.131328245289256529e+02
2.670455236341297223e+01,2.710000000000001991e-02,7.131338513402653234e+02
2.670457108606813179e+01,2.760000000000002035e-02,7.131348786508660851e+02
2.670458980869631560e+01,2.810000000000002079e-02,7.131359064607270284e+02
2.670460853129751300e+01,2.860000000000002124e-02,7.131369347698478123e+02
2.670462725387170266e+01,2.910000000000002168e-02,7.131379635782272999e+02
2.670464597641887750e+01,2.960000000000002213e-02,7.131389928858649228e+02
2.670466469893902328e+01,3.010000000000002257e-02,7.131400226927599988e+02
2.670468342143212936e+01,3.060000000000002301e-02,7.131410529989120732e+02
2.670470214389818153e+01,3.110000000000002346e-02,7.131420838043201229e+02
2.670472086633716202e+01,3.160000000000002390e-02,7.131431151089834657e+02
2.670473958874906728e+01,3.210000000000002435e-02,7.131441469129017605e+02
2.670475831113387599e+01,3.260000000000002479e-02,7.131451792160737568e+02
2.670477703349158105e+01,3.310000000000002524e-02,7.131462120184993410e+02
2.670479575582216114e+01,3.360000000000002568e-02,7.131472453201772623e+02
2.670481447812561271e+01,3.410000000000002612e-02,7.131482791211072936e+02
2.670483320040191799e+01,3.460000000000002657e-02,7.131493134212884115e+02
2.670485192265106278e+01,3.510000000000002701e-02,7.131503482207201614e+02
2.670487064487303641e+01,3.560000000000002746e-02,7.131513835194017474e+02
2.670488936706782823e+01,3.610000000000002790e-02,7.131524193173322601e+02
2.670490808923542048e+01,3.660000000000002834e-02,7.131534556145114720e+02
2.670492681137580249e+01,3.710000000000002879e-02,7.131544924109381327e+02
2.670494553348896005e+01,3.760000000000002923e-02,7.131555297066120147e+02
2.670496425557487896e+01,3.810000000000002968e-02,7.131565675015319812e+02
2.670498297763355211e+01,3.860000000000003012e-02,7.131576057956976911e+02
2.670500169966495818e+01,3.910000000000003056e-02,7.131586445891083486e+02
2.670502042166909007e+01,3.960000000000003101e-02,7.131596838817632715e+02
2.670503914364593712e+01,4.010000000000003145e-02,7.131607236736617779e+02
2.670505786559547801e+01,4.060000000000003190e-02,7.131617639648029581e+02
2.670507658751770919e+01,4.110000000000003234e-02,7.131628047551864711e+02
2.670509530941260934e+01,4.160000000000003278e-02,7.131638460448114074e+02
2.670511403128016426e+01,4.210000000000003323e-02,7.131648878336767439e+02
2.670513275312037393e+01,4.260000000000003367e-02,7.131659301217824805e+02
2.670515147493320995e+01,4.310000000000003412e-02,7.131669729091274803e+02
2.670517019671867232e+01,4.360000000000003456e-02,7.131680161957110613e+02
2.670518891847673615e+01,4.410000000000003501e-02,7.131690599815327687e+02
2.670520764020739790e+01,4.460000000000003545e-02,7.131701042665915793e+02
2.670522636191063626e+01,4.510000000000003589e-02,7.131711490508868110e+02
2.670524508358644766e+01,4.560000000000003634e-02,7.131721943344182364e+02
2.670526380523481436e+01,4.610000000000003678e-02,7.131732401171846050e+02
2.670528252685572212e+01,4.660000000000003723e-02,7.131742863991854620e+02
2.670530124844915676e+01,4.710000000000003767e-02,7.131753331804201252e+02
2.670531997001510760e+01,4.760000000000003811e-02,7.131763804608877990e+02
2.670533869155356754e+01,4.810000000000003856e-02,7.131774282405879148e+02
2.670535741306451172e+01,4.860000000000003900e-02,7.131784765195196769e+02
2.670537613454793302e+01,4.910000000000003945e-02,7.131795252976824031e+02
2.670539485600382434e+01,4.960000000000003989e-02,7.131805745750755250e+02
2.670541357743216082e+01,5.010000000000004033e-02,7.131816243516980194e+02
2.670543229883293890e+01,5.060000000000004078e-02,7.131826746275494315e+02
2.670545102020613726e+01,5.110000000000004122e-02,7.131837254026290793e+02
2.670546974155175235e+01,5.160000000000004167e-02,7.131847766769361670e+02
2.670548846286976641e+01,5.210000000000004211e-02,7.131858284504701260e+02
2.670550718416016167e+01,5.260000000000004255e-02,7.131868807232300469e+02
2.670552590542293458e+01,5.310000000000004300e-02,7.131879334952154750e+02
2.670554462665806739e+01,5.360000000000004344e-02,7.131889867664256144e+02
2.670556334786554942e+01,5.410000000000004389e-02,7.131900405368597831e+02
2.670558206904536291e+01,5.460000000000004433e-02,7.131910948065171851e+02
2.670560079019750077e+01,5.510000000000004478e-02,7.131921495753972522e+02
2.670561951132194167e+01,5.560000000000004522e-02,7.131932048434991884e+02
2.670563823241867851e+01,5.610000000000004566e-02,7.131942606108221980e+02
2.670565695348770063e+01,5.660000000000004611e-02,7.131953168773659399e+02
