# x, y, v0
2.356194914605449853e+01,1.000000000000000048e-04,5.551654475712583690e+02
2.356197036668681832e+01,6.000000000000000559e-04,5.551664479206276610e+02
2.356199158728088605e+01,1.100000000000000066e-03,5.551674487690952446e+02
2.356201280783669105e+01,1.600000000000000077e-03,5.551684501166603241e+02
2.356203402835421556e+01,2.100000000000000304e-03,5.551694519633218761e+02
2.356205524883343116e+01,2.600000000000000314e-03,5.551704543090789912e+02
2.356207646927432009e+01,3.100000000000000325e-03,5.551714571539306462e+02
2.356209768967687168e+01,3.600000000000000335e-03,5.551724604978762727e+02
2.356211891004106818e+01,4.100000000000000346e-03,5.551734643409148475e+02
2.356214013036688115e+01,4.599999999999999922e-03,5.551744686830454611e+02
2.356216135065429640e+01,5.100000000000000366e-03,5.551754735242672041e+02
2.356218257090329260e+01,5.600000000000000810e-03,5.551764788645789395e+02
2.356220379111385910e+01,6.100000000000001255e-03,5.551774847039802125e+02
2.356222501128596392e+01,6.600000000000001699e-03,5.551784910424698865e+02
2.356224623141959995e+01,7.100000000000002143e-03,5.551794978800471654e+02
2.356226745151474589e+01,7.600000000000002587e-03,5.551805052167111398e+02
2.356228867157137330e+01,8.100000000000003031e-03,5.551815130524606730e+02
2.356230989158947509e+01,8.600000000000003475e-03,5.551825213872951963e+02
2.356233111156902638e+01,9.100000000000003919e-03,5.551835302212135730e+02
2.356235233151000941e+01,9.600000000000004363e-03,5.551845395542152346e+02
2.356237355141240641e+01,1.010000000000000481e-02,5.551855493862988169e+02
2.356239477127619608e+01,1.060000000000000525e-02,5.551865597174638651e+02
2.356241599110136065e+01,1.110000000000000570e-02,5.551875705477090150e+02
2.356243721088788234e+01,1.160000000000000614e-02,5.551885818770339256e+02
2.356245843063574341e+01,1.210000000000000658e-02,5.551895937054373462e+02
2.356247965034492253e+01,1.260000000000000703e-02,5.551906060329184811e+02
2.356250087001539839e+01,1.310000000000000747e-02,5.551916188594765345e+02
2.356252208964716033e+01,1.360000000000000792e-02,5.551926321851102557e+02
2.356254330924017637e+01,1.410000000000000836e-02,5.551936460098190764e+02
2.356256452879443941e+01,1.460000000000000880e-02,5.551946603336019734e+02
2.356258574830992458e+01,1.510000000000000925e-02,5.551956751564580372e+02
2.356260696778662123e+01,1.560000000000000969e-02,5.551966904783865857e+02
2.356262818722449737e+01,1.610000000000001014e-02,5.551977062993863683e+02
2.356264940662354235e+01,1.660000000000001058e-02,5.551987226194568166e+02
2.356267062598373840e+01,1.710000000000001102e-02,5.551997394385970210e+02
2.356269184530506067e+01,1.760000000000001147e-02,5.552007567568057311e+02
2.356271306458749493e+01,1.810000000000001191e-02,5.552017745740822647e+02
2.356273428383102342e+01,1.860000000000001236e-02,5.552027928904259397e+02
2.356275550303562127e+01,1.910000000000001280e-02,5.552038117058353919e+02
2.356277672220127783e+01,1.960000000000001324e-02,5.552048310203102801e+02
2.356279794132796823e+01,2.010000000000001369e-02,5.552058508338494676e+02
2.356281916041567115e+01,2.060000000000001413e-02,5.552068711464518174e+02
2.356284037946437238e+01,2.110000000000001458e-02,5.552078919581166474e+02
2.356286159847404704e+01,2.160000000000001502e-02,5.552089132688429345e+02
2.356288281744469160e+01,2.210000000000001547e-02,5.552099350786302239e+02
2.356290403637626696e+01,2.260000000000001591e-02,5.552109573874770376e+02
2.356292525526876958e+01,2.310000000000001635e-02,5.552119801953829210e+02
2.356294647412217458e+01,2.360000000000001680e-02,5.552130035023467372e+02
2.356296769293646420e+01,2.410000000000001724e-02,5.552140273083675766e+02
2.356298891171162069e+01,2.460000000000001769e-02,5.552150516134447571e+02
2.356301013044761561e+01,2.510000000000001813e-02,5.552160764175770282e+02
2.356303134914444541e+01,2.560000000000001857e-02,5.552171017207639352e+02
2.356305256780208168e+01,2.610000000000001902e-02,5.552181275230043411e+02
2.356307378642050665e+01,2.660000000000001946e-02,5.552191538242973365e+02
2.356309500499969900e+01,2.710000000000001991e-02,5.552201806246417846e+02
2.356311622353964808e+01,2.760000000000002035e-02,5.552212079240374578e+02
2.356313744204032901e+01,2.810000000000002079e-02,5.552222357224828784e+02
2.356315866050172048e+01,2.860000000000002124e-02,5.552232640199772504e+02
2.356317987892381183e+01,2.910000000000002168e-02,5.552242928165200055e+02
2.356320109730657464e+01,2.960000000000002213e-02,5.552253221121097795e+02
2.356322231564999825e+01,3.010000000000002257e-02,5.552263519067461175e+02
2.356324353395406135e+01,3.060000000000002301e-02,5.552273822004277690e+02
2.356326475221873906e+01,3.110000000000002346e-02,5.552284129931540519e+02
2.356328597044402073e+01,3.160000000000002390e-02,5.552294442849240568e+02
2.356330718862988149e+01,3.210000000000002435e-02,5.552304760757366466e+02
2.356332840677630713e+01,3.260000000000002479e-02,5.552315083655912531e+02
2.356334962488327278e+01,3.310000000000002524e-02,5.552325411544867393e+02
2.356337084295077133e+01,3.360000000000002568e-02,5.552335744424225368e+02
2.356339206097877081e+01,3.410000000000002612e-02,5.552346082293972813e+02
2.356341327896725701e+01,3.460000000000002657e-02,5.552356425154104045e+02
2.356343449691621217e+01,3.510000000000002701e-02,5.552366773004609968e+02
2.356345571482562207e+01,3.560000000000002746e-02,5.552377125845482624e+02
2.356347693269545829e+01,3.610000000000002790e-02,5.552387483676708371e+02
2.356349815052569951e+01,3.660000000000002834e-02,5.552397846498281524e+02
2.356351936831634220e+01,3.710000000000002879e-02,5.552408214310194126e+02
2.356354058606735791e+01,3.760000000000002923e-02,5.552418587112435944e+02
2.356356180377872889e+01,3.810000000000002968e-02,5.552428964904997883e+02
2.356358302145043027e+01,3.860000000000003012e-02,5.552439347687869713e+02
2.356360423908245494e+01,3.910000000000003056e-02,5.552449735461045748e+02
2.356362545667477804e+01,3.960000000000003101e-02,5.552460128224516893e+02
2.356364667422737824e+01,4.010000000000003145e-02,5.552470525978269507e+02
2.356366789174024134e+01,4.060000000000003190e-02,5.552480928722299041e+02
2.356368910921334248e+01,4.110000000000003234e-02,5.552491336456594127e+02
2.356371032664666743e+01,4.160000000000003278e-02,5.552501749181147943e+02
2.356373154404019488e+01,4.210000000000003323e-02,5.552512166895949122e+02
2.356375276139391417e+01,4.260000000000003367e-02,5.552522589600993115e+02
2.356377397870779333e+01,4.310000000000003412e-02,5.552533017296265143e+02
2.356379519598182171e+01,4.360000000000003456e-02,5.552543449981759522e+02
2.356381641321597797e+01,4.410000000000003501e-02,5.552553887657468294e+02
2.356383763041024437e+01,4.460000000000003545e-02,5.552564330323378954e+02
2.356385884756460314e+01,4.510000000000003589e-02,5.552574777979485816e+02
2.356388006467903296e+01,4.560000000000003634e-02,5.552585230625779786e+02
2.356390128175351606e+01,4.610000000000003678e-02,5.552595688262249496e+02
2.356392249878803113e+01,4.660000000000003723e-02,5.552606150888886987e+02
2.356394371578256042e+01,4.710000000000003767e-02,5.552616618505684301e+02
2.356396493273708970e+01,4.760000000000003811e-02,5.552627091112633479e+02
2.356398614965159410e+01,4.810000000000003856e-02,5.552637568709722018e+02
2.356400736652605588e+01,4.860000000000003900e-02,5.552648051296943095e+02
2.356402858336046080e+01,4.910000000000003945e-02,5.552658538874288752e+02
2.356404980015478401e+01,4.960000000000003989e-02,5.552669031441747620e+02
2.356407101690901129e+01,5.010000000000004033e-02,5.552679528999312879e+02
2.356409223362312133e+01,5.060000000000004078e-02,5.552690031546974296e+02
2.356411345029709636e+01,5.110000000000004122e-02,5.552700539084725051e+02
2.356413466693091152e+01,5.160000000000004167e-02,5.552711051612551501e+02
2.356415588352455259e+01,5.210000000000004211e-02,5.552721569130447961e+02
2.356417710007800892e+01,5.260000000000004255e-02,5.552732091638407610e+02
2.356419831659124853e+01,5.310000000000004300e-02,5.552742619136417943e+02
2.356421953306425721e+01,5.360000000000004344e-02,5.552753151624471002e+02
2.356424074949702074e+01,5.410000000000004389e-02,5.552763689102558828e+02
2.356426196588951782e+01,5.460000000000004433e-02,5.552774231570672328e+02
2.356428318224172003e+01,5.510000000000004478e-02,5.552784779028798994e+02
2.356430439855362025e+01,5.560000000000004522e-02,5.552795331476935417e+02
2.356432561482519716e+01,5.610000000000004566e-02,5.552805888915069090e+02
2.356434683105642947e+01,5.660000000000004611e-02,5.552816451343192057e+02
2.356436804724729939e+01,5.710000000000004655e-02,5.552827018761296358e+02
2.356438926339778916e+01,5.760000000000004700e-02,5.552837591169369489e+02
2.356441047950788104e+01,5.810000000000004744e-02,5.552848168567408038e+02
2.356443169557755013e+01,5.860000000000004788e-02,5.552858750955399501e+02
2.356445291160678224e+01,5.910000000000004833e-02,5.552869338333333644e+02
2.356447412759555604e+01,5.960000000000004877e-02,5.552879930701203648e+02
2.356449534354385733e+01,6.010000000000004922e-02,5.552890528059001554e+02
2.356451655945166124e+01,6.060000000000004966e-02,5.552901130406715993e+02
2.356453777531895355e+01,6.110000000000005010e-02,5.552911737744339007e+02
2.356455899114571295e+01,6.160000000000005055e-02,5.552922350071862638e+02
2.356458020693192168e+01,6.210000000000005099e-02,5.552932967389277792e+02
2.356460142267755842e+01,6.260000000000004450e-02,5.552943589696573099e+02
2.356462263838260895e+01,6.310000000000004494e-02,5.552954216993741738e+02
2.356464385404705553e+01,6.360000000000004539e-02,5.552964849280776889e+02
2.356466506967086971e+01,6.410000000000004583e-02,5.552975486557664908e+02
2.356468628525404085e+01,6.460000000000004627e-02,5.552986128824398975e+02
2.356470750079654763e+01,6.510000000000004672e-02,5.552996776080971131e+02
2.356472871629836874e+01,6.560000000000004716e-02,5.553007428327370008e+02
2.356474993175948995e+01,6.610000000000004761e-02,5.553018085563589921e+02
2.356477114717988641e+01,6.660000000000004805e-02,5.553028747789617228e+02
2.356479236255955101e+01,6.710000000000004849e-02,5.553039415005448518e+02
2.356481357789845177e+01,6.760000000000004894e-02,5.553050087211072423e+02
2.356483479319657093e+01,6.810000000000004938e-02,5.553060764406477574e+02
2.356485600845390138e+01,6.860000000000004983e-02,5.553071446591659424e+02
2.356487722367041471e+01,6.910000000000005027e-02,5.553082133766606603e+02
2.356489843884608959e+01,6.960000000000005071e-02,5.553092825931308880e+02
2.356491965398091537e+01,7.010000000000005116e-02,5.553103523085760571e+02
2.356494086907487073e+01,7.060000000000005160e-02,5.553114225229951444e+02
2.356496208412793436e+01,7.110000000000005205e-02,5.553124932363871267e+02
2.356498329914008494e+01,7.160000000000005249e-02,5.553135644487510945e+02
2.356500451411131181e+01,7.210000000000005294e-02,5.553146361600864793e+02
2.356502572904158654e+01,7.260000000000005338e-02,5.553157083703920307e+02
2.356504694393089849e+01,7.310000000000005382e-02,5.553167810796669528e+02
2.356506815877922278e+01,7.360000000000005427e-02,5.553178542879104498e+02
2.356508937358654521e+01,7.410000000000005471e-02,5.553189279951214985e+02
2.356511058835284445e+01,7.460000000000005516e-02,5.553200022012993031e+02
2.356513180307810273e+01,7.510000000000005560e-02,5.553210769064430679e+02
2.356515301776229876e+01,7.560000000000005604e-02,5.553221521105515421e+02
2.356517423240541831e+01,7.610000000000005649e-02,5.553232278136242712e+02
2.356519544700743651e+01,7.660000000000005693e-02,5.553243040156600046e+02
2.356521666156833916e+01,7.710000000000005738e-02,5.553253807166580600e+02
