# x, y, v0
1.783864319923482711e+01,1.000000000000000048e-04,3.182171911996069866e+02
1.783864320026747663e+01,6.000000000000000559e-04,3.182171915864490757e+02
1.783864320277533722e+01,1.100000000000000066e-03,3.182171925259227123e+02
1.783864320675841242e+01,1.600000000000000077e-03,3.182171940180280103e+02
1.783864321221669869e+01,2.100000000000000304e-03,3.182171960627648559e+02
1.783864321915019957e+01,2.600000000000000314e-03,3.182171986601333629e+02
1.783864322755890797e+01,3.100000000000000325e-03,3.182172018101332469e+02
1.783864323744283098e+01,3.600000000000000335e-03,3.182172055127647923e+02
1.783864324880196151e+01,4.100000000000000346e-03,3.182172097680278284e+02
1.783864326163631020e+01,4.599999999999999922e-03,3.182172145759225828e+02
1.783864327594586641e+01,5.100000000000000366e-03,3.182172199364487142e+02
1.783864329173063723e+01,5.600000000000000810e-03,3.182172258496063932e+02
1.783864330899061912e+01,6.100000000000001255e-03,3.182172323153957905e+02
1.783864332772580852e+01,6.600000000000001699e-03,3.182172393338165080e+02
1.783864334793621254e+01,7.100000000000002143e-03,3.182172469048688868e+02
1.783864336962182762e+01,7.600000000000002587e-03,3.182172550285527564e+02
1.783864339278264310e+01,8.100000000000003031e-03,3.182172637048678894e+02
1.783864341741867676e+01,8.600000000000003475e-03,3.182172729338146837e+02
1.783864344352991793e+01,9.100000000000003919e-03,3.182172827153929688e+02
1.783864347111636661e+01,9.600000000000004363e-03,3.182172930496026311e+02
1.783864350017802636e+01,1.010000000000000481e-02,3.182173039364437273e+02
1.783864353071489361e+01,1.060000000000000525e-02,3.182173153759163142e+02
1.783864356272696838e+01,1.110000000000000570e-02,3.182173273680203351e+02
1.783864359621425066e+01,1.160000000000000614e-02,3.182173399127556763e+02
1.783864363117673690e+01,1.210000000000000658e-02,3.182173530101223946e+02
1.783864366761443065e+01,1.260000000000000703e-02,3.182173666601204332e+02
1.783864370552733192e+01,1.310000000000000747e-02,3.182173808627499056e+02
1.783864374491543714e+01,1.360000000000000792e-02,3.182173956180106416e+02
1.783864378577874632e+01,1.410000000000000836e-02,3.182174109259026977e+02
1.783864382811725946e+01,1.460000000000000880e-02,3.182174267864259605e+02
1.783864387193097656e+01,1.510000000000000925e-02,3.182174431995805435e+02
1.783864391721989406e+01,1.560000000000000969e-02,3.182174601653663331e+02
1.783864396398401553e+01,1.610000000000001014e-02,3.182174776837833861e+02
1.783864401222333740e+01,1.660000000000001058e-02,3.182174957548315319e+02
1.783864406193785968e+01,1.710000000000001102e-02,3.182175143785108276e+02
1.783864411312757881e+01,1.760000000000001147e-02,3.182175335548212729e+02
1.783864416579250545e+01,1.810000000000001191e-02,3.182175532837629817e+02
1.783864421993262184e+01,1.860000000000001236e-02,3.182175735653355559e+02
1.783864427554793863e+01,1.910000000000001280e-02,3.182175943995392799e+02
1.783864433263845228e+01,1.960000000000001324e-02,3.182176157863740400e+02
1.783864439120416279e+01,2.010000000000001369e-02,3.182176377258397793e+02
1.783864445124507014e+01,2.060000000000001413e-02,3.182176602179364977e+02
1.783864451276116725e+01,2.110000000000001458e-02,3.182176832626640817e+02
1.783864457575245765e+01,2.160000000000001502e-02,3.182177068600225311e+02
1.783864464021893781e+01,2.210000000000001547e-02,3.182177310100119030e+02
1.783864470616061837e+01,2.260000000000001591e-02,3.182177557126322540e+02
1.783864477357748157e+01,2.310000000000001635e-02,3.182177809678831295e+02
1.783864484246953808e+01,2.360000000000001680e-02,3.182178067757649842e+02
1.783864491283678078e+01,2.410000000000001724e-02,3.182178331362774770e+02
1.783864498467920967e+01,2.460000000000001769e-02,3.182178600494207217e+02
1.783864505799682476e+01,2.510000000000001813e-02,3.182178875151945476e+02
1.783864513278962605e+01,2.560000000000001857e-02,3.182179155335990117e+02
1.783864520905761353e+01,2.610000000000001902e-02,3.182179441046341140e+02
1.783864528680078010e+01,2.660000000000001946e-02,3.182179732282996838e+02
1.783864536601913287e+01,2.710000000000001991e-02,3.182180029045958349e+02
1.783864544671266117e+01,2.760000000000002035e-02,3.182180331335223400e+02
1.783864552888137212e+01,2.810000000000002079e-02,3.182180639150793695e+02
1.783864561252525860e+01,2.860000000000002124e-02,3.182180952492666961e+02
1.783864569764432417e+01,2.910000000000002168e-02,3.182181271360843198e+02
1.783864578423856528e+01,2.960000000000002213e-02,3.182181595755322974e+02
1.783864587230797838e+01,3.010000000000002257e-02,3.182181925676105152e+02
1.783864596185256701e+01,3.060000000000002301e-02,3.182182261123188596e+02
1.783864605287232408e+01,3.110000000000002346e-02,3.182182602096573873e+02
1.783864614536725668e+01,3.160000000000002390e-02,3.182182948596261554e+02
1.783864623933735416e+01,3.210000000000002435e-02,3.182183300622247657e+02
1.783864633478262363e+01,3.260000000000002479e-02,3.182183658174535026e+02
1.783864643170305442e+01,3.310000000000002524e-02,3.182184021253120818e+02
1.783864653009865364e+01,3.360000000000002568e-02,3.182184389858007876e+02
1.783864662996941419e+01,3.410000000000002612e-02,3.182184763989191083e+02
1.783864673131533962e+01,3.460000000000002657e-02,3.182185143646674419e+02
1.783864683413642283e+01,3.510000000000002701e-02,3.182185528830453904e+02
1.783864693843266380e+01,3.560000000000002746e-02,3.182185919540530108e+02
1.783864704420406255e+01,3.610000000000002790e-02,3.182186315776903598e+02
1.783864715145061908e+01,3.660000000000002834e-02,3.182186717539573237e+02
1.783864726017232982e+01,3.710000000000002879e-02,3.182187124828537321e+02
1.783864737036919479e+01,3.760000000000002923e-02,3.182187537643798123e+02
1.783864748204121042e+01,3.810000000000002968e-02,3.182187955985351664e+02
1.783864759518836962e+01,3.860000000000003012e-02,3.182188379853198512e+02
1.783864770981067949e+01,3.910000000000003056e-02,3.182188809247338099e+02
1.783864782590813647e+01,3.960000000000003101e-02,3.182189244167770426e+02
1.783864794348073701e+01,4.010000000000003145e-02,3.182189684614495491e+02
1.783864806252848112e+01,4.060000000000003190e-02,3.182190130587511021e+02
1.783864818305136524e+01,4.110000000000003234e-02,3.182190582086818154e+02
1.783864830504938936e+01,4.160000000000003278e-02,3.182191039112414614e+02
1.783864842852254995e+01,4.210000000000003323e-02,3.182191501664299835e+02
1.783864855347084699e+01,4.260000000000003367e-02,3.182191969742474953e+02
1.783864867989427694e+01,4.310000000000003412e-02,3.182192443346937694e+02
1.783864880779283624e+01,4.360000000000003456e-02,3.182192922477688057e+02
1.783864893716652489e+01,4.410000000000003501e-02,3.182193407134723770e+02
1.783864906801534644e+01,4.460000000000003545e-02,3.182193897318047675e+02
1.783864920033928669e+01,4.510000000000003589e-02,3.182194393027655224e+02
1.783864933413835985e+01,4.560000000000003634e-02,3.182194894263548690e+02
1.783864946941255170e+01,4.610000000000003678e-02,3.182195401025726369e+02
1.783864960616185869e+01,4.660000000000003723e-02,3.182195913314187123e+02
1.783864974438628792e+01,4.710000000000003767e-02,3.182196431128930385e+02
1.783864988408583230e+01,4.760000000000003811e-02,3.182196954469955017e+02
1.783865002526049182e+01,4.810000000000003856e-02,3.182197483337261588e+02
1.783865016791026292e+01,4.860000000000003900e-02,3.182198017730847823e+02
1.783865031203514206e+01,4.910000000000003945e-02,3.182198557650714861e+02
1.783865045763513280e+01,4.960000000000003989e-02,3.182199103096860995e+02
1.783865060471022446e+01,5.010000000000004033e-02,3.182199654069284520e+02
1.783865075326042415e+01,5.060000000000004078e-02,3.182200210567986574e+02
1.783865090328572123e+01,5.110000000000004122e-02,3.182200772592964881e+02
1.783865105478611568e+01,5.160000000000004167e-02,3.182201340144217738e+02
1.783865120776161106e+01,5.210000000000004211e-02,3.182201913221747418e+02
1.783865136221219672e+01,5.260000000000004255e-02,3.182202491825551078e+02
1.783865151813787620e+01,5.310000000000004300e-02,3.182203075955628151e+02
1.783865167553864595e+01,5.360000000000004344e-02,3.182203665611977499e+02
1.783865183441450597e+01,5.410000000000004389e-02,3.182204260794600259e+02
1.783865199476544561e+01,5.460000000000004433e-02,3.182204861503492452e+02
1.783865215659147196e+01,5.510000000000004478e-02,3.182205467738655784e+02
1.783865231989257794e+01,5.560000000000004522e-02,3.182206079500088549e+02
1.783865248466876352e+01,5.610000000000004566e-02,3.182206696787790179e+02
1.783865265092002161e+01,5.660000000000004611e-02,3.182207319601758400e+02
1.783865281864635222e+01,5.710000000000004655e-02,3.182207947941994917e+02
1.783865298784775888e+01,5.760000000000004700e-02,3.182208581808497456e+02
1.783865315852422739e+01,5.810000000000004744e-02,3.182209221201263745e+02
1.783865333067576486e+01,5.860000000000004788e-02,3.182209866120296056e+02
1.783865350430236418e+01,5.910000000000004833e-02,3.182210516565590410e+02
1.783865367940402535e+01,5.960000000000004877e-02,3.182211172537147945e+02
1.783865385598074482e+01,6.010000000000004922e-02,3.182211834034966955e+02
1.783865403403251904e+01,6.060000000000004966e-02,3.182212501059046303e+02
1.783865421355934444e+01,6.110000000000005010e-02,3.182213173609385422e+02
1.783865439456122104e+01,6.160000000000005055e-02,3.182213851685984309e+02
1.783865457703814528e+01,6.210000000000005099e-02,3.182214535288839556e+02
1.783865476099011715e+01,6.260000000000004450e-02,3.182215224417953436e+02
1.783865494641712601e+01,6.310000000000004494e-02,3.182215919073321402e+02
1.783865513331917541e+01,6.360000000000004539e-02,3.182216619254945726e+02
