# x, y, v0
2.823713435998674015e+01,1.000000000000000048e-04,7.973357568739437511e+02
2.823713436063910720e+01,6.000000000000000559e-04,7.973357572607857264e+02
2.823713436222343631e+01,1.100000000000000066e-03,7.973357582002595336e+02
2.823713436473971683e+01,1.600000000000000077e-03,7.973357596923647179e+02
2.823713436818795586e+01,2.100000000000000304e-03,7.973357617371013930e+02
2.823713437256815695e+01,2.600000000000000314e-03,7.973357643344700136e+02
2.823713437788030944e+01,3.100000000000000325e-03,7.973357674844700114e+02
2.823713438412442045e+01,3.600000000000000335e-03,7.973357711871016136e+02
2.823713439130048286e+01,4.100000000000000346e-03,7.973357754423645929e+02
2.823713439940850733e+01,4.599999999999999922e-03,7.973357802502591767e+02
2.823713440844848677e+01,5.100000000000000366e-03,7.973357856107855923e+02
2.823713441842042471e+01,5.600000000000000810e-03,7.973357915239432714e+02
2.823713442932431406e+01,6.100000000000001255e-03,7.973357979897325549e+02
2.823713444116016191e+01,6.600000000000001699e-03,7.973358050081534429e+02
2.823713445392796473e+01,7.100000000000002143e-03,7.973358125792057081e+02
2.823713446762772605e+01,7.600000000000002587e-03,7.973358207028898050e+02
2.823713448225944234e+01,8.100000000000003031e-03,7.973358293792051654e+02
2.823713449782311002e+01,8.600000000000003475e-03,7.973358386081520166e+02
2.823713451431873622e+01,9.100000000000003919e-03,7.973358483897303586e+02
2.823713453174631738e+01,9.600000000000004363e-03,7.973358587239404187e+02
2.823713455010584994e+01,1.010000000000000481e-02,7.973358696107815149e+02
2.823713456939734101e+01,1.060000000000000525e-02,7.973358810502544429e+02
2.823713458962078704e+01,1.110000000000000570e-02,7.973358930423587481e+02
2.823713461077618447e+01,1.160000000000000614e-02,7.973359055870943166e+02
2.823713463286354042e+01,1.210000000000000658e-02,7.973359186844614896e+02
2.823713465588284066e+01,1.260000000000000703e-02,7.973359323344598124e+02
2.823713467983410652e+01,1.310000000000000747e-02,7.973359465370899670e+02
2.823713470471731668e+01,1.360000000000000792e-02,7.973359612923511577e+02
2.823713473053248180e+01,1.410000000000000836e-02,7.973359766002437254e+02
2.823713475727960187e+01,1.460000000000000880e-02,7.973359924607677840e+02
2.823713478495866980e+01,1.510000000000000925e-02,7.973360088739228786e+02
2.823713481356969268e+01,1.560000000000000969e-02,7.973360258397094640e+02
2.823713484311266697e+01,1.610000000000001014e-02,7.973360433581273128e+02
2.823713487358758911e+01,1.660000000000001058e-02,7.973360614291764250e+02
2.823713490499446976e+01,1.710000000000001102e-02,7.973360800528570280e+02
2.823713493733329472e+01,1.760000000000001147e-02,7.973360992291685534e+02
2.823713497060407107e+01,1.810000000000001191e-02,7.973361189581113422e+02
2.823713500480679883e+01,1.860000000000001236e-02,7.973361392396855081e+02
2.823713503994147445e+01,1.910000000000001280e-02,7.973361600738905963e+02
2.823713507600809791e+01,1.960000000000001324e-02,7.973361814607268343e+02
2.823713511300667278e+01,2.010000000000001369e-02,7.973362034001943357e+02
2.823713515093719550e+01,2.060000000000001413e-02,7.973362258922928731e+02
2.823713518979966253e+01,2.110000000000001458e-02,7.973362489370223329e+02
2.823713522959408095e+01,2.160000000000001502e-02,7.973362725343831698e+02
2.823713527032044723e+01,2.210000000000001547e-02,7.973362966843749291e+02
2.823713531197875781e+01,2.260000000000001591e-02,7.973363213869976107e+02
2.823713535456900914e+01,2.310000000000001635e-02,7.973363466422512147e+02
2.823713539809121187e+01,2.360000000000001680e-02,7.973363724501357410e+02
2.823713544254535890e+01,2.410000000000001724e-02,7.973363988106511897e+02
2.823713548793144668e+01,2.460000000000001769e-02,7.973364257237975607e+02
2.823713553424948230e+01,2.510000000000001813e-02,7.973364531895747405e+02
2.823713558149946223e+01,2.560000000000001857e-02,7.973364812079829562e+02
2.823713562968138291e+01,2.610000000000001902e-02,7.973365097790218670e+02
2.823713567879524433e+01,2.660000000000001946e-02,7.973365389026913590e+02
2.823713572884105005e+01,2.710000000000001991e-02,7.973365685789916597e+02
2.823713577981879652e+01,2.760000000000002035e-02,7.973365988079228828e+02
2.823713583172848018e+01,2.810000000000002079e-02,7.973366295894844598e+02
2.823713588457010459e+01,2.860000000000002124e-02,7.973366609236767317e+02
2.823713593834367330e+01,2.910000000000002168e-02,7.973366928104998124e+02
2.823713599304917565e+01,2.960000000000002213e-02,7.973367252499532469e+02
2.823713604868661875e+01,3.010000000000002257e-02,7.973367582420372628e+02
2.823713610525599904e+01,3.060000000000002301e-02,7.973367917867519736e+02
2.823713616275731297e+01,3.110000000000002346e-02,7.973368258840968110e+02
2.823713622119056765e+01,3.160000000000002390e-02,7.973368605340723434e+02
2.823713628055575597e+01,3.210000000000002435e-02,7.973368957366781160e+02
2.823713634085287794e+01,3.260000000000002479e-02,7.973369314919142425e+02
2.823713640208193354e+01,3.310000000000002524e-02,7.973369677997807230e+02
2.823713646424292278e+01,3.360000000000002568e-02,7.973370046602773300e+02
2.823713652733584922e+01,3.410000000000002612e-02,7.973370420734044046e+02
2.823713659136070220e+01,3.460000000000002657e-02,7.973370800391614921e+02
2.823713665631748881e+01,3.510000000000002701e-02,7.973371185575488198e+02
2.823713672220620552e+01,3.560000000000002746e-02,7.973371576285662741e+02
2.823713678902685231e+01,3.610000000000002790e-02,7.973371972522136275e+02
2.823713685677942919e+01,3.660000000000002834e-02,7.973372374284912212e+02
2.823713692546392906e+01,3.710000000000002879e-02,7.973372781573984867e+02
2.823713699508036257e+01,3.760000000000002923e-02,7.973373194389359924e+02
2.823713706562871906e+01,3.810000000000002968e-02,7.973373612731032836e+02
2.823713713710900208e+01,3.860000000000003012e-02,7.973374036599003603e+02
2.823713720952121164e+01,3.910000000000003056e-02,7.973374465993273361e+02
2.823713728286534064e+01,3.960000000000003101e-02,7.973374900913838701e+02
2.823713735714139617e+01,4.010000000000003145e-02,7.973375341360703032e+02
2.823713743234937823e+01,4.060000000000003190e-02,7.973375787333864082e+02
2.823713750848927617e+01,4.110000000000003234e-02,7.973376238833319576e+02
2.823713758556109710e+01,4.160000000000003278e-02,7.973376695859071788e+02
2.823713766356483390e+01,4.210000000000003323e-02,7.973377158411116170e+02
2.823713774250049369e+01,4.260000000000003367e-02,7.973377626489459544e+02
2.823713782236807290e+01,4.310000000000003412e-02,7.973378100094095089e+02
2.823713790316756800e+01,4.360000000000003456e-02,7.973378579225023941e+02
2.823713798489897542e+01,4.410000000000003501e-02,7.973379063882247237e+02
2.823713806756230227e+01,4.460000000000003545e-02,7.973379554065761567e+02
2.823713815115754144e+01,4.510000000000003589e-02,7.973380049775568068e+02
2.823713823568469294e+01,4.560000000000003634e-02,7.973380551011665602e+02
2.823713832114376032e+01,4.610000000000003678e-02,7.973381057774054170e+02
2.823713840753473647e+01,4.660000000000003723e-02,7.973381570062732635e+02
2.823713849485762140e+01,4.710000000000003767e-02,7.973382087877700997e+02
2.823713858311242220e+01,4.760000000000003811e-02,7.973382611218961529e+02
2.823713867229912466e+01,4.810000000000003856e-02,7.973383140086508547e+02
2.823713876241773946e+01,4.860000000000003900e-02,7.973383674480344325e+02
2.823713885346825947e+01,4.910000000000003945e-02,7.973384214400467727e+02
2.823713894545067760e+01,4.960000000000003989e-02,7.973384759846875340e+02
2.823713903836500805e+01,5.010000000000004033e-02,7.973385310819571714e+02
2.823713913221124017e+01,5.060000000000004078e-02,7.973385867318553437e+02
2.823713922698937395e+01,5.110000000000004122e-02,7.973386429343821646e+02
2.823713932269940941e+01,5.160000000000004167e-02,7.973386996895371794e+02
2.823713941934134297e+01,5.210000000000004211e-02,7.973387569973207292e+02
2.823713951691517821e+01,5.260000000000004255e-02,7.973388148577327001e+02
2.823713961542090445e+01,5.310000000000004300e-02,7.973388732707726376e+02
2.823713971485853591e+01,5.360000000000004344e-02,7.973389322364412237e+02
2.823713981522805838e+01,5.410000000000004389e-02,7.973389917547376626e+02
2.823713991652947186e+01,5.460000000000004433e-02,7.973390518256620680e+02
2.823714001876278346e+01,5.510000000000004478e-02,7.973391124492146673e+02
2.823714012192798606e+01,5.560000000000004522e-02,7.973391736253952331e+02
2.823714022602507967e+01,5.610000000000004566e-02,7.973392353542036517e+02
2.823714033105406074e+01,5.660000000000004611e-02,7.973392976356398094e+02
2.823714043701492926e+01,5.710000000000004655e-02,7.973393604697038199e+02
2.823714054390768879e+01,5.760000000000004700e-02,7.973394238563953422e+02
2.823714065173233578e+01,5.810000000000004744e-02,7.973394877957148310e+02
2.823714076048885957e+01,5.860000000000004788e-02,7.973395522876614905e+02
2.823714087017727437e+01,5.910000000000004833e-02,7.973396173322358891e+02
2.823714098079756951e+01,5.960000000000004877e-02,7.973396829294374584e+02
2.823714109234974146e+01,6.010000000000004922e-02,7.973397490792664257e+02
2.823714120483379730e+01,6.060000000000004966e-02,7.973398157817226775e+02
2.823714131824972995e+01,6.110000000000005010e-02,7.973398830368060999e+02
2.823714143259754294e+01,6.160000000000005055e-02,7.973399508445166930e+02
2.823714154787722563e+01,6.210000000000005099e-02,7.973400192048542294e+02
2.823714166408878512e+01,6.260000000000004450e-02,7.973400881178188229e+02
2.823714178123221785e+01,6.310000000000004494e-02,7.973401575834102459e+02
2.823714189930752028e+01,6.360000000000004539e-02,7.973402276016283849e+02
2.823714201831469950e+01,6.410000000000004583e-02,7.973402981724735810e+02
2.823714213825374486e+01,6.460000000000004627e-02,7.973403692959452655e+02
2.823714225912465281e+01,6.510000000000004672e-02,7.973404409720433250e+02
2.823714238092743400e+01,6.560000000000004716e-02,7.973405132007682141e+02
2.823714250366207779e+01,6.610000000000004761e-02,7.973405859821194781e+02
2.823714262732858415e+01,6.660000000000004805e-02,7.973406593160970033e+02
2.823714275192694956e+01,6.710000000000004849e-02,7.973407332027006760e+02
2.823714287745717755e+01,6.760000000000004894e-02,7.973408076419306099e+02
2.823714300391926812e+01,6.810000000000004938e-02,7.973408826337868049e+02
2.823714313131321063e+01,6.860000000000004983e-02,7.973409581782689202e+02
2.823714325963901217e+01,6.910000000000005027e-02,7.973410342753769555e+02
2.823714338889666919e+01,6.960000000000005071e-02,7.973411109251109110e+02
2.823714351908618170e+01,7.010000000000005116e-02,7.973411881274706730e+02
2.823714365020754258e+01,7.060000000000005160e-02,7.973412658824561277e+02
2.823714378226075539e+01,7.110000000000005205e-02,7.973413441900671614e+02
2.823714391524581657e+01,7.160000000000005249e-02,7.973414230503037743e+02
2.823714404916272258e+01,7.210000000000005294e-02,7.973415024631657388e+02
2.823714418401147341e+01,7.260000000000005338e-02,7.973415824286530551e+02
2.823714431979207262e+01,7.310000000000005382e-02,7.973416629467657231e+02
2.823714445650451310e+01,7.360000000000005427e-02,7.973417440175036290e+02
2.823714459414879485e+01,7.410000000000005471e-02,7.973418256408665457e+02
2.823714473272491787e+01,7.460000000000005516e-02,7.973419078168545866e+02
2.823714487223287506e+01,7.510000000000005560e-02,7.973419905454674108e+02
2.823714501267266996e+01,7.560000000000005604e-02,7.973420738267050183e+02
2.823714515404429903e+01,7.610000000000005649e-02,7.973421576605674090e+02
2.823714529634776227e+01,7.660000000000005693e-02,7.973422420470544694e+02
2.823714543958305967e+01,7.710000000000005738e-02,7.973423269861663130e+02
2.823714558375018058e+01,7.760000000000005782e-02,7.973424124779022577e+02
2.823714572884913565e+01,7.810000000000005826e-02,7.973424985222629857e+02
2.823714587487991068e+01,7.860000000000005871e-02,7.973425851192475875e+02
2.823714602184251632e+01,7.910000000000005915e-02,7.973426722688565178e+02
2.823714616973694191e+01,7.960000000000005960e-02,7.973427599710897766e+02
2.823714631856319102e+01,8.010000000000006004e-02,7.973428482259466819e+02
2.823714646832125652e+01,8.060000000000006048e-02,7.973429370334276882e+02
2.823714661901114198e+01,8.110000000000006093e-02,7.973430263935324547e+02
2.823714677063284739e+01,8.160000000000006137e-02,7.973431163062609812e+02
2.823714692318636210e+01,8.210000000000006182e-02,7.973432067716130405e+02
2.823714707667169321e+01,8.260000000000006226e-02,7.973432977895886324e+02
2.823714723108883007e+01,8.310000000000006271e-02,7.973433893601875297e+02
2.823714738643777977e+01,8.360000000000006315e-02,7.973434814834098461e+02
2.823714754271853877e+01,8.410000000000006359e-02,7.973435741592554677e+02
2.823714769993109641e+01,8.460000000000006404e-02,7.973436673877240537e+02
2.823714785807546335e+01,8.510000000000006448e-02,7.973437611688158313e+02
2.823714801715163247e+01,8.560000000000006493e-02,7.973438555025303458e+02
2.823714817715960024e+01,8.610000000000006537e-02,7.973439503888677109e+02
2.823714833809936664e+01,8.660000000000006581e-02,7.973440458278279266e+02
2.823714849997093168e+01,8.710000000000006626e-02,7.973441418194107655e+02
2.823714866277429181e+01,8.760000000000006670e-02,7.973442383636158866e+02
2.823714882650943991e+01,8.810000000000006715e-02,7.973443354604435171e+02
2.823714899117638311e+01,8.860000000000006759e-02,7.973444331098935436e+02
2.823714915677511428e+01,8.910000000000006803e-02,7.973445313119656248e+02
2.823714932330563343e+01,8.960000000000006848e-02,7.973446300666597608e+02
2.823714949076793346e+01,9.010000000000006892e-02,7.973447293739758379e+02
2.823714965916202146e+01,9.060000000000006937e-02,7.973448292339138561e+02
2.823714982848789035e+01,9.110000000000006981e-02,7.973449296464737017e+02
2.823714999874554010e+01,9.160000000000007025e-02,7.973450306116551474e+02
2.823715016993496363e+01,9.210000000000007070e-02,7.973451321294581930e+02
2.823715034205616448e+01,9.260000000000007114e-02,7.973452341998824977e+02
2.823715051510913554e+01,9.310000000000007159e-02,7.973453368229281750e+02
2.823715068909388037e+01,9.360000000000007203e-02,7.973454399985951113e+02
2.823715086401039898e+01,9.410000000000007248e-02,7.973455437268831929e+02
2.823715103985868069e+01,9.460000000000007292e-02,7.973456480077923061e+02
2.823715121663872907e+01,9.510000000000007336e-02,7.973457528413221098e+02
2.823715139435054056e+01,9.560000000000007381e-02,7.973458582274727178e+02
2.823715157299411516e+01,9.610000000000007425e-02,7.973459641662441300e+02
2.823715175256944576e+01,9.660000000000007470e-02,7.973460706576357779e+02
2.823715193307653948e+01,9.710000000000007514e-02,7.973461777016481165e+02
2.823715211451538210e+01,9.760000000000007558e-02,7.973462852982805771e+02
2.823715229688598427e+01,9.810000000000007603e-02,7.973463934475333872e+02
2.823715248018833535e+01,9.860000000000007647e-02,7.973465021494062057e+02
2.823715266442243532e+01,9.910000000000007692e-02,7.973466114038989190e+02
2.823715284958827709e+01,9.960000000000007736e-02,7.973467212110112996e+02
2.823715303568587132e+01,1.001000000000000778e-01,7.973468315707438023e+02
2.823715322271520378e+01,1.006000000000000782e-01,7.973469424830955177e+02
2.823715341067627804e+01,1.011000000000000787e-01,7.973470539480670141e+02
2.823715359956909055e+01,1.016000000000000791e-01,7.973471659656576094e+02
2.823715378939364129e+01,1.021000000000000796e-01,7.973472785358676447e+02
2.823715398014992317e+01,1.026000000000000800e-01,7.973473916586965515e+02
2.823715417183793619e+01,1.031000000000000805e-01,7.973475053341445573e+02
2.823715436445768034e+01,1.036000000000000809e-01,7.973476195622114346e+02
2.823715455800915208e+01,1.041000000000000814e-01,7.973477343428969562e+02
2.823715475249234785e+01,1.046000000000000818e-01,7.973478496762012355e+02
2.823715494790726765e+01,1.051000000000000822e-01,7.973479655621239317e+02
2.823715514425391149e+01,1.056000000000000827e-01,7.973480820006651584e+02
2.823715534153226869e+01,1.061000000000000831e-01,7.973481989918244608e+02
2.823715553974234638e+01,1.066000000000000836e-01,7.973483165356018390e+02
2.823715573888413743e+01,1.071000000000000840e-01,7.973484346319972929e+02
2.823715593895763831e+01,1.076000000000000845e-01,7.973485532810105951e+02
2.823715613996284901e+01,1.081000000000000849e-01,7.973486724826415184e+02
2.823715634189976598e+01,1.086000000000000854e-01,7.973487922368901764e+02
2.823715654476838921e+01,1.091000000000000858e-01,7.973489125437562279e+02
2.823715674856871161e+01,1.096000000000000862e-01,7.973490334032396731e+02
2.823715695330073672e+01,1.101000000000000867e-01,7.973491548153401709e+02
2.823715715896446099e+01,1.106000000000000871e-01,7.973492767800579486e+02
2.823715736555987732e+01,1.111000000000000876e-01,7.973493992973925515e+02
2.823715757308698926e+01,1.116000000000000880e-01,7.973495223673439796e+02
2.823715778154579326e+01,1.121000000000000885e-01,7.973496459899121191e+02
2.823715799093628576e+01,1.126000000000000889e-01,7.973497701650968565e+02
2.823715820125846321e+01,1.131000000000000894e-01,7.973498948928980781e+02
2.823715841251231851e+01,1.136000000000000898e-01,7.973500201733152153e+02
2.823715862469786231e+01,1.141000000000000902e-01,7.973501460063488366e+02
2.823715883781508040e+01,1.146000000000000907e-01,7.973502723919983737e+02
2.823715905186397634e+01,1.151000000000000911e-01,7.973503993302635990e+02
2.823715926684454303e+01,1.156000000000000916e-01,7.973505268211446264e+02
2.823715948275678400e+01,1.161000000000000920e-01,7.973506548646414558e+02
2.823715969960069572e+01,1.166000000000000925e-01,7.973507834607536324e+02
2.823715991737627107e+01,1.171000000000000929e-01,7.973509126094811563e+02
2.823716013608351005e+01,1.176000000000000933e-01,7.973510423108238001e+02
2.823716035572241267e+01,1.181000000000000938e-01,7.973511725647814501e+02
2.823716057629297183e+01,1.186000000000000942e-01,7.973513033713539926e+02
2.823716079779519106e+01,1.191000000000000947e-01,7.973514347305414276e+02
2.823716102022905972e+01,1.196000000000000951e-01,7.973515666423434141e+02
2.823716124359457780e+01,1.201000000000000956e-01,7.973516991067597246e+02
2.823716146789174886e+01,1.206000000000000960e-01,7.973518321237903592e+02
2.823716169312056223e+01,1.211000000000000965e-01,7.973519656934353179e+02
2.823716191928102148e+01,1.216000000000000969e-01,7.973520998156941459e+02
2.823716214637312305e+01,1.221000000000000973e-01,7.973522344905671844e+02
2.823716237439685983e+01,1.226000000000000978e-01,7.973523697180536374e+02
2.823716260335223538e+01,1.231000000000000982e-01,7.973525054981539597e+02
2.823716283323924259e+01,1.236000000000000987e-01,7.973526418308676966e+02
2.823716306405787790e+01,1.241000000000000991e-01,7.973527787161943934e+02
