# x, y, v0
2.487321392389630503e+01,1.000000000000000048e-04,6.186767709139089675e+02
2.487321392463690373e+01,6.000000000000000559e-04,6.186767713007510565e+02
2.487321392643549700e+01,1.100000000000000066e-03,6.186767722402248637e+02
2.487321392929209196e+01,1.600000000000000077e-03,6.186767737323300480e+02
2.487321393320668150e+01,2.100000000000000304e-03,6.186767757770669505e+02
2.487321393817926918e+01,2.600000000000000314e-03,6.186767783744354574e+02
2.487321394420985143e+01,3.100000000000000325e-03,6.186767815244353415e+02
2.487321395129842827e+01,3.600000000000000335e-03,6.186767852270668300e+02
2.487321395944500679e+01,4.100000000000000346e-03,6.186767894823300367e+02
2.487321396864957990e+01,4.599999999999999922e-03,6.186767942902245068e+02
2.487321397891215469e+01,5.100000000000000366e-03,6.186767996507510361e+02
2.487321399023272050e+01,5.600000000000000810e-03,6.186768055639087152e+02
2.487321400261128446e+01,6.100000000000001255e-03,6.186768120296979987e+02
2.487321401604784299e+01,6.600000000000001699e-03,6.186768190481187730e+02
2.487321403054239610e+01,7.100000000000002143e-03,6.186768266191710381e+02
2.487321404609495090e+01,7.600000000000002587e-03,6.186768347428551351e+02
2.487321406270549673e+01,8.100000000000003031e-03,6.186768434191703818e+02
2.487321408037403714e+01,8.600000000000003475e-03,6.186768526481172330e+02
2.487321409910057568e+01,9.100000000000003919e-03,6.186768624296956887e+02
2.487321411888510880e+01,9.600000000000004363e-03,6.186768727639055214e+02
2.487321413972763651e+01,1.010000000000000481e-02,6.186768836507467313e+02
2.487321416162815879e+01,1.060000000000000525e-02,6.186768950902195456e+02
2.487321418458667566e+01,1.110000000000000570e-02,6.186769070823237371e+02
2.487321420860318355e+01,1.160000000000000614e-02,6.186769196270593056e+02
2.487321423367768958e+01,1.210000000000000658e-02,6.186769327244263650e+02
2.487321425981018663e+01,1.260000000000000703e-02,6.186769463744248014e+02
2.487321428700067472e+01,1.310000000000000747e-02,6.186769605770546150e+02
2.487321431524916093e+01,1.360000000000000792e-02,6.186769753323156920e+02
2.487321434455563463e+01,1.410000000000000836e-02,6.186769906402082597e+02
2.487321437492010290e+01,1.460000000000000880e-02,6.186770065007320909e+02
2.487321440634256575e+01,1.510000000000000925e-02,6.186770229138872992e+02
2.487321443882301253e+01,1.560000000000000969e-02,6.186770398796736572e+02
2.487321447236145744e+01,1.610000000000001014e-02,6.186770573980913923e+02
2.487321450695788627e+01,1.660000000000001058e-02,6.186770754691402772e+02
2.487321454261231324e+01,1.710000000000001102e-02,6.186770940928206528e+02
