# x, y, v0
3.155018838184853536e+01,1.000000000000000048e-04,9.954143869401302709e+02
3.155018838243239543e+01,6.000000000000000559e-04,9.954143873269720189e+02
3.155018838385035806e+01,1.100000000000000066e-03,9.954143882664460534e+02
3.155018838610240550e+01,1.600000000000000077e-03,9.954143897585511240e+02
3.155018838918855195e+01,2.100000000000000304e-03,9.954143918032880265e+02
3.155018839310878676e+01,2.600000000000000314e-03,9.954143944006564197e+02
3.155018839786311347e+01,3.100000000000000325e-03,9.954143975506563038e+02
3.155018840345153563e+01,3.600000000000000335e-03,9.954144012532879060e+02
3.155018840987405326e+01,4.100000000000000346e-03,9.954144055085509990e+02
3.155018841713065925e+01,4.599999999999999922e-03,9.954144103164455828e+02
3.155018842522136069e+01,5.100000000000000366e-03,9.954144156769718847e+02
3.155018843414615404e+01,5.600000000000000810e-03,9.954144215901297912e+02
3.155018844390503929e+01,6.100000000000001255e-03,9.954144280559190747e+02
3.155018845449801645e+01,6.600000000000001699e-03,9.954144350743398491e+02
3.155018846592508552e+01,7.100000000000002143e-03,9.954144426453923415e+02
3.155018847818624650e+01,7.600000000000002587e-03,9.954144507690760975e+02
3.155018849128149938e+01,8.100000000000003031e-03,9.954144594453915715e+02
3.155018850521084772e+01,8.600000000000003475e-03,9.954144686743386501e+02
3.155018851997428087e+01,9.100000000000003919e-03,9.954144784559169921e+02
3.155018853557180591e+01,9.600000000000004363e-03,9.954144887901267111e+02
3.155018855200342998e+01,1.010000000000000481e-02,9.954144996769682621e+02
3.155018856926914239e+01,1.060000000000000525e-02,9.954145111164411901e+02
3.155018858736894316e+01,1.110000000000000570e-02,9.954145231085453815e+02
3.155018860630283228e+01,1.160000000000000614e-02,9.954145356532809501e+02
3.155018862607081687e+01,1.210000000000000658e-02,9.954145487506482368e+02
3.155018864667288980e+01,1.260000000000000703e-02,9.954145624006467870e+02
3.155018866810904754e+01,1.310000000000000747e-02,9.954145766032767142e+02
3.155018869037930074e+01,1.360000000000000792e-02,9.954145913585379049e+02
3.155018871348364229e+01,1.410000000000000836e-02,9.954146066664307000e+02
3.155018873742207575e+01,1.460000000000000880e-02,9.954146225269547585e+02
3.155018876219459756e+01,1.510000000000000925e-02,9.954146389401101942e+02
3.155018878780120062e+01,1.560000000000000969e-02,9.954146559058966659e+02
3.155018881424190269e+01,1.610000000000001014e-02,9.954146734243147421e+02
3.155018884151668601e+01,1.660000000000001058e-02,9.954146914953640817e+02
3.155018886962556124e+01,1.710000000000001102e-02,9.954147101190446847e+02
3.155018889856852482e+01,1.760000000000001147e-02,9.954147292953565511e+02
3.155018892834556965e+01,1.810000000000001191e-02,9.954147490242993399e+02
3.155018895895670283e+01,1.860000000000001236e-02,9.954147693058735058e+02
3.155018899040192792e+01,1.910000000000001280e-02,9.954147901400789351e+02
3.155018902268123426e+01,1.960000000000001324e-02,9.954148115269154005e+02
3.155018905579462896e+01,2.010000000000001369e-02,9.954148334663831292e+02
3.155018908974210845e+01,2.060000000000001413e-02,9.954148559584820077e+02
3.155018912452367275e+01,2.110000000000001458e-02,9.954148790032116949e+02
3.155018916013932184e+01,2.160000000000001502e-02,9.954149026005726455e+02
3.155018919658905219e+01,2.210000000000001547e-02,9.954149267505646321e+02
3.155018923387287444e+01,2.260000000000001591e-02,9.954149514531877685e+02
3.155018927199077439e+01,2.310000000000001635e-02,9.954149767084418272e+02
3.155018931094275914e+01,2.360000000000001680e-02,9.954150025163266946e+02
3.155018935072882513e+01,2.410000000000001724e-02,9.954150288768424844e+02
3.155018939134897593e+01,2.460000000000001769e-02,9.954150557899894238e+02
3.155018943280320443e+01,2.510000000000001813e-02,9.954150832557669446e+02
3.155018947509151772e+01,2.560000000000001857e-02,9.954151112741755014e+02
3.155018951821391227e+01,2.610000000000001902e-02,9.954151398452149806e+02
3.155018956217038451e+01,2.660000000000001946e-02,9.954151689688850411e+02
3.155018960696093799e+01,2.710000000000001991e-02,9.954151986451859102e+02
3.155018965258556918e+01,2.760000000000002035e-02,9.954152288741175880e+02
3.155018969904428161e+01,2.810000000000002079e-02,9.954152596556799608e+02
3.155018974633707529e+01,2.860000000000002124e-02,9.954152909898730286e+02
3.155018979446394312e+01,2.910000000000002168e-02,9.954153228766966777e+02
3.155018984342488864e+01,2.960000000000002213e-02,9.954153553161509080e+02
3.155018989321990830e+01,3.010000000000002257e-02,9.954153883082356060e+02
3.155018994384900566e+01,3.060000000000002301e-02,9.954154218529508853e+02
3.155018999531218071e+01,3.110000000000002346e-02,9.954154559502968596e+02
3.155019004760942991e+01,3.160000000000002390e-02,9.954154906002730741e+02
3.155019010074075680e+01,3.210000000000002435e-02,9.954155258028799835e+02
3.155019015470615074e+01,3.260000000000002479e-02,9.954155615581169059e+02
3.155019020950562236e+01,3.310000000000002524e-02,9.954155978659845232e+02
3.155019026513916813e+01,3.360000000000002568e-02,9.954156347264822671e+02
3.155019032160678449e+01,3.410000000000002612e-02,9.954156721396104786e+02
3.155019037890847144e+01,3.460000000000002657e-02,9.954157101053687029e+02
3.155019043704422899e+01,3.510000000000002701e-02,9.954157486237571675e+02
3.155019049601405712e+01,3.560000000000002746e-02,9.954157876947758723e+02
3.155019055581795939e+01,3.610000000000002790e-02,9.954158273184247037e+02
3.155019061645592515e+01,3.660000000000002834e-02,9.954158674947035479e+02
3.155019067792796150e+01,3.710000000000002879e-02,9.954159082236125187e+02
3.155019074023406489e+01,3.760000000000002923e-02,9.954159495051512749e+02
3.155019080337423532e+01,3.810000000000002968e-02,9.954159913393201577e+02
3.155019086734847633e+01,3.860000000000003012e-02,9.954160337261190534e+02
3.155019093215677728e+01,3.910000000000003056e-02,9.954160766655476209e+02
3.155019099779914171e+01,3.960000000000003101e-02,9.954161201576060876e+02
3.155019106427557318e+01,4.010000000000003145e-02,9.954161642022942260e+02
3.155019113158606814e+01,4.060000000000003190e-02,9.954162087996121500e+02
3.155019119973062658e+01,4.110000000000003234e-02,9.954162539495598594e+02
3.155019126870924495e+01,4.160000000000003278e-02,9.954162996521371269e+02
3.155019133852192326e+01,4.210000000000003323e-02,9.954163459073437252e+02
3.155019140916866149e+01,4.260000000000003367e-02,9.954163927151801090e+02
3.155019148064946322e+01,4.310000000000003412e-02,9.954164400756460509e+02
3.155019155296432132e+01,4.360000000000003456e-02,9.954164879887412098e+02
3.155019162611323935e+01,4.410000000000003501e-02,9.954165364544659269e+02
3.155019170009621376e+01,4.460000000000003545e-02,9.954165854728199747e+02
3.155019177491324456e+01,4.510000000000003589e-02,9.954166350438032396e+02
3.155019185056432818e+01,4.560000000000003634e-02,9.954166851674158352e+02
3.155019192704946818e+01,4.610000000000003678e-02,9.954167358436574204e+02
3.155019200436866456e+01,4.660000000000003723e-02,9.954167870725283365e+02
3.155019208252191021e+01,4.710000000000003767e-02,9.954168388540282422e+02
3.155019216150920869e+01,4.760000000000003811e-02,9.954168911881571375e+02
3.155019224133055644e+01,4.810000000000003856e-02,9.954169440749149089e+02
3.155019232198596058e+01,4.860000000000003900e-02,9.954169975143018974e+02
3.155019240347541043e+01,4.910000000000003945e-02,9.954170515063174207e+02
3.155019248579890956e+01,4.960000000000003989e-02,9.954171060509619338e+02
3.155019256895645441e+01,5.010000000000004033e-02,9.954171611482352091e+02
3.155019265294804853e+01,5.060000000000004078e-02,9.954172167981369057e+02
3.155019273777368483e+01,5.110000000000004122e-02,9.954172730006674783e+02
3.155019282343337039e+01,5.160000000000004167e-02,9.954173297558264721e+02
3.155019290992709813e+01,5.210000000000004211e-02,9.954173870636141146e+02
3.155019299725486803e+01,5.260000000000004255e-02,9.954174449240301783e+02
3.155019308541668011e+01,5.310000000000004300e-02,9.954175033370745496e+02
3.155019317441253435e+01,5.360000000000004344e-02,9.954175623027473421e+02
3.155019326424243076e+01,5.410000000000004389e-02,9.954176218210483285e+02
3.155019335490636223e+01,5.460000000000004433e-02,9.954176818919775087e+02
3.155019344640433587e+01,5.510000000000004478e-02,9.954177425155349965e+02
3.155019353873634458e+01,5.560000000000004522e-02,9.954178036917205645e+02
3.155019363190238835e+01,5.610000000000004566e-02,9.954178654205338717e+02
3.155019372590246363e+01,5.660000000000004611e-02,9.954179277019751453e+02
3.155019382073657752e+01,5.710000000000004655e-02,9.954179905360446128e+02
3.155019391640472648e+01,5.760000000000004700e-02,9.954180539227418194e+02
3.155019401290690340e+01,5.810000000000004744e-02,9.954181178620665378e+02
3.155019411024311538e+01,5.860000000000004788e-02,9.954181823540193363e+02
3.155019420841335176e+01,5.910000000000004833e-02,9.954182473985994193e+02
3.155019430741761965e+01,5.960000000000004877e-02,9.954183129958072414e+02
3.155019440725591195e+01,6.010000000000004922e-02,9.954183791456422341e+02
3.155019450792823577e+01,6.060000000000004966e-02,9.954184458481049660e+02
3.155019460943458043e+01,6.110000000000005010e-02,9.954185131031948686e+02
3.155019471177495305e+01,6.160000000000005055e-02,9.954185809109121692e+02
3.155019481494934297e+01,6.210000000000005099e-02,9.954186492712565268e+02
3.155019491895776085e+01,6.260000000000004450e-02,9.954187181842281689e+02
3.155019502380019958e+01,6.310000000000004494e-02,9.954187876498268679e+02
3.155019512947665561e+01,6.360000000000004539e-02,9.954188576680525102e+02
3.155019523598713249e+01,6.410000000000004583e-02,9.954189282389050959e+02
3.155019534333162312e+01,6.460000000000004627e-02,9.954189993623845112e+02
3.155019545151013105e+01,6.510000000000004672e-02,9.954190710384905287e+02
3.155019556052265273e+01,6.560000000000004716e-02,9.954191432672233759e+02
3.155019567036919170e+01,6.610000000000004761e-02,9.954192160485829390e+02
3.155019578104974087e+01,6.660000000000004805e-02,9.954192893825689907e+02
3.155019589256430379e+01,6.710000000000004849e-02,9.954193632691814173e+02
3.155019600491287335e+01,6.760000000000004894e-02,9.954194377084202188e+02
3.155019611809545310e+01,6.810000000000004938e-02,9.954195127002853951e+02
3.155019623211203950e+01,6.860000000000004983e-02,9.954195882447768327e+02
3.155019634696263608e+01,6.910000000000005027e-02,9.954196643418944177e+02
3.155019646264723221e+01,6.960000000000005071e-02,9.954197409916379229e+02
3.155019657916583853e+01,7.010000000000005116e-02,9.954198181940076893e+02
3.155019669651844083e+01,7.060000000000005160e-02,9.954198959490031484e+02
3.155019681470504977e+01,7.110000000000005205e-02,9.954199742566246414e+02
3.155019693372565470e+01,7.160000000000005249e-02,9.954200531168717134e+02
3.155019705358025917e+01,7.210000000000005294e-02,9.954201325297445919e+02
3.155019717426885961e+01,7.260000000000005338e-02,9.954202124952428221e+02
3.155019729579145960e+01,7.310000000000005382e-02,9.954202930133666314e+02
3.155019741814805201e+01,7.360000000000005427e-02,9.954203740841160197e+02
3.155019754133863685e+01,7.410000000000005471e-02,9.954204557074905324e+02
3.155019766536321768e+01,7.460000000000005516e-02,9.954205378834905105e+02
3.155019779022178383e+01,7.510000000000005560e-02,9.954206206121154992e+02
3.155019791591434242e+01,7.560000000000005604e-02,9.954207038933657259e+02
3.155019804244088633e+01,7.610000000000005649e-02,9.954207877272407359e+02
3.155019816980141911e+01,7.660000000000005693e-02,9.954208721137408702e+02
3.155019829799593367e+01,7.710000000000005738e-02,9.954209570528655604e+02
3.155019842702443711e+01,7.760000000000005782e-02,9.954210425446151476e+02
3.155019855688692232e+01,7.810000000000005826e-02,9.954211285889895180e+02
3.155019868758337864e+01,7.860000000000005871e-02,9.954212151859879896e+02
3.155019881911382384e+01,7.910000000000005915e-02,9.954213023356112444e+02
3.155019895147824371e+01,7.960000000000005960e-02,9.954213900378588278e+02
3.155019908467663825e+01,8.010000000000006004e-02,9.954214782927306260e+02
3.155019921870901101e+01,8.060000000000006048e-02,9.954215671002267527e+02
3.155019935357535488e+01,8.110000000000006093e-02,9.954216564603468669e+02
3.155019948927567341e+01,8.160000000000006137e-02,9.954217463730909685e+02
3.155019962580996307e+01,8.210000000000006182e-02,9.954218368384590576e+02
3.155019976317821673e+01,8.260000000000006226e-02,9.954219278564507931e+02
3.155019990138043795e+01,8.310000000000006271e-02,9.954220194270661750e+02
3.155020004041663029e+01,8.360000000000006315e-02,9.954221115503054307e+02
3.155020018028678308e+01,8.410000000000006359e-02,9.954222042261681054e+02
3.155020032099089988e+01,8.460000000000006404e-02,9.954222974546541991e+02
3.155020046252897714e+01,8.510000000000006448e-02,9.954223912357637118e+02
3.155020060490101486e+01,8.560000000000006493e-02,9.954224855694963026e+02
3.155020074810700947e+01,8.610000000000006537e-02,9.954225804558520849e+02
3.155020089214696100e+01,8.660000000000006581e-02,9.954226758948308316e+02
3.155020103702086587e+01,8.710000000000006626e-02,9.954227718864326562e+02
3.155020118272872764e+01,8.760000000000006670e-02,9.954228684306571040e+02
3.155020132927053922e+01,8.810000000000006715e-02,9.954229655275044024e+02
3.155020147664630059e+01,8.860000000000006759e-02,9.954230631769744377e+02
