# x, y, v0
1.868903635546983466e+01,1.000000000000000048e-04,3.492800799060732402e+02
1.868903635921534701e+01,6.000000000000000559e-04,3.492800803960732878e+02
1.868903636831159076e+01,1.100000000000000066e-03,3.492800815860733223e+02
1.868903638275855883e+01,1.600000000000000077e-03,3.492800834760731163e+02
1.868903640255625476e+01,2.100000000000000304e-03,3.492800860660727835e+02
1.868903642770466789e+01,2.600000000000000314e-03,3.492800893560720965e+02
1.868903645820379822e+01,3.100000000000000325e-03,3.492800933460708279e+02
1.868903649405363865e+01,3.600000000000000335e-03,3.492800980360686935e+02
1.868903653525417852e+01,4.100000000000000346e-03,3.492801034260654660e+02
1.868903658180541427e+01,4.599999999999999922e-03,3.492801095160610316e+02
1.868903663370733526e+01,5.100000000000000366e-03,3.492801163060547651e+02
1.868903669095992370e+01,5.600000000000000810e-03,3.492801237960462686e+02
1.868903675356317606e+01,6.100000000000001255e-03,3.492801319860352010e+02
1.868903682151707812e+01,6.600000000000001699e-03,3.492801408760212212e+02
1.868903689482161212e+01,7.100000000000002143e-03,3.492801504660034766e+02
1.868903697347676740e+01,7.600000000000002587e-03,3.492801607559816830e+02
1.868903705748252619e+01,8.100000000000003031e-03,3.492801717459550446e+02
1.868903714683886719e+01,8.600000000000003475e-03,3.492801834359231066e+02
1.868903724154577617e+01,9.100000000000003919e-03,3.492801958258849027e+02
1.868903734160323182e+01,9.600000000000004363e-03,3.492802089158399781e+02
1.868903744701121639e+01,1.010000000000000481e-02,3.492802227057874802e+02
1.868903755776970144e+01,1.060000000000000525e-02,3.492802371957264427e+02
1.868903767387866921e+01,1.110000000000000570e-02,3.492802523856562971e+02
1.868903779533810194e+01,1.160000000000000614e-02,3.492802682755760202e+02
1.868903792214796056e+01,1.210000000000000658e-02,3.492802848654845320e+02
1.868903805430822729e+01,1.260000000000000703e-02,3.492803021553809799e+02
1.868903819181887016e+01,1.310000000000000747e-02,3.492803201452643975e+02
1.868903833467986786e+01,1.360000000000000792e-02,3.492803388351336480e+02
1.868903848289118841e+01,1.410000000000000836e-02,3.492803582249877081e+02
1.868903863645279628e+01,1.460000000000000880e-02,3.492803783148253274e+02
1.868903879536465951e+01,1.510000000000000925e-02,3.492803991046453689e+02
1.868903895962675321e+01,1.560000000000000969e-02,3.492804205944466958e+02
1.868903912923903832e+01,1.610000000000001014e-02,3.492804427842278869e+02
1.868903930420147930e+01,1.660000000000001058e-02,3.492804656739877487e+02
1.868903948451404418e+01,1.710000000000001102e-02,3.492804892637249168e+02
1.868903967017668677e+01,1.760000000000001147e-02,3.492805135534379701e+02
1.868903986118937866e+01,1.810000000000001191e-02,3.492805385431255445e+02
1.868904005755207720e+01,1.860000000000001236e-02,3.492805642327861051e+02
1.868904025926473622e+01,1.910000000000001280e-02,3.492805906224181172e+02
1.868904046632732019e+01,1.960000000000001324e-02,3.492806177120201596e+02
1.868904067873978647e+01,2.010000000000001369e-02,3.492806455015904703e+02
1.868904089650208888e+01,2.060000000000001413e-02,3.492806739911275713e+02
1.868904111961418124e+01,2.110000000000001458e-02,3.492807031806297005e+02
1.868904134807602091e+01,2.160000000000001502e-02,3.492807330700951525e+02
1.868904158188755815e+01,2.210000000000001547e-02,3.492807636595221652e+02
1.868904182104874323e+01,2.260000000000001591e-02,3.492807949489088628e+02
1.868904206555952641e+01,2.310000000000001635e-02,3.492808269382535400e+02
1.868904231541986505e+01,2.360000000000001680e-02,3.492808596275543209e+02
1.868904257062969876e+01,2.410000000000001724e-02,3.492808930168091592e+02
1.868904283118898135e+01,2.460000000000001769e-02,3.492809271060162359e+02
1.868904309709765243e+01,2.510000000000001813e-02,3.492809618951733910e+02
1.868904336835566227e+01,2.560000000000001857e-02,3.492809973842786917e+02
1.868904364496294690e+01,2.610000000000001902e-02,3.492810335733299212e+02
1.868904392691946370e+01,2.660000000000001946e-02,3.492810704623252605e+02
1.868904421422513806e+01,2.710000000000001991e-02,3.492811080512621515e+02
1.868904450687992380e+01,2.760000000000002035e-02,3.492811463401386618e+02
1.868904480488375341e+01,2.810000000000002079e-02,3.492811853289524606e+02
1.868904510823656651e+01,2.860000000000002124e-02,3.492812250177011606e+02
1.868904541693829913e+01,2.910000000000002168e-02,3.492812654063824311e+02
1.868904573098889088e+01,2.960000000000002213e-02,3.492813064949941690e+02
1.868904605038827427e+01,3.010000000000002257e-02,3.492813482835335890e+02
1.868904637513638534e+01,3.060000000000002301e-02,3.492813907719985309e+02
1.868904670523315659e+01,3.110000000000002346e-02,3.492814339603863232e+02
1.868904704067851696e+01,3.160000000000002390e-02,3.492814778486944647e+02
1.868904738147240252e+01,3.210000000000002435e-02,3.492815224369203975e+02
1.868904772761473509e+01,3.260000000000002479e-02,3.492815677250615067e+02
1.868904807910545074e+01,3.310000000000002524e-02,3.492816137131151777e+02
1.868904843594447129e+01,3.360000000000002568e-02,3.492816604010785682e+02
1.868904879813173281e+01,3.410000000000002612e-02,3.492817077889491202e+02
1.868904916566714647e+01,3.460000000000002657e-02,3.492817558767238779e+02
1.868904953855064477e+01,3.510000000000002701e-02,3.492818046644000560e+02
1.868904991678214955e+01,3.560000000000002746e-02,3.492818541519748692e+02
1.868905030036158266e+01,3.610000000000002790e-02,3.492819043394454184e+02
1.868905068928886593e+01,3.660000000000002834e-02,3.492819552268086341e+02
1.868905108356391764e+01,3.710000000000002879e-02,3.492820068140616172e+02
1.868905148318665610e+01,3.760000000000002923e-02,3.492820591012012983e+02
1.868905188815699958e+01,3.810000000000002968e-02,3.492821120882247214e+02
1.868905229847486282e+01,3.860000000000003012e-02,3.492821657751285898e+02
1.868905271414016411e+01,3.910000000000003056e-02,3.492822201619098905e+02
1.868905313515281819e+01,3.960000000000003101e-02,3.492822752485653268e+02
1.868905356151273267e+01,4.010000000000003145e-02,3.492823310350917723e+02
1.868905399321982941e+01,4.060000000000003190e-02,3.492823875214859868e+02
1.868905443027400892e+01,4.110000000000003234e-02,3.492824447077445029e+02
1.868905487267518595e+01,4.160000000000003278e-02,3.492825025938640806e+02
1.868905532042326456e+01,4.210000000000003323e-02,3.492825611798411956e+02
