# x, y, v0
9.095011330696257446e+00,1.000000000000000048e-04,8.271923111549328667e+01
9.095011338392783529e+00,6.000000000000000559e-04,8.271923160549329168e+01
9.095011357084347381e+00,1.100000000000000066e-03,8.271923279549324093e+01
9.095011386770941897e+00,1.600000000000000077e-03,8.271923468549307756e+01
9.095011427452563524e+00,2.100000000000000304e-03,8.271923727549271632e+01
9.095011479129198051e+00,2.600000000000000314e-03,8.271924056549190141e+01
9.095011541800841925e+00,3.100000000000000325e-03,8.271924455549051913e+01
9.095011615467472055e+00,3.600000000000000335e-03,8.271924924548824265e+01
9.095011700129076004e+00,4.100000000000000346e-03,8.271925463548480195e+01
9.095011795785632458e+00,4.599999999999999922e-03,8.271926072547981335e+01
9.095011902437123652e+00,5.100000000000000366e-03,8.271926751547294998e+01
9.095012020083521165e+00,5.600000000000000810e-03,8.271927500546372869e+01
9.095012148724798351e+00,6.100000000000001255e-03,8.271928319545168051e+01
9.095012288360926789e+00,6.600000000000001699e-03,8.271929208543625123e+01
9.095012438991874504e+00,7.100000000000002143e-03,8.271930167541691503e+01
9.095012600617605969e+00,7.600000000000002587e-03,8.271931196539301823e+01
9.095012773238085657e+00,8.100000000000003031e-03,8.271932295536392132e+01
9.095012956853272712e+00,8.600000000000003475e-03,8.271933464532889957e+01
9.095013151463124501e+00,9.100000000000003919e-03,8.271934703528718558e+01
9.095013357067600168e+00,9.600000000000004363e-03,8.271936012523805459e+01
9.095013573666648199e+00,1.010000000000000481e-02,8.271937391518056870e+01
9.095013801260220632e+00,1.060000000000000525e-02,8.271938840511390367e+01
9.095014039848265952e+00,1.110000000000000570e-02,8.271940359503707896e+01
9.095014289430730869e+00,1.160000000000000614e-02,8.271941948494918506e+01
9.095014550007554988e+00,1.210000000000000658e-02,8.271943607484914196e+01
9.095014821578679687e+00,1.260000000000000703e-02,8.271945336473586963e+01
9.095015104144044571e+00,1.310000000000000747e-02,8.271947135460828804e+01
9.095015397703583915e+00,1.360000000000000792e-02,8.271949004446528875e+01
9.095015702257228440e+00,1.410000000000000836e-02,8.271950943430555014e+01
9.095016017804912423e+00,1.460000000000000880e-02,8.271952952412793536e+01
9.095016344346561254e+00,1.510000000000000925e-02,8.271955031393108015e+01
9.095016681882098553e+00,1.560000000000000969e-02,8.271957180371366292e+01
9.095017030411451486e+00,1.610000000000001014e-02,8.271959399347431940e+01
9.095017389934533014e+00,1.660000000000001058e-02,8.271961688321158590e+01
9.095017760451270306e+00,1.710000000000001102e-02,8.271964047292404132e+01
9.095018141961570990e+00,1.760000000000001147e-02,8.271966476261010826e+01
9.095018534465351578e+00,1.810000000000001191e-02,8.271968975226828036e+01
9.095018937962519701e+00,1.860000000000001236e-02,8.271971544189689496e+01
9.095019352452986539e+00,1.910000000000001280e-02,8.271974183149434623e+01
9.095019777936656169e+00,1.960000000000001324e-02,8.271976892105892887e+01
9.095020214413427340e+00,2.010000000000001369e-02,8.271979671058886652e+01
9.095020661883204127e+00,2.060000000000001413e-02,8.271982520008238282e+01
9.095021120345881727e+00,2.110000000000001458e-02,8.271985438953765879e+01
9.095021589801357109e+00,2.160000000000001502e-02,8.271988427895281859e+01
9.095022070249521917e+00,2.210000000000001547e-02,8.271991486832591534e+01
9.095022561690266016e+00,2.260000000000001591e-02,8.271994615765497372e+01
9.095023064123479273e+00,2.310000000000001635e-02,8.271997814693806106e+01
9.095023577549044447e+00,2.360000000000001680e-02,8.272001083617303152e+01
9.095024101966844299e+00,2.410000000000001724e-02,8.272004422535779611e+01
9.095024637376758037e+00,2.460000000000001769e-02,8.272007831449022319e+01
9.095025183778664868e+00,2.510000000000001813e-02,8.272011310356812430e+01
9.095025741172440448e+00,2.560000000000001857e-02,8.272014859258928254e+01
9.095026309557953326e+00,2.610000000000001902e-02,8.272018478155135313e+01
9.095026888935077380e+00,2.660000000000001946e-02,8.272022167045206231e+01
9.095027479303677609e+00,2.710000000000001991e-02,8.272025925928902268e+01
9.095028080663620784e+00,2.760000000000002035e-02,8.272029754805980417e+01
9.095028693014768351e+00,2.810000000000002079e-02,8.272033653676191989e+01
9.095029316356981752e+00,2.860000000000002124e-02,8.272037622539293977e+01
9.095029950690115328e+00,2.910000000000002168e-02,8.272041661395024903e+01
9.095030596014026969e+00,2.960000000000002213e-02,8.272045770243126128e+01
9.095031252328567462e+00,3.010000000000002257e-02,8.272049949083333331e+01
9.095031919633589368e+00,3.060000000000002301e-02,8.272054197915383611e+01
9.095032597928934592e+00,3.110000000000002346e-02,8.272058516738995593e+01
9.095033287214452145e+00,3.160000000000002390e-02,8.272062905553893586e+01
9.095033987489985705e+00,3.210000000000002435e-02,8.272067364359797637e+01
9.095034698755370073e+00,3.260000000000002479e-02,8.272071893156419264e+01
9.095035421010448928e+00,3.310000000000002524e-02,8.272076491943469989e+01
9.095036154255051741e+00,3.360000000000002568e-02,8.272081160720652804e+01
9.095036898489015087e+00,3.410000000000002612e-02,8.272085899487666438e+01
9.095037653712164882e+00,3.460000000000002657e-02,8.272090708244209623e+01
9.095038419924330597e+00,3.510000000000002701e-02,8.272095586989966876e+01
9.095039197125338148e+00,3.560000000000002746e-02,8.272100535724631243e+01
9.095039985315006348e+00,3.610000000000002790e-02,8.272105554447880138e+01
9.095040784493161112e+00,3.660000000000002834e-02,8.272110643159396659e+01
9.095041594659614148e+00,3.710000000000002879e-02,8.272115801858849693e+01
9.095042415814180714e+00,3.760000000000002923e-02,8.272121030545905285e+01
9.095043247956676069e+00,3.810000000000002968e-02,8.272126329220233742e+01
9.095044091086908367e+00,3.860000000000003012e-02,8.272131697881489742e+01
9.095044945204685760e+00,3.910000000000003056e-02,8.272137136529329382e+01
9.095045810309811074e+00,3.960000000000003101e-02,8.272142645163405916e+01
9.095046686402090685e+00,4.010000000000003145e-02,8.272148223783364074e+01
9.095047573481320313e+00,4.060000000000003190e-02,8.272153872388845741e+01
9.095048471547299229e+00,4.110000000000003234e-02,8.272159590979487120e+01
9.095049380599823152e+00,4.160000000000003278e-02,8.272165379554922993e+01
9.095050300638684249e+00,4.210000000000003323e-02,8.272171238114781033e+01
9.095051231663669355e+00,4.260000000000003367e-02,8.272177166658684655e+01
9.095052173674568863e+00,4.310000000000003412e-02,8.272183165186250164e+01
9.095053126671167831e+00,4.360000000000003456e-02,8.272189233697098132e+01
9.095054090653245993e+00,4.410000000000003501e-02,8.272195372190833496e+01
