# x, y, v0
3.132014170751103421e+01,1.000000000000000048e-04,9.809512765885721137e+02
3.132014170974601441e+01,6.000000000000000559e-04,9.809512770785719340e+02
3.132014171517383261e+01,1.100000000000000066e-03,9.809512782685720822e+02
3.132014172379447814e+01,1.600000000000000077e-03,9.809512801585717625e+02
3.132014173560795811e+01,2.100000000000000304e-03,9.809512827485714297e+02
3.132014175061426542e+01,2.600000000000000314e-03,9.809512860385708564e+02
3.132014176881339651e+01,3.100000000000000325e-03,9.809512900285694741e+02
3.132014179020534783e+01,3.600000000000000335e-03,9.809512947185675102e+02
3.132014181479011583e+01,4.100000000000000346e-03,9.809513001085643964e+02
3.132014184256769695e+01,4.599999999999999922e-03,9.809513061985599052e+02
3.132014187353808410e+01,5.100000000000000366e-03,9.809513129885538092e+02
3.132014190770127016e+01,5.600000000000000810e-03,9.809513204785454263e+02
3.132014194505725158e+01,6.100000000000001255e-03,9.809513286685345292e+02
3.132014198560601770e+01,6.600000000000001699e-03,9.809513375585208905e+02
3.132014202934756142e+01,7.100000000000002143e-03,9.809513471485036007e+02
3.132014207628187208e+01,7.600000000000002587e-03,9.809513574384820913e+02
3.132014212640894257e+01,8.100000000000003031e-03,9.809513684284560213e+02
3.132014217972875869e+01,8.600000000000003475e-03,9.809513801184244812e+02
3.132014223624131688e+01,9.100000000000003919e-03,9.809513925083872437e+02
3.132014229594659938e+01,9.600000000000004363e-03,9.809514055983431717e+02
3.132014235884459552e+01,1.010000000000000481e-02,9.809514193882915833e+02
3.132014242493529466e+01,1.060000000000000525e-02,9.809514338782317964e+02
3.132014249421868257e+01,1.110000000000000570e-02,9.809514490681627876e+02
3.132014256669474506e+01,1.160000000000000614e-02,9.809514649580839887e+02
3.132014264236346435e+01,1.210000000000000658e-02,9.809514815479942627e+02
3.132014272122482978e+01,1.260000000000000703e-02,9.809514988378927001e+02
3.132014280327882361e+01,1.310000000000000747e-02,9.809515168277783914e+02
3.132014288852542805e+01,1.360000000000000792e-02,9.809515355176499725e+02
3.132014297696462890e+01,1.410000000000000836e-02,9.809515549075068748e+02
3.132014306859640485e+01,1.460000000000000880e-02,9.809515749973475067e+02
3.132014316342074167e+01,1.510000000000000925e-02,9.809515957871709588e+02
3.132014326143761096e+01,1.560000000000000969e-02,9.809516172769758668e+02
3.132014336264700560e+01,1.610000000000001014e-02,9.809516394667613213e+02
3.132014346704889718e+01,1.660000000000001058e-02,9.809516623565257305e+02
3.132014357464326793e+01,1.710000000000001102e-02,9.809516859462679577e+02
3.132014368543008587e+01,1.760000000000001147e-02,9.809517102359861838e+02
3.132014379940934390e+01,1.810000000000001191e-02,9.809517352256796130e+02
3.132014391658101005e+01,1.860000000000001236e-02,9.809517609153465401e+02
3.132014403694506655e+01,1.910000000000001280e-02,9.809517873049854870e+02
3.132014416050148142e+01,1.960000000000001324e-02,9.809518143945950897e+02
3.132014428725023336e+01,2.010000000000001369e-02,9.809518421841735289e+02
3.132014441719130105e+01,2.060000000000001413e-02,9.809518706737193270e+02
3.132014455032464895e+01,2.110000000000001458e-02,9.809518998632307785e+02
3.132014468665025220e+01,2.160000000000001502e-02,9.809519297527060644e+02
3.132014482616809303e+01,2.210000000000001547e-02,9.809519603421440479e+02
3.132014496887813237e+01,2.260000000000001591e-02,9.809519916315422279e+02
3.132014511478034891e+01,2.310000000000001635e-02,9.809520236208993538e+02
3.132014526387470355e+01,2.360000000000001680e-02,9.809520563102131518e+02
3.132014541616117498e+01,2.410000000000001724e-02,9.809520896994819168e+02
3.132014557163973478e+01,2.460000000000001769e-02,9.809521237887039433e+02
3.132014573031034033e+01,2.510000000000001813e-02,9.809521585778769577e+02
3.132014589217296674e+01,2.560000000000001857e-02,9.809521940669991409e+02
3.132014605722757850e+01,2.610000000000001902e-02,9.809522302560682192e+02
3.132014622547414717e+01,2.660000000000001946e-02,9.809522671450824873e+02
3.132014639691263369e+01,2.710000000000001991e-02,9.809523047340393305e+02
3.132014657154300252e+01,2.760000000000002035e-02,9.809523430229369296e+02
3.132014674936522169e+01,2.810000000000002079e-02,9.809523820117728974e+02
3.132014693037925568e+01,2.860000000000002124e-02,9.809524217005450737e+02
3.132014711458506895e+01,2.910000000000002168e-02,9.809524620892514122e+02
3.132014730198261532e+01,2.960000000000002213e-02,9.809525031778889570e+02
3.132014749257187347e+01,3.010000000000002257e-02,9.809525449664561165e+02
3.132014768635278656e+01,3.060000000000002301e-02,9.809525874549498212e+02
3.132014788332532618e+01,3.110000000000002346e-02,9.809526306433677973e+02
3.132014808348944968e+01,3.160000000000002390e-02,9.809526745317078849e+02
3.132014828684511443e+01,3.210000000000002435e-02,9.809527191199670142e+02
3.132014849339228846e+01,3.260000000000002479e-02,9.809527644081431390e+02
3.132014870313091848e+01,3.310000000000002524e-02,9.809528103962334171e+02
3.132014891606096896e+01,3.360000000000002568e-02,9.809528570842350064e+02
3.132014913218239371e+01,3.410000000000002612e-02,9.809529044721456330e+02
3.132014935149515367e+01,3.460000000000002657e-02,9.809529525599623412e+02
3.132014957399919908e+01,3.510000000000002701e-02,9.809530013476822887e+02
