# x, y, v0
1.635470963940604960e+01,1.000000000000000048e-04,2.674765273992811103e+02
1.635470964135155114e+01,6.000000000000000559e-04,2.674765278129174249e+02
1.635470964607635480e+01,1.100000000000000066e-03,2.674765288174629063e+02
1.635470965358044992e+01,1.600000000000000077e-03,2.674765304129174979e+02
1.635470966386383651e+01,2.100000000000000304e-03,2.674765325992810858e+02
1.635470967692651456e+01,2.600000000000000314e-03,2.674765353765537839e+02
1.635470969276848763e+01,3.100000000000000325e-03,2.674765387447354783e+02
1.635470971138975216e+01,3.600000000000000335e-03,2.674765427038262260e+02
1.635470973279030815e+01,4.100000000000000346e-03,2.674765472538259701e+02
1.635470975697015206e+01,4.599999999999999922e-03,2.674765523947346537e+02
1.635470978392928743e+01,5.100000000000000366e-03,2.674765581265523338e+02
1.635470981366771070e+01,5.600000000000000810e-03,2.674765644492788965e+02
1.635470984618542190e+01,6.100000000000001255e-03,2.674765713629143988e+02
1.635470988148242100e+01,6.600000000000001699e-03,2.674765788674587270e+02
1.635470991955870090e+01,7.100000000000002143e-03,2.674765869629117674e+02
1.635470996041426517e+01,7.600000000000002587e-03,2.674765956492736336e+02
1.635471000404911734e+01,8.100000000000003031e-03,2.674766049265442120e+02
1.635471005046324322e+01,8.600000000000003475e-03,2.674766147947234458e+02
1.635471009965665345e+01,9.100000000000003919e-03,2.674766252538112781e+02
1.635471015162933384e+01,9.600000000000004363e-03,2.674766363038075383e+02
1.635471020638129147e+01,1.010000000000000481e-02,2.674766479447123402e+02
1.635471026391252281e+01,1.060000000000000525e-02,2.674766601765255700e+02
1.635471032422302429e+01,1.110000000000000570e-02,2.674766729992472278e+02
1.635471038731279236e+01,1.160000000000000614e-02,2.674766864128769726e+02
1.635471045318182703e+01,1.210000000000000658e-02,2.674767004174149747e+02
1.635471052183012830e+01,1.260000000000000703e-02,2.674767150128610638e+02
1.635471059325768550e+01,1.310000000000000747e-02,2.674767301992151829e+02
1.635471066746450575e+01,1.360000000000000792e-02,2.674767459764773321e+02
1.635471074445057837e+01,1.410000000000000836e-02,2.674767623446471703e+02
1.635471082421590339e+01,1.460000000000000880e-02,2.674767793037248680e+02
1.635471090676048078e+01,1.510000000000000925e-02,2.674767968537102547e+02
1.635471099208430346e+01,1.560000000000000969e-02,2.674768149946031031e+02
1.635471108018736786e+01,1.610000000000001014e-02,2.674768337264034699e+02
1.635471117106967398e+01,1.660000000000001058e-02,2.674768530491111846e+02
1.635471126473121828e+01,1.710000000000001102e-02,2.674768729627261337e+02
1.635471136117199009e+01,1.760000000000001147e-02,2.674768934672481464e+02
1.635471146039199297e+01,1.810000000000001191e-02,2.674769145626772229e+02
1.635471156239122692e+01,1.860000000000001236e-02,2.674769362490132494e+02
1.635471166716967772e+01,1.910000000000001280e-02,2.674769585262559417e+02
1.635471177472734894e+01,1.960000000000001324e-02,2.674769813944053567e+02
1.635471188506422990e+01,2.010000000000001369e-02,2.674770048534612101e+02
1.635471199818032417e+01,2.060000000000001413e-02,2.674770289034235020e+02
1.635471211407562819e+01,2.110000000000001458e-02,2.674770535442921187e+02
1.635471223275012775e+01,2.160000000000001502e-02,2.674770787760666622e+02
1.635471235420382285e+01,2.210000000000001547e-02,2.674771045987471894e+02
1.635471247843671350e+01,2.260000000000001591e-02,2.674771310123335866e+02
1.635471260544879613e+01,2.310000000000001635e-02,2.674771580168256833e+02
1.635471273524005298e+01,2.360000000000001680e-02,2.674771856122231952e+02
1.635471286781049116e+01,2.410000000000001724e-02,2.674772137985260088e+02
1.635471300316010357e+01,2.460000000000001769e-02,2.674772425757341807e+02
1.635471314128888665e+01,2.510000000000001813e-02,2.674772719438473700e+02
1.635471328219682619e+01,2.560000000000001857e-02,2.674773019028652925e+02
1.635471342588392574e+01,2.610000000000001902e-02,2.674773324527879481e+02
1.635471357235017820e+01,2.660000000000001946e-02,2.674773635936151663e+02
1.635471372159557646e+01,2.710000000000001991e-02,2.674773953253466630e+02
1.635471387362012052e+01,2.760000000000002035e-02,2.674774276479823811e+02
1.635471402842379618e+01,2.810000000000002079e-02,2.674774605615220935e+02
1.635471418600659632e+01,2.860000000000002124e-02,2.674774940659654590e+02
1.635471434636852806e+01,2.910000000000002168e-02,2.674775281613124776e+02
1.635471450950957362e+01,2.960000000000002213e-02,2.674775628475630356e+02
1.635471467542973301e+01,3.010000000000002257e-02,2.674775981247166214e+02
1.635471484412899557e+01,3.060000000000002301e-02,2.674776339927732920e+02
1.635471501560736129e+01,3.110000000000002346e-02,2.674776704517328767e+02
1.635471518986481243e+01,3.160000000000002390e-02,2.674777075015948640e+02
1.635471536690135252e+01,3.210000000000002435e-02,2.674777451423592538e+02
1.635471554671697803e+01,3.260000000000002479e-02,2.674777833740259894e+02
1.635471572931167117e+01,3.310000000000002524e-02,2.674778221965945590e+02
1.635471591468542840e+01,3.360000000000002568e-02,2.674778616100648492e+02
1.635471610283824617e+01,3.410000000000002612e-02,2.674779016144366324e+02
1.635471629377011737e+01,3.460000000000002657e-02,2.674779422097097381e+02
1.635471648748103135e+01,3.510000000000002701e-02,2.674779833958839390e+02
1.635471668397098455e+01,3.560000000000002746e-02,2.674780251729588940e+02
1.635471688323996631e+01,3.610000000000002790e-02,2.674780675409344326e+02
1.635471708528797663e+01,3.660000000000002834e-02,2.674781104998104411e+02
1.635471729011499775e+01,3.710000000000002879e-02,2.674781540495864647e+02
1.635471749772102612e+01,3.760000000000002923e-02,2.674781981902622761e+02
1.635471770810605108e+01,3.810000000000002968e-02,2.674782429218377047e+02
1.635471792127007262e+01,3.860000000000003012e-02,2.674782882443125231e+02
1.635471813721307655e+01,3.910000000000003056e-02,2.674783341576863904e+02
1.635471835593505574e+01,3.960000000000003101e-02,2.674783806619590223e+02
1.635471857743600310e+01,4.010000000000003145e-02,2.674784277571303051e+02
1.635471880171591152e+01,4.060000000000003190e-02,2.674784754431999545e+02
1.635471902877477035e+01,4.110000000000003234e-02,2.674785237201675159e+02
1.635471925861256892e+01,4.160000000000003278e-02,2.674785725880328755e+02
1.635471949122930013e+01,4.210000000000003323e-02,2.674786220467956355e+02
1.635471972662496398e+01,4.260000000000003367e-02,2.674786720964556821e+02
1.635471996479953916e+01,4.310000000000003412e-02,2.674787227370126175e+02
1.635472020575301855e+01,4.360000000000003456e-02,2.674787739684660437e+02
1.635472044948540216e+01,4.410000000000003501e-02,2.674788257908159608e+02
1.635472069599667222e+01,4.460000000000003545e-02,2.674788782040618571e+02
1.635472094528682163e+01,4.510000000000003589e-02,2.674789312082034485e+02
1.635472119735583973e+01,4.560000000000003634e-02,2.674789848032404507e+02
1.635472145220372653e+01,4.610000000000003678e-02,2.674790389891726932e+02
1.635472170983045714e+01,4.660000000000003723e-02,2.674790937659997212e+02
1.635472197023603513e+01,4.710000000000003767e-02,2.674791491337213074e+02
1.635472223342044273e+01,4.760000000000003811e-02,2.674792050923369970e+02
1.635472249938367639e+01,4.810000000000003856e-02,2.674792616418466196e+02
1.635472276812571479e+01,4.860000000000003900e-02,2.674793187822496634e+02
1.635472303964656149e+01,4.910000000000003945e-02,2.674793765135460717e+02
1.635472331394620227e+01,4.960000000000003989e-02,2.674794348357354465e+02
1.635472359102461937e+01,5.010000000000004033e-02,2.674794937488171627e+02
1.635472387088181279e+01,5.060000000000004078e-02,2.674795532527913906e+02
1.635472415351776476e+01,5.110000000000004122e-02,2.674796133476573914e+02
1.635472443893246819e+01,5.160000000000004167e-02,2.674796740334149376e+02
1.635472472712590886e+01,5.210000000000004211e-02,2.674797353100636883e+02
1.635472501809808676e+01,5.260000000000004255e-02,2.674797971776034160e+02
1.635472531184897349e+01,5.310000000000004300e-02,2.674798596360335523e+02
1.635472560837857259e+01,5.360000000000004344e-02,2.674799226853538130e+02
1.635472590768686629e+01,5.410000000000004389e-02,2.674799863255640275e+02
1.635472620977384395e+01,5.460000000000004433e-02,2.674800505566635707e+02
1.635472651463949845e+01,5.510000000000004478e-02,2.674801153786522150e+02
1.635472682228381203e+01,5.560000000000004522e-02,2.674801807915295626e+02
1.635472713270677758e+01,5.610000000000004566e-02,2.674802467952952725e+02
1.635472744590838445e+01,5.660000000000004611e-02,2.674803133899489467e+02
1.635472776188861488e+01,5.710000000000004655e-02,2.674803805754901305e+02
1.635472808064746175e+01,5.760000000000004700e-02,2.674804483519186533e+02
1.635472840218491442e+01,5.810000000000004744e-02,2.674805167192338899e+02
1.635472872650095510e+01,5.860000000000004788e-02,2.674805856774355561e+02
1.635472905359558027e+01,5.910000000000004833e-02,2.674806552265233677e+02
1.635472938346876504e+01,5.960000000000004877e-02,2.674807253664966424e+02
1.635472971612050941e+01,6.010000000000004922e-02,2.674807960973552667e+02
1.635473005155079917e+01,6.060000000000004966e-02,2.674808674190987858e+02
1.635473038975961302e+01,6.110000000000005010e-02,2.674809393317266313e+02
1.635473073074694383e+01,6.160000000000005055e-02,2.674810118352385189e+02
1.635473107451278452e+01,6.210000000000005099e-02,2.674810849296341075e+02
1.635473142105711375e+01,6.260000000000004450e-02,2.674811586149127720e+02
1.635473177037992443e+01,6.310000000000004494e-02,2.674812328910743986e+02
1.635473212248119523e+01,6.360000000000004539e-02,2.674813077581182483e+02
1.635473247736091906e+01,6.410000000000004583e-02,2.674813832160440370e+02
1.635473283501908526e+01,6.460000000000004627e-02,2.674814592648514235e+02
1.635473319545567605e+01,6.510000000000004672e-02,2.674815359045397827e+02
1.635473355867068079e+01,6.560000000000004716e-02,2.674816131351088870e+02
1.635473392466407816e+01,6.610000000000004761e-02,2.674816909565581113e+02
1.635473429343586815e+01,6.660000000000004805e-02,2.674817693688871714e+02
1.635473466498602235e+01,6.710000000000004849e-02,2.674818483720954987e+02
1.635473503931453720e+01,6.760000000000004894e-02,2.674819279661826954e+02
1.635473541642139494e+01,6.810000000000004938e-02,2.674820081511482499e+02
1.635473579630658136e+01,6.860000000000004983e-02,2.674820889269919348e+02
1.635473617897008225e+01,6.910000000000005027e-02,2.674821702937129544e+02
1.635473656441188339e+01,6.960000000000005071e-02,2.674822522513110243e+02
1.635473695263197413e+01,7.010000000000005116e-02,2.674823347997857468e+02
1.635473734363033316e+01,7.060000000000005160e-02,2.674824179391365533e+02
1.635473773740694980e+01,7.110000000000005205e-02,2.674825016693630459e+02
1.635473813396180631e+01,7.160000000000005249e-02,2.674825859904645426e+02
1.635473853329489557e+01,7.210000000000005294e-02,2.674826709024408160e+02
1.635473893540619272e+01,7.260000000000005338e-02,2.674827564052912408e+02
1.635473934029568710e+01,7.310000000000005382e-02,2.674828424990154758e+02
1.635473974796336449e+01,7.360000000000005427e-02,2.674829291836127823e+02
1.635474015840921069e+01,7.410000000000005471e-02,2.674830164590829327e+02
1.635474057163320794e+01,7.460000000000005516e-02,2.674831043254253018e+02
1.635474098763533846e+01,7.510000000000005560e-02,2.674831927826393212e+02
1.635474140641559160e+01,7.560000000000005604e-02,2.674832818307246498e+02
1.635474182797395315e+01,7.610000000000005649e-02,2.674833714696807760e+02
1.635474225231039824e+01,7.660000000000005693e-02,2.674834616995069609e+02
1.635474267942491977e+01,7.710000000000005738e-02,2.674835525202029771e+02
1.635474310931749997e+01,7.760000000000005782e-02,2.674836439317681993e+02
1.635474354198811753e+01,7.810000000000005826e-02,2.674837359342020022e+02
1.635474397743676178e+01,7.860000000000005871e-02,2.674838285275040448e+02
1.635474441566341142e+01,7.910000000000005915e-02,2.674839217116735881e+02
1.635474485666805933e+01,7.960000000000005960e-02,2.674840154867102910e+02
1.635474530045067709e+01,8.010000000000006004e-02,2.674841098526135283e+02
1.635474574701125405e+01,8.060000000000006048e-02,2.674842048093827884e+02
1.635474619634977955e+01,8.110000000000006093e-02,2.674843003570176165e+02
1.635474664846622872e+01,8.160000000000006137e-02,2.674843964955173874e+02
1.635474710336058735e+01,8.210000000000006182e-02,2.674844932248815326e+02
1.635474756103283411e+01,8.260000000000006226e-02,2.674845905451094268e+02
1.635474802148295481e+01,8.310000000000006271e-02,2.674846884562006721e+02
1.635474848471093878e+01,8.360000000000006315e-02,2.674847869581547002e+02
1.635474895071675761e+01,8.410000000000006359e-02,2.674848860509708857e+02
1.635474941950040062e+01,8.460000000000006404e-02,2.674849857346487170e+02
1.635474989106185006e+01,8.510000000000006448e-02,2.674850860091876257e+02
1.635475036540108462e+01,8.560000000000006493e-02,2.674851868745868728e+02
1.635475084251809008e+01,8.610000000000006537e-02,2.674852883308461742e+02
1.635475132241284513e+01,8.660000000000006581e-02,2.674853903779647339e+02
1.635475180508534265e+01,8.710000000000006626e-02,2.674854930159422111e+02
1.635475229053554358e+01,8.760000000000006670e-02,2.674855962447776392e+02
1.635475277876345146e+01,8.810000000000006715e-02,2.674857000644707909e+02
1.635475326976903787e+01,8.860000000000006759e-02,2.674858044750209842e+02
1.635475376355227795e+01,8.910000000000006803e-02,2.674859094764274232e+02
1.635475426011316813e+01,8.960000000000006848e-02,2.674860150686898237e+02
1.635475475945167645e+01,9.010000000000006892e-02,2.674861212518072762e+02
1.635475526156779580e+01,9.060000000000006937e-02,2.674862280257794964e+02
1.635475576646149776e+01,9.110000000000006981e-02,2.674863353906056318e+02
1.635475627413277167e+01,9.160000000000007025e-02,2.674864433462852276e+02
1.635475678458158910e+01,9.210000000000007070e-02,2.674865518928175447e+02
1.635475729780793941e+01,9.260000000000007114e-02,2.674866610302020717e+02
1.635475781381180127e+01,9.310000000000007159e-02,2.674867707584381264e+02
1.635475833259314982e+01,9.360000000000007203e-02,2.674868810775250836e+02
1.635475885415197084e+01,9.410000000000007248e-02,2.674869919874622610e+02
1.635475937848824657e+01,9.460000000000007292e-02,2.674871034882492609e+02
1.635475990560195569e+01,9.510000000000007336e-02,2.674872155798852873e+02
1.635476043549306979e+01,9.560000000000007381e-02,2.674873282623694877e+02
1.635476096816158531e+01,9.610000000000007425e-02,2.674874415357016915e+02
1.635476150360747027e+01,9.660000000000007470e-02,2.674875553998808755e+02
1.635476204183070692e+01,9.710000000000007514e-02,2.674876698549065281e+02
1.635476258283128104e+01,9.760000000000007558e-02,2.674877849007780810e+02
1.635476312660916065e+01,9.810000000000007603e-02,2.674879005374946814e+02
1.635476367316433866e+01,9.860000000000007647e-02,2.674880167650558747e+02
1.635476422249678663e+01,9.910000000000007692e-02,2.674881335834609786e+02
1.635476477460648681e+01,9.960000000000007736e-02,2.674882509927091405e+02
1.635476532949341788e+01,1.001000000000000778e-01,2.674883689927999626e+02
1.635476588715755852e+01,1.006000000000000782e-01,2.674884875837325922e+02
1.635476644759888742e+01,1.011000000000000787e-01,2.674886067655062902e+02
1.635476701081738682e+01,1.016000000000000791e-01,2.674887265381206589e+02
1.635476757681302828e+01,1.021000000000000796e-01,2.674888469015747319e+02
1.635476814558580116e+01,1.026000000000000800e-01,2.674889678558679975e+02
1.635476871713566993e+01,1.031000000000000805e-01,2.674890894009996032e+02
1.635476929146263103e+01,1.036000000000000809e-01,2.674892115369690373e+02
1.635476986856665249e+01,1.041000000000000814e-01,2.674893342637756746e+02
1.635477044844770944e+01,1.046000000000000818e-01,2.674894575814185487e+02
1.635477103110578767e+01,1.051000000000000822e-01,2.674895814898970343e+02
1.635477161654086586e+01,1.056000000000000827e-01,2.674897059892106768e+02
1.635477220475291560e+01,1.061000000000000831e-01,2.674898310793585097e+02
1.635477279574191556e+01,1.066000000000000836e-01,2.674899567603397941e+02
1.635477338950784798e+01,1.071000000000000840e-01,2.674900830321540752e+02
1.635477398605068799e+01,1.076000000000000845e-01,2.674902098948003299e+02
1.635477458537041784e+01,1.081000000000000849e-01,2.674903373482780466e+02
1.635477518746700909e+01,1.086000000000000854e-01,2.674904653925865432e+02
1.635477579234044043e+01,1.091000000000000858e-01,2.674905940277248533e+02
1.635477639999069055e+01,1.096000000000000862e-01,2.674907232536924653e+02
1.635477701041773813e+01,1.101000000000000867e-01,2.674908530704885266e+02
1.635477762362156184e+01,1.106000000000000871e-01,2.674909834781124687e+02
1.635477823960212973e+01,1.111000000000000876e-01,2.674911144765632685e+02
1.635477885835942402e+01,1.116000000000000880e-01,2.674912460658404143e+02
1.635477947989342695e+01,1.121000000000000885e-01,2.674913782459430536e+02
1.635478010420410655e+01,1.126000000000000889e-01,2.674915110168705041e+02
1.635478073129144860e+01,1.131000000000000894e-01,2.674916443786220270e+02
1.635478136115542114e+01,1.136000000000000898e-01,2.674917783311967696e+02
1.635478199379600284e+01,1.141000000000000902e-01,2.674919128745939361e+02
1.635478262921317238e+01,1.146000000000000907e-01,2.674920480088129011e+02
1.635478326740690491e+01,1.151000000000000911e-01,2.674921837338528690e+02
1.635478390837717910e+01,1.156000000000000916e-01,2.674923200497131006e+02
1.635478455212396298e+01,1.161000000000000920e-01,2.674924569563926866e+02
1.635478519864724234e+01,1.166000000000000925e-01,2.674925944538909448e+02
1.635478584794698875e+01,1.171000000000000929e-01,2.674927325422070794e+02
1.635478650002317735e+01,1.176000000000000933e-01,2.674928712213404083e+02
1.635478715487578327e+01,1.181000000000000938e-01,2.674930104912899083e+02
1.635478781250478164e+01,1.186000000000000942e-01,2.674931503520549541e+02
1.635478847291015114e+01,1.191000000000000947e-01,2.674932908036347499e+02
1.635478913609186336e+01,1.196000000000000951e-01,2.674934318460284430e+02
1.635478980204989341e+01,1.201000000000000956e-01,2.674935734792352378e+02
1.635479047078422710e+01,1.206000000000000960e-01,2.674937157032545088e+02
1.635479114229482178e+01,1.211000000000000965e-01,2.674938585180851192e+02
1.635479181658166326e+01,1.216000000000000969e-01,2.674940019237265005e+02
1.635479249364472665e+01,1.221000000000000973e-01,2.674941459201778571e+02
1.635479317348397998e+01,1.226000000000000978e-01,2.674942905074382224e+02
1.635479385609940195e+01,1.231000000000000982e-01,2.674944356855067440e+02
1.635479454149097123e+01,1.236000000000000987e-01,2.674945814543828533e+02
1.635479522965865584e+01,1.241000000000000991e-01,2.674947278140655271e+02
1.635479592060243448e+01,1.246000000000000996e-01,2.674948747645539697e+02
1.635479661432227516e+01,1.251000000000001000e-01,2.674950223058473284e+02
1.635479731081815657e+01,1.256000000000001005e-01,2.674951704379448643e+02
1.635479801009005385e+01,1.261000000000001009e-01,2.674953191608455541e+02
1.635479871213793857e+01,1.266000000000001013e-01,2.674954684745487725e+02
1.635479941696178585e+01,1.271000000000001018e-01,2.674956183790536102e+02
1.635480012456156373e+01,1.276000000000001022e-01,2.674957688743589870e+02
1.635480083493725800e+01,1.281000000000001027e-01,2.674959199604643914e+02
1.635480154808882958e+01,1.286000000000001031e-01,2.674960716373688001e+02
1.635480226401626069e+01,1.291000000000001036e-01,2.674962239050713606e+02
1.635480298271951227e+01,1.296000000000001040e-01,2.674963767635711065e+02
1.635480370419857366e+01,1.301000000000001044e-01,2.674965302128674125e+02
1.635480442845340932e+01,1.306000000000001049e-01,2.674966842529592554e+02
1.635480515548398728e+01,1.311000000000001053e-01,2.674968388838456121e+02
1.635480588529029333e+01,1.316000000000001058e-01,2.674969941055259710e+02
1.635480661787228840e+01,1.321000000000001062e-01,2.674971499179991952e+02
1.635480735322995471e+01,1.326000000000001067e-01,2.674973063212645457e+02
1.635480809136325320e+01,1.331000000000001071e-01,2.674974633153209425e+02
1.635480883227216609e+01,1.336000000000001076e-01,2.674976209001676466e+02
1.635480957595666496e+01,1.341000000000001080e-01,2.674977790758037486e+02
1.635481032241671429e+01,1.346000000000001084e-01,2.674979378422282821e+02
1.635481107165229275e+01,1.351000000000001089e-01,2.674980971994403944e+02
1.635481182366336839e+01,1.356000000000001093e-01,2.674982571474391193e+02
1.635481257844991987e+01,1.361000000000001098e-01,2.674984176862237177e+02
1.635481333601191167e+01,1.366000000000001102e-01,2.674985788157931097e+02
1.635481409634932248e+01,1.371000000000001107e-01,2.674987405361465562e+02
1.635481485946212032e+01,1.376000000000001111e-01,2.674989028472829204e+02
1.635481562535026967e+01,1.381000000000001116e-01,2.674990657492014066e+02
1.635481639401375276e+01,1.386000000000001120e-01,2.674992292419010482e+02
1.635481716545253761e+01,1.391000000000001124e-01,2.674993933253809359e+02
1.635481793966659225e+01,1.396000000000001129e-01,2.674995579996401602e+02
1.635481871665589182e+01,1.401000000000001133e-01,2.674997232646779253e+02
1.635481949642040433e+01,1.406000000000001138e-01,2.674998891204929805e+02
1.635482027896010138e+01,1.411000000000001142e-01,2.675000555670845870e+02
1.635482106427495452e+01,1.416000000000001147e-01,2.675002226044517784e+02
