# x, y, v0
2.612775013726029982e+01,1.000000000000000048e-04,6.826593272451057146e+02
2.612775013847809191e+01,6.000000000000000559e-04,6.826593276587419723e+02
2.612775014143558749e+01,1.100000000000000066e-03,6.826593286632873969e+02
2.612775014613279012e+01,1.600000000000000077e-03,6.826593302587419885e+02
2.612775015256969269e+01,2.100000000000000304e-03,6.826593324451056333e+02
2.612775016074629875e+01,2.600000000000000314e-03,6.826593352223783313e+02
2.612775017066260830e+01,3.100000000000000325e-03,6.826593385905599689e+02
2.612775018231862134e+01,3.600000000000000335e-03,6.826593425496508871e+02
2.612775019571433432e+01,4.100000000000000346e-03,6.826593470996505175e+02
2.612775021084975435e+01,4.599999999999999922e-03,6.826593522405593149e+02
2.612775022772487077e+01,5.100000000000000366e-03,6.826593579723771654e+02
2.612775024633968712e+01,5.600000000000000810e-03,6.826593642951036145e+02
2.612775026669420697e+01,6.100000000000001255e-03,6.826593712087392305e+02
2.612775028878842676e+01,6.600000000000001699e-03,6.826593787132836724e+02
2.612775031262234293e+01,7.100000000000002143e-03,6.826593868087368264e+02
2.612775033819595549e+01,7.600000000000002587e-03,6.826593954950989200e+02
2.612775036550926799e+01,8.100000000000003031e-03,6.826594047723697258e+02
2.612775039456228043e+01,8.600000000000003475e-03,6.826594146405493575e+02
2.612775042535498216e+01,9.100000000000003919e-03,6.826594250996374740e+02
2.612775045788737671e+01,9.600000000000004363e-03,6.826594361496340753e+02
2.612775049215947121e+01,1.010000000000000481e-02,6.826594477905393887e+02
2.612775052817125143e+01,1.060000000000000525e-02,6.826594600223530733e+02
2.612775056592272804e+01,1.110000000000000570e-02,6.826594728450753564e+02
2.612775060541389038e+01,1.160000000000000614e-02,6.826594862587058969e+02
2.612775064664473845e+01,1.210000000000000658e-02,6.826595002632445812e+02
2.612775068961527936e+01,1.260000000000000703e-02,6.826595148586916366e+02
2.612775073432550244e+01,1.310000000000000747e-02,6.826595300450469495e+02
2.612775078077541480e+01,1.360000000000000792e-02,6.826595458223101787e+02
2.612775082896500223e+01,1.410000000000000836e-02,6.826595621904813243e+02
2.612775087889427539e+01,1.460000000000000880e-02,6.826595791495606136e+02
2.612775093056322362e+01,1.510000000000000925e-02,6.826595966995473646e+02
2.612775098397185047e+01,1.560000000000000969e-02,6.826596148404420319e+02
2.612775103912015595e+01,1.610000000000001014e-02,6.826596335722443882e+02
2.612775109600813295e+01,1.660000000000001058e-02,6.826596528949542062e+02
2.612775115463578146e+01,1.710000000000001102e-02,6.826596728085714858e+02
2.612775121500310505e+01,1.760000000000001147e-02,6.826596933130962270e+02
2.612775127711008949e+01,1.810000000000001191e-02,6.826597144085279751e+02
2.612775134095674545e+01,1.860000000000001236e-02,6.826597360948669575e+02
2.612775140654306227e+01,1.910000000000001280e-02,6.826597583721129467e+02
2.612775147386904351e+01,1.960000000000001324e-02,6.826597812402659429e+02
2.612775154293468205e+01,2.010000000000001369e-02,6.826598046993256048e+02
2.612775161373997790e+01,2.060000000000001413e-02,6.826598287492920463e+02
2.612775168628493105e+01,2.110000000000001458e-02,6.826598533901650399e+02
2.612775176056953086e+01,2.160000000000001502e-02,6.826598786219442445e+02
2.612775183659378797e+01,2.210000000000001547e-02,6.826599044446300013e+02
2.612775191435768818e+01,2.260000000000001591e-02,6.826599308582218555e+02
2.612775199386123504e+01,2.310000000000001635e-02,6.826599578627198071e+02
2.612775207510442144e+01,2.360000000000001680e-02,6.826599854581234013e+02
2.612775215808725093e+01,2.410000000000001724e-02,6.826600136444329792e+02
2.612775224280971642e+01,2.460000000000001769e-02,6.826600424216481997e+02
2.612775232927181790e+01,2.510000000000001813e-02,6.826600717897688355e+02
2.612775241747354826e+01,2.560000000000001857e-02,6.826601017487947729e+02
2.612775250741490396e+01,2.610000000000001902e-02,6.826601322987257845e+02
2.612775259909588854e+01,2.660000000000001946e-02,6.826601634395619840e+02
2.612775269251649490e+01,2.710000000000001991e-02,6.826601951713029166e+02
2.612775278767671949e+01,2.760000000000002035e-02,6.826602274939486961e+02
2.612775288457656231e+01,2.810000000000002079e-02,6.826602604074987539e+02
2.612775298321601625e+01,2.860000000000002124e-02,6.826602939119533175e+02
2.612775308359507775e+01,2.910000000000002168e-02,6.826603280073121596e+02
2.612775318571375038e+01,2.960000000000002213e-02,6.826603626935749389e+02
2.612775328957201992e+01,3.010000000000002257e-02,6.826603979707415419e+02
2.612775339516989703e+01,3.060000000000002301e-02,6.826604338388119686e+02
2.612775350250736395e+01,3.110000000000002346e-02,6.826604702977857642e+02
2.612775361158442422e+01,3.160000000000002390e-02,6.826605073476628149e+02
2.612775372240107430e+01,3.210000000000002435e-02,6.826605449884432346e+02
2.612775383495730708e+01,3.260000000000002479e-02,6.826605832201262274e+02
2.612775394925312611e+01,3.310000000000002524e-02,6.826606220427122480e+02
2.612775406528852074e+01,3.360000000000002568e-02,6.826606614562007280e+02
2.612775418306348385e+01,3.410000000000002612e-02,6.826607014605914401e+02
2.612775430257802256e+01,3.460000000000002657e-02,6.826607420558842705e+02
2.612775442383212265e+01,3.510000000000002701e-02,6.826607832420791055e+02
2.612775454682579479e+01,3.560000000000002746e-02,6.826608250191759453e+02
2.612775467155901410e+01,3.610000000000002790e-02,6.826608673871737665e+02
2.612775479803179124e+01,3.660000000000002834e-02,6.826609103460732513e+02
2.612775492624411555e+01,3.710000000000002879e-02,6.826609538958737176e+02
2.612775505619599059e+01,3.760000000000002923e-02,6.826609980365750516e+02
2.612775518788739859e+01,3.810000000000002968e-02,6.826610427681769124e+02
2.612775532131834666e+01,3.860000000000003012e-02,6.826610880906791863e+02
2.612775545648882769e+01,3.910000000000003056e-02,6.826611340040817595e+02
2.612775559339884168e+01,3.960000000000003101e-02,6.826611805083844047e+02
2.612775573204837087e+01,4.010000000000003145e-02,6.826612276035865534e+02
2.612775587243741882e+01,4.060000000000003190e-02,6.826612752896880920e+02
2.612775601456598906e+01,4.110000000000003234e-02,6.826613235666891342e+02
2.612775615843406030e+01,4.160000000000003278e-02,6.826613724345889977e+02
2.612775630404163607e+01,4.210000000000003323e-02,6.826614218933874554e+02
2.612775645138871639e+01,4.260000000000003367e-02,6.826614719430847344e+02
2.612775660047529058e+01,4.310000000000003412e-02,6.826615225836800391e+02
2.612775675130135156e+01,4.360000000000003456e-02,6.826615738151732558e+02
2.612775690386689931e+01,4.410000000000003501e-02,6.826616256375644980e+02
2.612775705817192673e+01,4.460000000000003545e-02,6.826616780508528564e+02
2.612775721421642672e+01,4.510000000000003589e-02,6.826617310550385582e+02
2.612775737200039927e+01,4.560000000000003634e-02,6.826617846501212625e+02
2.612775753152383729e+01,4.610000000000003678e-02,6.826618388361006282e+02
2.612775769278673010e+01,4.660000000000003723e-02,6.826618936129762005e+02
2.612775785578907772e+01,4.710000000000003767e-02,6.826619489807478658e+02
2.612775802053087659e+01,4.760000000000003811e-02,6.826620049394155103e+02
2.612775818701211605e+01,4.810000000000003856e-02,6.826620614889786793e+02
2.612775835523279255e+01,4.860000000000003900e-02,6.826621186294370318e+02
2.612775852519290254e+01,4.910000000000003945e-02,6.826621763607904541e+02
2.612775869689243891e+01,4.960000000000003989e-02,6.826622346830384913e+02
2.612775887033139099e+01,5.010000000000004033e-02,6.826622935961806888e+02
2.612775904550975881e+01,5.060000000000004078e-02,6.826623531002170466e+02
2.612775922242753879e+01,5.110000000000004122e-02,6.826624131951474510e+02
2.612775940108472383e+01,5.160000000000004167e-02,6.826624738809711062e+02
2.612775958148130329e+01,5.210000000000004211e-02,6.826625351576880121e+02
2.612775976361727359e+01,5.260000000000004255e-02,6.826625970252978277e+02
2.612775994749263120e+01,5.310000000000004300e-02,6.826626594838000983e+02
2.612776013310736545e+01,5.360000000000004344e-02,6.826627225331945965e+02
2.612776032046146923e+01,5.410000000000004389e-02,6.826627861734808675e+02
2.612776050955494966e+01,5.460000000000004433e-02,6.826628504046590251e+02
2.612776070038778187e+01,5.510000000000004478e-02,6.826629152267282734e+02
2.612776089295997295e+01,5.560000000000004522e-02,6.826629806396884987e+02
2.612776108727150870e+01,5.610000000000004566e-02,6.826630466435392464e+02
2.612776128332238912e+01,5.660000000000004611e-02,6.826631132382804026e+02
2.612776148111259999e+01,5.710000000000004655e-02,6.826631804239113990e+02
2.612776168064214133e+01,5.760000000000004700e-02,6.826632482004318945e+02
2.612776188191100957e+01,5.810000000000004744e-02,6.826633165678418891e+02
2.612776208491918695e+01,5.860000000000004788e-02,6.826633855261405870e+02
2.612776228966667347e+01,5.910000000000004833e-02,6.826634550753278745e+02
2.612776249615345847e+01,5.960000000000004877e-02,6.826635252154032969e+02
2.612776270437954551e+01,6.010000000000004922e-02,6.826635959463667405e+02
2.612776291434491682e+01,6.060000000000004966e-02,6.826636672682176368e+02
2.612776312604956885e+01,6.110000000000005010e-02,6.826637391809555311e+02
2.612776333949349450e+01,6.160000000000005055e-02,6.826638116845801960e+02
2.612776355467668665e+01,6.210000000000005099e-02,6.826638847790912905e+02
2.612776377159913821e+01,6.260000000000004450e-02,6.826639584644884735e+02
2.612776399026084562e+01,6.310000000000004494e-02,6.826640327407712903e+02
2.612776421066179466e+01,6.360000000000004539e-02,6.826641076079393997e+02
2.612776443280198535e+01,6.410000000000004583e-02,6.826641830659925745e+02
2.612776465668140347e+01,6.460000000000004627e-02,6.826642591149300188e+02
2.612776488230004546e+01,6.510000000000004672e-02,6.826643357547515052e+02
2.612776510965790777e+01,6.560000000000004716e-02,6.826644129854570338e+02
2.612776533875497265e+01,6.610000000000004761e-02,6.826644908070458087e+02
2.612776556959124363e+01,6.660000000000004805e-02,6.826645692195176025e+02
2.612776580216669942e+01,6.710000000000004849e-02,6.826646482228716195e+02
2.612776603648134355e+01,6.760000000000004894e-02,6.826647278171080870e+02
2.612776627253516892e+01,6.810000000000004938e-02,6.826648080022264367e+02
2.612776651032816133e+01,6.860000000000004983e-02,6.826648887782258726e+02
2.612776674986031722e+01,6.910000000000005027e-02,6.826649701451063947e+02
2.612776699113162948e+01,6.960000000000005071e-02,6.826650521028674348e+02
2.612776723414208391e+01,7.010000000000005116e-02,6.826651346515087653e+02
2.612776747889167694e+01,7.060000000000005160e-02,6.826652177910295904e+02
2.612776772538040149e+01,7.110000000000005205e-02,6.826653015214297966e+02
2.612776797360824688e+01,7.160000000000005249e-02,6.826653858427088153e+02
2.612776822357520601e+01,7.210000000000005294e-02,6.826654707548663055e+02
2.612776847528126822e+01,7.260000000000005338e-02,6.826655562579016987e+02
2.612776872872642642e+01,7.310000000000005382e-02,6.826656423518145402e+02
2.612776898391067704e+01,7.360000000000005427e-02,6.826657290366048301e+02
2.612776924083400942e+01,7.410000000000005471e-02,6.826658163122717724e+02
2.612776949949640937e+01,7.460000000000005516e-02,6.826659041788147988e+02
2.612776975989787331e+01,7.510000000000005560e-02,6.826659926362337956e+02
2.612777002203839416e+01,7.560000000000005604e-02,6.826660816845280806e+02
2.612777028591795769e+01,7.610000000000005649e-02,6.826661713236974265e+02
2.612777055153655681e+01,7.660000000000005693e-02,6.826662615537409238e+02
2.612777081889418795e+01,7.710000000000005738e-02,6.826663523746586861e+02
2.612777108799083692e+01,7.760000000000005782e-02,6.826664437864499178e+02
2.612777135882649659e+01,7.810000000000005826e-02,6.826665357891141639e+02
2.612777163140115988e+01,7.860000000000005871e-02,6.826666283826510835e+02
2.612777190571481256e+01,7.910000000000005915e-02,6.826667215670602218e+02
2.612777218176744753e+01,7.960000000000005960e-02,6.826668153423410104e+02
2.612777245955906125e+01,8.010000000000006004e-02,6.826669097084929945e+02
2.612777273908963949e+01,8.060000000000006048e-02,6.826670046655158330e+02
2.612777302035917160e+01,8.110000000000006093e-02,6.826671002134087303e+02
2.612777330336765047e+01,8.160000000000006137e-02,6.826671963521713451e+02
2.612777358811506900e+01,8.210000000000006182e-02,6.826672930818034501e+02
2.612777387460141298e+01,8.260000000000006226e-02,6.826673904023040222e+02
2.612777416282667531e+01,8.310000000000006271e-02,6.826674883136731751e+02
2.612777445279084887e+01,8.360000000000006315e-02,6.826675868159101128e+02
2.612777474449391590e+01,8.410000000000006359e-02,6.826676859090141534e+02
2.612777503793587996e+01,8.460000000000006404e-02,6.826677855929852967e+02
2.612777533311671618e+01,8.510000000000006448e-02,6.826678858678224060e+02
2.612777563003642811e+01,8.560000000000006493e-02,6.826679867335254812e+02
2.612777592869500154e+01,8.610000000000006537e-02,6.826680881900938402e+02
2.612777622909241870e+01,8.660000000000006581e-02,6.826681902375269146e+02
2.612777653122868315e+01,8.710000000000006626e-02,6.826682928758243634e+02
2.612777683510377358e+01,8.760000000000006670e-02,6.826683961049853906e+02
2.612777714071768642e+01,8.810000000000006715e-02,6.826684999250096553e+02
2.612777744807040747e+01,8.860000000000006759e-02,6.826686043358967027e+02
