# x, y, v0
2.290455064794340956e+01,1.000000000000000048e-04,5.246184403942048675e+02
2.290455064933257390e+01,6.000000000000000559e-04,5.246184408078412389e+02
2.290455065270626278e+01,1.100000000000000066e-03,5.246184418123868909e+02
2.290455065806446555e+01,1.600000000000000077e-03,5.246184434078413688e+02
2.290455066540718931e+01,2.100000000000000304e-03,5.246184455942048999e+02
2.290455067473443407e+01,2.600000000000000314e-03,5.246184483714775979e+02
2.290455068604619626e+01,3.100000000000000325e-03,5.246184517396593492e+02
2.290455069934247945e+01,3.600000000000000335e-03,5.246184556987501537e+02
2.290455071462328007e+01,4.100000000000000346e-03,5.246184602487498978e+02
2.290455073188860169e+01,4.599999999999999922e-03,5.246184653896585814e+02
2.290455075113843719e+01,5.100000000000000366e-03,5.246184711214764320e+02
2.290455077237279014e+01,5.600000000000000810e-03,5.246184774442029948e+02
2.290455079559165696e+01,6.100000000000001255e-03,5.246184843578383834e+02
2.290455082079504834e+01,6.600000000000001699e-03,5.246184918623830526e+02
2.290455084798294649e+01,7.100000000000002143e-03,5.246184999578362067e+02
2.290455087715535498e+01,7.600000000000002587e-03,5.246185086441981866e+02
2.290455090831228091e+01,8.100000000000003031e-03,5.246185179214689924e+02
2.290455094145371717e+01,8.600000000000003475e-03,5.246185277896483967e+02
2.290455097657966732e+01,9.100000000000003919e-03,5.246185382487365132e+02
2.290455101369012070e+01,9.600000000000004363e-03,5.246185492987331145e+02
2.290455105278508086e+01,1.010000000000000481e-02,5.246185609396382006e+02
2.290455109386455490e+01,1.060000000000000525e-02,5.246185731714519989e+02
2.290455113692853217e+01,1.110000000000000570e-02,5.246185859941740546e+02
2.290455118197700912e+01,1.160000000000000614e-02,5.246185994078043677e+02
2.290455122900998930e+01,1.210000000000000658e-02,5.246186134123429383e+02
2.290455127802746915e+01,1.260000000000000703e-02,5.246186280077897663e+02
2.290455132902945223e+01,1.310000000000000747e-02,5.246186431941449655e+02
2.290455138201593144e+01,1.360000000000000792e-02,5.246186589714078536e+02
2.290455143698690321e+01,1.410000000000000836e-02,5.246186753395788855e+02
2.290455149394237111e+01,1.460000000000000880e-02,5.246186922986577201e+02
2.290455155288233158e+01,1.510000000000000925e-02,5.246187098486443574e+02
2.290455161380677396e+01,1.560000000000000969e-02,5.246187279895385700e+02
2.290455167671571246e+01,1.610000000000001014e-02,5.246187467213404716e+02
2.290455174160913288e+01,1.660000000000001058e-02,5.246187660440499485e+02
2.290455180848703876e+01,1.710000000000001102e-02,5.246187859576668870e+02
2.290455187734942299e+01,1.760000000000001147e-02,5.246188064621909461e+02
2.290455194819628915e+01,1.810000000000001191e-02,5.246188275576223532e+02
2.290455202102762300e+01,1.860000000000001236e-02,5.246188492439606534e+02
2.290455209584343876e+01,1.910000000000001280e-02,5.246188715212060742e+02
2.290455217264372223e+01,1.960000000000001324e-02,5.246188943893581609e+02
2.290455225142847695e+01,2.010000000000001369e-02,5.246189178484172544e+02
2.290455233219769227e+01,2.060000000000001413e-02,5.246189418983827863e+02
2.290455241495137528e+01,2.110000000000001458e-02,5.246189665392547568e+02
2.290455249968951890e+01,2.160000000000001502e-02,5.246189917710333930e+02
2.290455258641211600e+01,2.210000000000001547e-02,5.246190175937180129e+02
2.290455267511917015e+01,2.260000000000001591e-02,5.246190440073087302e+02
2.290455276581067778e+01,2.310000000000001635e-02,5.246190710118056586e+02
2.290455285848663181e+01,2.360000000000001680e-02,5.246190986072081159e+02
2.290455295314703221e+01,2.410000000000001724e-02,5.246191267935163296e+02
2.290455304979187190e+01,2.460000000000001769e-02,5.246191555707300722e+02
2.290455314842115087e+01,2.510000000000001813e-02,5.246191849388493438e+02
2.290455324903486556e+01,2.560000000000001857e-02,5.246192148978736896e+02
2.290455335163301598e+01,2.610000000000001902e-02,5.246192454478032232e+02
2.290455345621559147e+01,2.660000000000001946e-02,5.246192765886376037e+02
2.290455356278259202e+01,2.710000000000001991e-02,5.246193083203766037e+02
2.290455367133401410e+01,2.760000000000002035e-02,5.246193406430204504e+02
2.290455378186985769e+01,2.810000000000002079e-02,5.246193735565686893e+02
2.290455389439010858e+01,2.860000000000002124e-02,5.246194070610209792e+02
2.290455400889477389e+01,2.910000000000002168e-02,5.246194411563776612e+02
2.290455412538384294e+01,2.960000000000002213e-02,5.246194758426379394e+02
2.290455424385731220e+01,3.010000000000002257e-02,5.246195111198020413e+02
2.290455436431518521e+01,3.060000000000002301e-02,5.246195469878697395e+02
2.290455448675744776e+01,3.110000000000002346e-02,5.246195834468408066e+02
2.290455461118410341e+01,3.160000000000002390e-02,5.246196204967150152e+02
2.290455473759514504e+01,3.210000000000002435e-02,5.246196581374921379e+02
