# x, y, v0
9.355812111139915288e+00,1.000000000000000048e-04,8.753122026895232466e+01
9.355812114540814406e+00,6.000000000000000559e-04,8.753122068258868183e+01
9.355812122800141850e+00,1.100000000000000066e-03,8.753122168713410645e+01
9.355812135917899397e+00,1.600000000000000077e-03,8.753122328258865537e+01
9.355812153894083494e+00,2.100000000000000304e-03,8.753122546895225753e+01
9.355812176728694141e+00,2.600000000000000314e-03,8.753122824622489873e+01
9.355812204421729561e+00,3.100000000000000325e-03,8.753123161440657896e+01
9.355812236973187979e+00,3.600000000000000335e-03,8.753123557349725559e+01
9.355812274383069393e+00,4.100000000000000346e-03,8.753124012349690020e+01
9.355812316651370253e+00,4.599999999999999922e-03,8.753124526440549857e+01
9.355812363778088780e+00,5.100000000000000366e-03,8.753125099622295124e+01
9.355812415763223200e+00,5.600000000000000810e-03,8.753125731894928663e+01
9.355812472606771735e+00,6.100000000000001255e-03,8.753126423258443367e+01
9.355812534308727280e+00,6.600000000000001699e-03,8.753127173712829290e+01
9.355812600869091611e+00,7.100000000000002143e-03,8.753127983258087852e+01
9.355812672287857623e+00,7.600000000000002587e-03,8.753128851894207685e+01
9.355812748565025316e+00,8.100000000000003031e-03,8.753129779621184525e+01
9.355812829700585809e+00,8.600000000000003475e-03,8.753130766439007004e+01
9.355812915694539100e+00,9.100000000000003919e-03,8.753131812347675123e+01
9.355813006546879862e+00,9.600000000000004363e-03,8.753132917347174669e+01
9.355813102257599212e+00,1.010000000000000481e-02,8.753134081437497116e+01
9.355813202826698927e+00,1.060000000000000525e-02,8.753135304618636781e+01
9.355813308254166571e+00,1.110000000000000570e-02,8.753136586890578030e+01
9.355813418540003923e+00,1.160000000000000614e-02,8.753137928253320865e+01
9.355813533684200323e+00,1.210000000000000658e-02,8.753139328706843969e+01
9.355813653686752218e+00,1.260000000000000703e-02,8.753140788251144500e+01
9.355813778547652504e+00,1.310000000000000747e-02,8.753142306886208246e+01
9.355813908266890522e+00,1.360000000000000792e-02,8.753143884612019576e+01
9.355814042844468048e+00,1.410000000000000836e-02,8.753145521428574227e+01
9.355814182280372648e+00,1.460000000000000880e-02,8.753147217335855146e+01
9.355814326574595441e+00,1.510000000000000925e-02,8.753148972333846700e+01
9.355814475727132873e+00,1.560000000000000969e-02,8.753150786422537522e+01
9.355814629737977839e+00,1.610000000000001014e-02,8.753152659601917662e+01
9.355814788607117904e+00,1.660000000000001058e-02,8.753154591871967227e+01
9.355814952334547741e+00,1.710000000000001102e-02,8.753156583232670584e+01
9.355815120920256689e+00,1.760000000000001147e-02,8.753158633684012102e+01
9.355815294364239421e+00,1.810000000000001191e-02,8.753160743225981832e+01
9.355815472666485277e+00,1.860000000000001236e-02,8.753162911858559880e+01
9.355815655826983601e+00,1.910000000000001280e-02,8.753165139581727772e+01
9.355815843845723734e+00,1.960000000000001324e-02,8.753167426395467032e+01
9.355816036722700346e+00,2.010000000000001369e-02,8.753169772299764873e+01
9.355816234457901004e+00,2.060000000000001413e-02,8.753172177294599976e+01
9.355816437051315049e+00,2.110000000000001458e-02,8.753174641379955290e+01
9.355816644502930046e+00,2.160000000000001502e-02,8.753177164555808076e+01
9.355816856812738891e+00,2.210000000000001547e-02,8.753179746822141283e+01
9.355817073980730925e+00,2.260000000000001591e-02,8.753182388178937856e+01
9.355817296006891937e+00,2.310000000000001635e-02,8.753185088626172217e+01
9.355817522891211269e+00,2.360000000000001680e-02,8.753187848163823048e+01
9.355817754633676486e+00,2.410000000000001724e-02,8.753190666791871877e+01
9.355817991234276931e+00,2.460000000000001769e-02,8.753193544510298807e+01
9.355818232692998393e+00,2.510000000000001813e-02,8.753196481319073996e+01
9.355818479009830213e+00,2.560000000000001857e-02,8.753199477218181812e+01
