# x, y, v0
1.420739245889660474e+01,1.000000000000000048e-04,2.018500004911120982e+02
1.420739246079160800e+01,6.000000000000000559e-04,2.018500008949582138e+02
1.420739246539376310e+01,1.100000000000000066e-03,2.018500018757274574e+02
1.420739247270306826e+01,1.600000000000000077e-03,2.018500034334198006e+02
1.420739248271952171e+01,2.100000000000000304e-03,2.018500055680351579e+02
1.420739249544312166e+01,2.600000000000000314e-03,2.018500082795735011e+02
1.420739251087387345e+01,3.100000000000000325e-03,2.018500115680350291e+02
1.420739252901177174e+01,3.600000000000000335e-03,2.018500154334194860e+02
1.420739254985681832e+01,4.100000000000000346e-03,2.018500198757270425e+02
1.420739257340901140e+01,4.599999999999999922e-03,2.018500248949575280e+02
1.420739259966835277e+01,5.100000000000000366e-03,2.018500304911110845e+02
1.420739262863483887e+01,5.600000000000000810e-03,2.018500366641875416e+02
1.420739266030846615e+01,6.100000000000001255e-03,2.018500434141868709e+02
1.420739269468923993e+01,6.600000000000001699e-03,2.018500507411091576e+02
1.420739273177715667e+01,7.100000000000002143e-03,2.018500586449543732e+02
1.420739277157221281e+01,7.600000000000002587e-03,2.018500671257223757e+02
1.420739281407441368e+01,8.100000000000003031e-03,2.018500761834132788e+02
1.420739285928374862e+01,8.600000000000003475e-03,2.018500858180268835e+02
1.420739290720022296e+01,9.100000000000003919e-03,2.018500960295632183e+02
1.420739295782383493e+01,9.600000000000004363e-03,2.018501068180222831e+02
1.420739301115457920e+01,1.010000000000000481e-02,2.018501181834039926e+02
1.420739306719245754e+01,1.060000000000000525e-02,2.018501301257083185e+02
1.420739312593746817e+01,1.110000000000000570e-02,2.018501426449352039e+02
1.420739318738960755e+01,1.160000000000000614e-02,2.018501557410846203e+02
1.420739325154887567e+01,1.210000000000000658e-02,2.018501694141565395e+02
1.420739331841526898e+01,1.260000000000000703e-02,2.018501836641508191e+02
1.420739338798878570e+01,1.310000000000000747e-02,2.018501984910674594e+02
1.420739346026942407e+01,1.360000000000000792e-02,2.018502138949064033e+02
1.420739353525718229e+01,1.410000000000000836e-02,2.018502298756675657e+02
1.420739361295205683e+01,1.460000000000000880e-02,2.018502464333508897e+02
1.420739369335404767e+01,1.510000000000000925e-02,2.018502635679563468e+02
1.420739377646315127e+01,1.560000000000000969e-02,2.018502812794838803e+02
1.420739386227936407e+01,1.610000000000001014e-02,2.018502995679333196e+02
1.420739395080268430e+01,1.660000000000001058e-02,2.018503184333046931e+02
1.420739404203310841e+01,1.710000000000001102e-02,2.018503378755978304e+02
1.420739413597063638e+01,1.760000000000001147e-02,2.018503578948128165e+02
1.420739423261526291e+01,1.810000000000001191e-02,2.018503784909494243e+02
1.420739433196698442e+01,1.860000000000001236e-02,2.018503996640075968e+02
1.420739443402579916e+01,1.910000000000001280e-02,2.018504214139872772e+02
1.420739453879170711e+01,1.960000000000001324e-02,2.018504437408884371e+02
1.420739464626469939e+01,2.010000000000001369e-02,2.018504666447108491e+02
1.420739475644477601e+01,2.060000000000001413e-02,2.018504901254545416e+02
1.420739486933193341e+01,2.110000000000001458e-02,2.018505141831193441e+02
1.420739498492616804e+01,2.160000000000001502e-02,2.018505388177052282e+02
1.420739510322747812e+01,2.210000000000001547e-02,2.018505640292121086e+02
1.420739522423585477e+01,2.260000000000001591e-02,2.018505898176397579e+02
1.420739534795129977e+01,2.310000000000001635e-02,2.018506161829882046e+02
1.420739547437380779e+01,2.360000000000001680e-02,2.018506431252573634e+02
1.420739560350337349e+01,2.410000000000001724e-02,2.018506706444469785e+02
1.420739573533999511e+01,2.460000000000001769e-02,2.018506987405570499e+02
1.420739586988366732e+01,2.510000000000001813e-02,2.018507274135874923e+02
1.420739600713438477e+01,2.560000000000001857e-02,2.018507566635380499e+02
1.420739614709214749e+01,2.610000000000001902e-02,2.018507864904088080e+02
1.420739628975694657e+01,2.660000000000001946e-02,2.018508168941994541e+02
1.420739643512878203e+01,2.710000000000001991e-02,2.018508478749100163e+02
1.420739658320764676e+01,2.760000000000002035e-02,2.018508794325403244e+02
1.420739673399353720e+01,2.810000000000002079e-02,2.018509115670902077e+02
1.420739688748644802e+01,2.860000000000002124e-02,2.018509442785596093e+02
1.420739704368637568e+01,2.910000000000002168e-02,2.018509775669483872e+02
1.420739720259331662e+01,2.960000000000002213e-02,2.018510114322563709e+02
1.420739736420726018e+01,3.010000000000002257e-02,2.018510458744833898e+02
1.420739752852820814e+01,3.060000000000002301e-02,2.018510808936294438e+02
1.420739769555615339e+01,3.110000000000002346e-02,2.018511164896943058e+02
1.420739786529108883e+01,3.160000000000002390e-02,2.018511526626778050e+02
1.420739803773301446e+01,3.210000000000002435e-02,2.018511894125798847e+02
1.420739821288191962e+01,3.260000000000002479e-02,2.018512267394003459e+02
1.420739839073779898e+01,3.310000000000002524e-02,2.018512646431389896e+02
1.420739857130065253e+01,3.360000000000002568e-02,2.018513031237958160e+02
1.420739875457046963e+01,3.410000000000002612e-02,2.018513421813705406e+02
1.420739894054724850e+01,3.460000000000002657e-02,2.018513818158631068e+02
1.420739912923098203e+01,3.510000000000002701e-02,2.018514220272732587e+02
1.420739932062166311e+01,3.560000000000002746e-02,2.018514628156009110e+02
1.420739951471928819e+01,3.610000000000002790e-02,2.018515041808458648e+02
1.420739971152385017e+01,3.660000000000002834e-02,2.018515461230079495e+02
1.420739991103534194e+01,3.710000000000002879e-02,2.018515886420870515e+02
1.420740011325375818e+01,3.760000000000002923e-02,2.018516317380829150e+02
1.420740031817909710e+01,3.810000000000002968e-02,2.018516754109955116e+02
1.420740052581134627e+01,3.860000000000003012e-02,2.018517196608245285e+02
1.420740073615050392e+01,3.910000000000003056e-02,2.018517644875698807e+02
1.420740094919656116e+01,3.960000000000003101e-02,2.018518098912313405e+02
1.420740116494951266e+01,4.010000000000003145e-02,2.018518558718087661e+02
1.420740138340935133e+01,4.060000000000003190e-02,2.018519024293019584e+02
1.420740160457607004e+01,4.110000000000003234e-02,2.018519495637106900e+02
1.420740182844966526e+01,4.160000000000003278e-02,2.018519972750348757e+02
1.420740205503012454e+01,4.210000000000003323e-02,2.018520455632742028e+02
1.420740228431744789e+01,4.260000000000003367e-02,2.018520944284286145e+02
1.420740251631162288e+01,4.310000000000003412e-02,2.018521438704978266e+02
1.420740275101264416e+01,4.360000000000003456e-02,2.018521938894816685e+02
1.420740298842050819e+01,4.410000000000003501e-02,2.018522444853799698e+02
1.420740322853520254e+01,4.460000000000003545e-02,2.018522956581924745e+02
1.420740347135672010e+01,4.510000000000003589e-02,2.018523474079189839e+02
1.420740371688505910e+01,4.560000000000003634e-02,2.018523997345594125e+02
1.420740396512020709e+01,4.610000000000003678e-02,2.018524526381133626e+02
1.420740421606215875e+01,4.660000000000003723e-02,2.018525061185808056e+02
1.420740446971090520e+01,4.710000000000003767e-02,2.018525601759614290e+02
1.420740472606643934e+01,4.760000000000003811e-02,2.018526148102550053e+02
1.420740498512875583e+01,4.810000000000003856e-02,2.018526700214614209e+02
1.420740524689784223e+01,4.860000000000003900e-02,2.018527258095803347e+02
1.420740551137369501e+01,4.910000000000003945e-02,2.018527821746116331e+02
1.420740577855630349e+01,4.960000000000003989e-02,2.018528391165550318e+02
1.420740604844566057e+01,5.010000000000004033e-02,2.018528966354103318e+02
1.420740632104175738e+01,5.060000000000004078e-02,2.018529547311772774e+02
1.420740659634458503e+01,5.110000000000004122e-02,2.018530134038556412e+02
1.420740687435413996e+01,5.160000000000004167e-02,2.018530726534452810e+02
1.420740715507040797e+01,5.210000000000004211e-02,2.018531324799458559e+02
1.420740743849338372e+01,5.260000000000004255e-02,2.018531928833571385e+02
1.420740772462305834e+01,5.310000000000004300e-02,2.018532538636789297e+02
1.420740801345942295e+01,5.360000000000004344e-02,2.018533154209110023e+02
1.420740830500246865e+01,5.410000000000004389e-02,2.018533775550531004e+02
1.420740859925218480e+01,5.460000000000004433e-02,2.018534402661049398e+02
1.420740889620856606e+01,5.510000000000004478e-02,2.018535035540662932e+02
1.420740919587160178e+01,5.560000000000004522e-02,2.018535674189369900e+02
1.420740949824128307e+01,5.610000000000004566e-02,2.018536318607166322e+02
1.420740980331760284e+01,5.660000000000004611e-02,2.018536968794051063e+02
1.420741011110054686e+01,5.710000000000004655e-02,2.018537624750020427e+02
1.420741042159010803e+01,5.760000000000004700e-02,2.018538286475072141e+02
1.420741073478628103e+01,5.810000000000004744e-02,2.018538953969204499e+02
1.420741105068905163e+01,5.860000000000004788e-02,2.018539627232413807e+02
1.420741136929841275e+01,5.910000000000004833e-02,2.018540306264698074e+02
1.420741169061435372e+01,5.960000000000004877e-02,2.018540991066053891e+02
1.420741201463686387e+01,6.010000000000004922e-02,2.018541681636479268e+02
1.420741234136593434e+01,6.060000000000004966e-02,2.018542377975970794e+02
1.420741267080155801e+01,6.110000000000005010e-02,2.018543080084526764e+02
1.420741300294372245e+01,6.160000000000005055e-02,2.018543787962143483e+02
1.420741333779241700e+01,6.210000000000005099e-02,2.018544501608818393e+02
1.420741367534763100e+01,6.260000000000004450e-02,2.018545221024548937e+02
1.420741401560935735e+01,6.310000000000004494e-02,2.018545946209332271e+02
1.420741435857758184e+01,6.360000000000004539e-02,2.018546677163164418e+02
1.420741470425229913e+01,6.410000000000004583e-02,2.018547413886044239e+02
1.420741505263349502e+01,6.460000000000004627e-02,2.018548156377968041e+02
1.420741540372116063e+01,6.510000000000004672e-02,2.018548904638932981e+02
1.420741575751528352e+01,6.560000000000004716e-02,2.018549658668935649e+02
1.420741611401585480e+01,6.610000000000004761e-02,2.018550418467973486e+02
1.420741647322286383e+01,6.660000000000004805e-02,2.018551184036043651e+02
1.420741683513629816e+01,6.710000000000004849e-02,2.018551955373142732e+02
1.420741719975614892e+01,6.760000000000004894e-02,2.018552732479268741e+02
1.420741756708240366e+01,6.810000000000004938e-02,2.018553515354416845e+02
1.420741793711505352e+01,6.860000000000004983e-02,2.018554303998585340e+02
1.420741830985408249e+01,6.910000000000005027e-02,2.018555098411770246e+02
1.420741868529948704e+01,6.960000000000005071e-02,2.018555898593969857e+02
1.420741906345124583e+01,7.010000000000005116e-02,2.018556704545178775e+02
1.420741944430935710e+01,7.060000000000005160e-02,2.018557516265395861e+02
1.420741982787380309e+01,7.110000000000005205e-02,2.018558333754616854e+02
1.420742021414457490e+01,7.160000000000005249e-02,2.018559157012838909e+02
