# x, y, v0
1.051283540816716844e+01,1.000000000000000048e-04,1.105197083292133584e+02
1.051283541072814032e+01,6.000000000000000559e-04,1.105197087330595167e+02
1.051283541694764523e+01,1.100000000000000066e-03,1.105197097138287461e+02
1.051283542682567784e+01,1.600000000000000077e-03,1.105197112715210466e+02
1.051283544036224349e+01,2.100000000000000304e-03,1.105197134061364039e+02
1.051283545755733861e+01,2.600000000000000314e-03,1.105197161176748182e+02
1.051283547841096322e+01,3.100000000000000325e-03,1.105197194061362609e+02
1.051283550292311730e+01,3.600000000000000335e-03,1.105197232715207605e+02
1.051283553109379731e+01,4.100000000000000346e-03,1.105197277138282033e+02
1.051283556292300503e+01,4.599999999999999922e-03,1.105197327330586745e+02
1.051283559841073867e+01,5.100000000000000366e-03,1.105197383292120747e+02
1.051283563755699824e+01,5.600000000000000810e-03,1.105197445022884466e+02
1.051283568036177662e+01,6.100000000000001255e-03,1.105197512522876764e+02
1.051283572682507916e+01,6.600000000000001699e-03,1.105197585792097783e+02
1.051283577694690052e+01,7.100000000000002143e-03,1.105197664830547382e+02
1.051283583072723893e+01,7.600000000000002587e-03,1.105197749638224707e+02
1.051283588816609260e+01,8.100000000000003031e-03,1.105197840215129332e+02
1.051283594926345977e+01,8.600000000000003475e-03,1.105197936561261542e+02
1.051283601401933865e+01,9.100000000000003919e-03,1.105198038676620058e+02
1.051283608243372569e+01,9.600000000000004363e-03,1.105198146561204737e+02
1.051283615450661912e+01,1.010000000000000481e-02,1.105198260215015154e+02
1.051283623023801361e+01,1.060000000000000525e-02,1.105198379638050170e+02
1.051283630962791094e+01,1.110000000000000570e-02,1.105198504830309787e+02
1.051283639267630399e+01,1.160000000000000614e-02,1.105198635791793293e+02
1.051283647938319277e+01,1.210000000000000658e-02,1.105198772522500121e+02
1.051283656974857195e+01,1.260000000000000703e-02,1.105198915022429276e+02
1.051283666377243975e+01,1.310000000000000747e-02,1.105199063291580330e+02
1.051283676145479085e+01,1.360000000000000792e-02,1.105199217329952575e+02
1.051283686279561991e+01,1.410000000000000836e-02,1.105199377137544587e+02
1.051283696779492871e+01,1.460000000000000880e-02,1.105199542714356653e+02
1.051283707645271015e+01,1.510000000000000925e-02,1.105199714060387777e+02
1.051283718876895890e+01,1.560000000000000969e-02,1.105199891175636395e+02
1.051283730474367140e+01,1.610000000000001014e-02,1.105200074060101798e+02
1.051283742437684587e+01,1.660000000000001058e-02,1.105200262713783985e+02
1.051283754766847345e+01,1.710000000000001102e-02,1.105200457136680683e+02
1.051283767461855412e+01,1.760000000000001147e-02,1.105200657328792317e+02
1.051283780522707900e+01,1.810000000000001191e-02,1.105200863290117042e+02
1.051283793949404455e+01,1.860000000000001236e-02,1.105201075020653860e+02
1.051283807741944898e+01,1.910000000000001280e-02,1.105201292520402347e+02
1.051283821900327986e+01,1.960000000000001324e-02,1.105201515789360656e+02
1.051283836424553897e+01,2.010000000000001369e-02,1.105201744827528074e+02
1.051283851314621920e+01,2.060000000000001413e-02,1.105201979634903893e+02
1.051283866570530989e+01,2.110000000000001458e-02,1.105202220211486122e+02
1.051283882192281105e+01,2.160000000000001502e-02,1.105202466557274192e+02
1.051283898179871734e+01,2.210000000000001547e-02,1.105202718672266826e+02
1.051283914533301811e+01,2.260000000000001591e-02,1.105202976556462744e+02
1.051283931252570980e+01,2.310000000000001635e-02,1.105203240209860382e+02
1.051283948337678531e+01,2.360000000000001680e-02,1.105203509632458747e+02
1.051283965788624108e+01,2.410000000000001724e-02,1.105203784824256843e+02
1.051283983605406469e+01,2.460000000000001769e-02,1.105204065785252681e+02
1.051284001788025435e+01,2.510000000000001813e-02,1.105204352515445123e+02
1.051284020336480296e+01,2.560000000000001857e-02,1.105204645014832892e+02
1.051284039250770164e+01,2.610000000000001902e-02,1.105204943283414707e+02
1.051284058530894150e+01,2.660000000000001946e-02,1.105205247321188580e+02
1.051284078176851899e+01,2.710000000000001991e-02,1.105205557128153373e+02
1.051284098188642702e+01,2.760000000000002035e-02,1.105205872704307666e+02
1.051284118566265491e+01,2.810000000000002079e-02,1.105206194049649753e+02
1.051284139309719556e+01,2.860000000000002124e-02,1.105206521164178071e+02
1.051284160419004543e+01,2.910000000000002168e-02,1.105206854047891198e+02
1.051284181894119030e+01,2.960000000000002213e-02,1.105207192700787147e+02
1.051284203735062484e+01,3.010000000000002257e-02,1.105207537122864210e+02
1.051284225941834194e+01,3.060000000000002301e-02,1.105207887314121393e+02
1.051284248514433095e+01,3.110000000000002346e-02,1.105208243274556423e+02
1.051284271452858476e+01,3.160000000000002390e-02,1.105208605004167595e+02
1.051284294757109805e+01,3.210000000000002435e-02,1.105208972502953628e+02
1.051284318427185660e+01,3.260000000000002479e-02,1.105209345770912250e+02
1.051284342463085153e+01,3.310000000000002524e-02,1.105209724808041329e+02
1.051284366864807751e+01,3.360000000000002568e-02,1.105210109614339729e+02
1.051284391632352566e+01,3.410000000000002612e-02,1.105210500189805458e+02
1.051284416765718177e+01,3.460000000000002657e-02,1.105210896534436102e+02
1.051284442264903873e+01,3.510000000000002701e-02,1.105211298648230098e+02
1.051284468129908767e+01,3.560000000000002746e-02,1.105211706531185314e+02
1.051284494360732147e+01,3.610000000000002790e-02,1.105212120183300186e+02
1.051284520957372415e+01,3.660000000000002834e-02,1.105212539604572015e+02
1.051284547919829038e+01,3.710000000000002879e-02,1.105212964794999522e+02
1.051284575248100950e+01,3.760000000000002923e-02,1.105213395754580006e+02
1.051284602942186908e+01,3.810000000000002968e-02,1.105213832483311478e+02
1.051284631002085845e+01,3.860000000000003012e-02,1.105214274981191949e+02
1.051284659427797052e+01,3.910000000000003056e-02,1.105214723248219144e+02
1.051284688219319108e+01,3.960000000000003101e-02,1.105215177284391075e+02
1.051284717376651123e+01,4.010000000000003145e-02,1.105215637089705041e+02
1.051284746899791855e+01,4.060000000000003190e-02,1.105216102664159479e+02
1.051284776788740416e+01,4.110000000000003234e-02,1.105216574007751547e+02
1.051284807043495384e+01,4.160000000000003278e-02,1.105217051120479397e+02
1.051284837664055871e+01,4.210000000000003323e-02,1.105217534002340329e+02
1.051284868650420634e+01,4.260000000000003367e-02,1.105218022653332355e+02
1.051284900002588607e+01,4.310000000000003412e-02,1.105218517073452915e+02
1.051284931720558369e+01,4.360000000000003456e-02,1.105219017262699168e+02
1.051284963804329031e+01,4.410000000000003501e-02,1.105219523221069267e+02
1.051284996253898996e+01,4.460000000000003545e-02,1.105220034948560368e+02
