# x, y, v0
3.073038073167167994e+01,1.000000000000000048e-04,9.443562999234979998e+02
3.073038073254778624e+01,6.000000000000000559e-04,9.443563003273441154e+02
3.073038073467547449e+01,1.100000000000000066e-03,9.443563013081135296e+02
3.073038073805474113e+01,1.600000000000000077e-03,9.443563028658057874e+02
3.073038074268558972e+01,2.100000000000000304e-03,9.443563050004212300e+02
3.073038074856801316e+01,2.600000000000000314e-03,9.443563077119596301e+02
3.073038075570202210e+01,3.100000000000000325e-03,9.443563110004211012e+02
3.073038076408760588e+01,3.600000000000000335e-03,9.443563148658055297e+02
3.073038077372477161e+01,4.100000000000000346e-03,9.443563193081131431e+02
3.073038078461351930e+01,4.599999999999999922e-03,9.443563243273437138e+02
3.073038079675384537e+01,5.100000000000000366e-03,9.443563299234974693e+02
3.073038081014574630e+01,5.600000000000000810e-03,9.443563360965738411e+02
3.073038082478922917e+01,6.100000000000001255e-03,9.443563428465733978e+02
3.073038084068429043e+01,6.600000000000001699e-03,9.443563501734960255e+02
3.073038085783092654e+01,7.100000000000002143e-03,9.443563580773413833e+02
3.073038087622913750e+01,7.600000000000002587e-03,9.443563665581095847e+02
3.073038089587893396e+01,8.100000000000003031e-03,9.443563756158008573e+02
3.073038091678030170e+01,8.600000000000003475e-03,9.443563852504148599e+02
3.073038093893324074e+01,9.100000000000003919e-03,9.443563954619514789e+02
3.073038096233776528e+01,9.600000000000004363e-03,9.443564062504113963e+02
3.073038098699385756e+01,1.010000000000000481e-02,9.443564176157934753e+02
3.073038101290152824e+01,1.060000000000000525e-02,9.443564295580987391e+02
3.073038104006077020e+01,1.110000000000000570e-02,9.443564420773263919e+02
3.073038106847158701e+01,1.160000000000000614e-02,9.443564551734768884e+02
3.073038109813397867e+01,1.210000000000000658e-02,9.443564688465500012e+02
3.073038112904793806e+01,1.260000000000000703e-02,9.443564830965456167e+02
3.073038116121347230e+01,1.310000000000000747e-02,9.443564979234638486e+02
3.073038119463057072e+01,1.360000000000000792e-02,9.443565133273042420e+02
3.073038122929924398e+01,1.410000000000000836e-02,9.443565293080672518e+02
3.073038126521948499e+01,1.460000000000000880e-02,9.443565458657526506e+02
3.073038130239129373e+01,1.510000000000000925e-02,9.443565630003603246e+02
3.073038134081467021e+01,1.560000000000000969e-02,9.443565807118903876e+02
3.073038138048961088e+01,1.610000000000001014e-02,9.443565990003426123e+02
3.073038142141612283e+01,1.660000000000001058e-02,9.443566178657171122e+02
3.073038146359419187e+01,1.710000000000001102e-02,9.443566373080135463e+02
3.073038150702382865e+01,1.760000000000001147e-02,9.443566573272321421e+02
3.073038155170502606e+01,1.810000000000001191e-02,9.443566779233725583e+02
3.073038159763778410e+01,1.860000000000001236e-02,9.443566990964349088e+02
3.073038164482210632e+01,1.910000000000001280e-02,9.443567208464193072e+02
3.073038169325798563e+01,1.960000000000001324e-02,9.443567431733255262e+02
3.073038174294542557e+01,2.010000000000001369e-02,9.443567660771534520e+02
3.073038179388441549e+01,2.060000000000001413e-02,9.443567895579028573e+02
3.073038184607496603e+01,2.110000000000001458e-02,9.443568136155738557e+02
3.073038189951707366e+01,2.160000000000001502e-02,9.443568382501664473e+02
3.073038195421073127e+01,2.210000000000001547e-02,9.443568634616805184e+02
3.073038201015594240e+01,2.260000000000001591e-02,9.443568892501159553e+02
3.073038206735270705e+01,2.310000000000001635e-02,9.443569156154728717e+02
3.073038212580101458e+01,2.360000000000001680e-02,9.443569425577505854e+02
3.073038218550087564e+01,2.410000000000001724e-02,9.443569700769495512e+02
3.073038224645228311e+01,2.460000000000001769e-02,9.443569981730696554e+02
3.073038230865523701e+01,2.510000000000001813e-02,9.443570268461107844e+02
3.073038237210973378e+01,2.560000000000001857e-02,9.443570560960725970e+02
3.073038243681576986e+01,2.610000000000001902e-02,9.443570859229552070e+02
3.073038250277335237e+01,2.660000000000001946e-02,9.443571163267587281e+02
3.073038256998247064e+01,2.710000000000001991e-02,9.443571473074824780e+02
3.073038263844312823e+01,2.760000000000002035e-02,9.443571788651269117e+02
3.073038270815532513e+01,2.810000000000002079e-02,9.443572109996918016e+02
3.073038277911905425e+01,2.860000000000002124e-02,9.443572437111769204e+02
3.073038285133431557e+01,2.910000000000002168e-02,9.443572769995822682e+02
3.073038292480111267e+01,2.960000000000002213e-02,9.443573108649077312e+02
3.073038299951943841e+01,3.010000000000002257e-02,9.443573453071533095e+02
3.073038307548928927e+01,3.060000000000002301e-02,9.443573803263185482e+02
3.073038315271066878e+01,3.110000000000002346e-02,9.443574159224037885e+02
3.073038323118357340e+01,3.160000000000002390e-02,9.443574520954085756e+02
3.073038331090800312e+01,3.210000000000002435e-02,9.443574888453331369e+02
3.073038339188394730e+01,3.260000000000002479e-02,9.443575261721767902e+02
3.073038347411141658e+01,3.310000000000002524e-02,9.443575640759399903e+02
3.073038355759040385e+01,3.360000000000002568e-02,9.443576025566225098e+02
3.073038364232090203e+01,3.410000000000002612e-02,9.443576416142241214e+02
3.073038372830291820e+01,3.460000000000002657e-02,9.443576812487447114e+02
3.073038381553644527e+01,3.510000000000002701e-02,9.443577214601841661e+02
3.073038390402147613e+01,3.560000000000002746e-02,9.443577622485422580e+02
3.073038399375801788e+01,3.610000000000002790e-02,9.443578036138188736e+02
3.073038408474606697e+01,3.660000000000002834e-02,9.443578455560144675e+02
3.073038417698561631e+01,3.710000000000002879e-02,9.443578880751280167e+02
3.073038427047667298e+01,3.760000000000002923e-02,9.443579311711600894e+02
3.073038436521922279e+01,3.810000000000002968e-02,9.443579748441101174e+02
3.073038446121326928e+01,3.860000000000003012e-02,9.443580190939779868e+02
3.073038455845881600e+01,3.910000000000003056e-02,9.443580639207640388e+02
3.073038465695585231e+01,3.960000000000003101e-02,9.443581093244675913e+02
3.073038475670437819e+01,4.010000000000003145e-02,9.443581553050887578e+02
3.073038485770439010e+01,4.060000000000003190e-02,9.443582018626273111e+02
3.073038495995589159e+01,4.110000000000003234e-02,9.443582489970833649e+02
3.073038506345887555e+01,4.160000000000003278e-02,9.443582967084563506e+02
3.073038516821333843e+01,4.210000000000003323e-02,9.443583449967463821e+02
3.073038527421928023e+01,4.260000000000003367e-02,9.443583938619531182e+02
3.073038538147670096e+01,4.310000000000003412e-02,9.443584433040768999e+02
3.073038548998558994e+01,4.360000000000003456e-02,9.443584933231169316e+02
3.073038559974595429e+01,4.410000000000003501e-02,9.443585439190736679e+02
3.073038571075778691e+01,4.460000000000003545e-02,9.443585950919464267e+02
3.073038582302108424e+01,4.510000000000003589e-02,9.443586468417353217e+02
3.073038593653584982e+01,4.560000000000003634e-02,9.443586991684403529e+02
3.073038605130207301e+01,4.610000000000003678e-02,9.443587520720609518e+02
3.073038616731975026e+01,4.660000000000003723e-02,9.443588055525971185e+02
3.073038628458889221e+01,4.710000000000003767e-02,9.443588596100489667e+02
3.073038640310947756e+01,4.760000000000003811e-02,9.443589142444158142e+02
3.073038652288151695e+01,4.810000000000003856e-02,9.443589694556978884e+02
3.073038664390500685e+01,4.860000000000003900e-02,9.443590252438951893e+02
3.073038676617993659e+01,4.910000000000003945e-02,9.443590816090069211e+02
3.073038688970630972e+01,4.960000000000003989e-02,9.443591385510335385e+02
3.073038701448412269e+01,5.010000000000004033e-02,9.443591960699744732e+02
3.073038714051337550e+01,5.060000000000004078e-02,9.443592541658297250e+02
3.073038726779405394e+01,5.110000000000004122e-02,9.443593128385989530e+02
3.073038739632616512e+01,5.160000000000004167e-02,9.443593720882820435e+02
3.073038752610970548e+01,5.210000000000004211e-02,9.443594319148789964e+02
3.073038765714467146e+01,5.260000000000004255e-02,9.443594923183895844e+02
3.073038778943105598e+01,5.310000000000004300e-02,9.443595532988133527e+02
3.073038792296886257e+01,5.360000000000004344e-02,9.443596148561505288e+02
3.073038805775808413e+01,5.410000000000004389e-02,9.443596769904005441e+02
3.073038819379871356e+01,5.460000000000004433e-02,9.443597397015633987e+02
3.073038833109075796e+01,5.510000000000004478e-02,9.443598029896389789e+02
3.073038846963420312e+01,5.560000000000004522e-02,9.443598668546268300e+02
3.073038860942905615e+01,5.610000000000004566e-02,9.443599312965269519e+02
3.073038875047530283e+01,5.660000000000004611e-02,9.443599963153391172e+02
3.073038889277295027e+01,5.710000000000004655e-02,9.443600619110632124e+02
3.073038903632198782e+01,5.760000000000004700e-02,9.443601280836986689e+02
3.073038918112241902e+01,5.810000000000004744e-02,9.443601948332458278e+02
3.073038932717423322e+01,5.860000000000004788e-02,9.443602621597041207e+02
3.073038947447743396e+01,5.910000000000004833e-02,9.443603300630734338e+02
3.073038962303201416e+01,5.960000000000004877e-02,9.443603985433537673e+02
3.073038977283796669e+01,6.010000000000004922e-02,9.443604676005442116e+02
3.073038992389529511e+01,6.060000000000004966e-02,9.443605372346454487e+02
3.073039007620399587e+01,6.110000000000005010e-02,9.443606074456569104e+02
3.073039022976405477e+01,6.160000000000005055e-02,9.443606782335781418e+02
3.073039038457548244e+01,6.210000000000005099e-02,9.443607495984092566e+02
3.073039054063826825e+01,6.260000000000004450e-02,9.443608215401500274e+02
3.073039069795240508e+01,6.310000000000004494e-02,9.443608940587997722e+02
3.073039085651790003e+01,6.360000000000004539e-02,9.443609671543589457e+02
3.073039101633473891e+01,6.410000000000004583e-02,9.443610408268269794e+02
3.073039117740292170e+01,6.460000000000004627e-02,9.443611150762034185e+02
