# x, y, v0
2.964260454036400105e+01,1.000000000000000048e-04,8.786840039464085521e+02
2.964260454205076201e+01,6.000000000000000559e-04,8.786840043964084543e+02
2.964260454614718654e+01,1.100000000000000066e-03,8.786840054892658145e+02
2.964260455265326399e+01,1.600000000000000077e-03,8.786840072249799505e+02
2.964260456156899792e+01,2.100000000000000304e-03,8.786840096035512033e+02
2.964260457289439543e+01,2.600000000000000314e-03,8.786840126249796867e+02
2.964260458662944231e+01,3.100000000000000325e-03,8.786840162892648323e+02
2.964260460277414921e+01,3.600000000000000335e-03,8.786840205964072084e+02
2.964260462132850549e+01,4.100000000000000346e-03,8.786840255464061329e+02
2.964260464229251824e+01,4.599999999999999922e-03,8.786840311392618332e+02
2.964260466566617680e+01,5.100000000000000366e-03,8.786840373749743094e+02
2.964260469144948829e+01,5.600000000000000810e-03,8.786840442535432203e+02
2.964260471964244203e+01,6.100000000000001255e-03,8.786840517749683386e+02
2.964260475024503805e+01,6.600000000000001699e-03,8.786840599392497779e+02
2.964260478325727632e+01,7.100000000000002143e-03,8.786840687463871973e+02
2.964260481867915331e+01,7.600000000000002587e-03,8.786840781963805966e+02
2.964260485651066546e+01,8.100000000000003031e-03,8.786840882892296349e+02
2.964260489675180565e+01,8.600000000000003475e-03,8.786840990249340848e+02
2.964260493940257390e+01,9.100000000000003919e-03,8.786841104034939463e+02
2.964260498446297021e+01,9.600000000000004363e-03,8.786841224249088782e+02
2.964260503193298391e+01,1.010000000000000481e-02,8.786841350891786533e+02
2.964260508181261145e+01,1.060000000000000525e-02,8.786841483963029305e+02
2.964260513410185283e+01,1.110000000000000570e-02,8.786841623462814823e+02
2.964260518880069739e+01,1.160000000000000614e-02,8.786841769391140815e+02
2.964260524590914869e+01,1.210000000000000658e-02,8.786841921748005007e+02
2.964260530542719252e+01,1.260000000000000703e-02,8.786842080533402850e+02
2.964260536735482887e+01,1.310000000000000747e-02,8.786842245747334346e+02
2.964260543169205420e+01,1.360000000000000792e-02,8.786842417389791535e+02
2.964260549843885784e+01,1.410000000000000836e-02,8.786842595460775556e+02
2.964260556759523979e+01,1.460000000000000880e-02,8.786842779960282996e+02
2.964260563916118585e+01,1.510000000000000925e-02,8.786842970888304762e+02
2.964260571313669601e+01,1.560000000000000969e-02,8.786843168244841991e+02
2.964260578952175962e+01,1.610000000000001014e-02,8.786843372029888997e+02
2.964260586831636957e+01,1.660000000000001058e-02,8.786843582243441233e+02
2.964260594952052941e+01,1.710000000000001102e-02,8.786843798885498700e+02
2.964260603313422138e+01,1.760000000000001147e-02,8.786844021956053439e+02
2.964260611915743482e+01,1.810000000000001191e-02,8.786844251455098629e+02
2.964260620759017684e+01,1.860000000000001236e-02,8.786844487382637681e+02
2.964260629843242612e+01,1.910000000000001280e-02,8.786844729738656952e+02
2.964260639168418265e+01,1.960000000000001324e-02,8.786844978523158716e+02
2.964260648734543224e+01,2.010000000000001369e-02,8.786845233736135015e+02
2.964260658541616777e+01,2.060000000000001413e-02,8.786845495377580164e+02
2.964260668589638925e+01,2.110000000000001458e-02,8.786845763447491890e+02
2.964260678878607536e+01,2.160000000000001502e-02,8.786846037945862236e+02
2.964260689408521898e+01,2.210000000000001547e-02,8.786846318872685515e+02
2.964260700179382013e+01,2.260000000000001591e-02,8.786846606227960592e+02
2.964260711191186104e+01,2.310000000000001635e-02,8.786846900011676098e+02
2.964260722443933460e+01,2.360000000000001680e-02,8.786847200223829759e+02
2.964260733937623016e+01,2.410000000000001724e-02,8.786847506864414754e+02
2.964260745672254060e+01,2.460000000000001769e-02,8.786847819933426535e+02
2.964260757647824818e+01,2.510000000000001813e-02,8.786848139430857145e+02
2.964260769864334932e+01,2.560000000000001857e-02,8.786848465356699762e+02
2.964260782321783338e+01,2.610000000000001902e-02,8.786848797710952113e+02
2.964260795020168615e+01,2.660000000000001946e-02,8.786849136493601691e+02
2.964260807959489341e+01,2.710000000000001991e-02,8.786849481704645086e+02
2.964260821139745161e+01,2.760000000000002035e-02,8.786849833344077751e+02
2.964260834560934654e+01,2.810000000000002079e-02,8.786850191411889455e+02
2.964260848223056399e+01,2.860000000000002124e-02,8.786850555908073375e+02
2.964260862126109330e+01,2.910000000000002168e-02,8.786850926832624964e+02
2.964260876270092382e+01,2.960000000000002213e-02,8.786851304185535128e+02
2.964260890655003777e+01,3.010000000000002257e-02,8.786851687966795907e+02
2.964260905280842806e+01,3.060000000000002301e-02,8.786852078176400482e+02
2.964260920147607692e+01,3.110000000000002346e-02,8.786852474814342031e+02
2.964260935255297369e+01,3.160000000000002390e-02,8.786852877880610322e+02
2.964260950603911127e+01,3.210000000000002435e-02,8.786853287375201944e+02
2.964260966193446123e+01,3.260000000000002479e-02,8.786853703298103255e+02
2.964260982023902713e+01,3.310000000000002524e-02,8.786854125649311982e+02
2.964260998095278410e+01,3.360000000000002568e-02,8.786854554428816755e+02
2.964261014407572148e+01,3.410000000000002612e-02,8.786854989636608479e+02
2.964261030960782151e+01,3.460000000000002657e-02,8.786855431272678061e+02
2.964261047754907352e+01,3.510000000000002701e-02,8.786855879337020951e+02
2.964261064789946332e+01,3.560000000000002746e-02,8.786856333829625783e+02
2.964261082065897313e+01,3.610000000000002790e-02,8.786856794750483459e+02
2.964261099582758519e+01,3.660000000000002834e-02,8.786857262099584887e+02
2.964261117340528884e+01,3.710000000000002879e-02,8.786857735876922106e+02
2.964261135339206987e+01,3.760000000000002923e-02,8.786858216082484887e+02
2.964261153578790697e+01,3.810000000000002968e-02,8.786858702716262997e+02
2.964261172059278593e+01,3.860000000000003012e-02,8.786859195778247340e+02
2.964261190780669608e+01,3.910000000000003056e-02,8.786859695268432233e+02
2.964261209742960901e+01,3.960000000000003101e-02,8.786860201186801760e+02
2.964261228946151761e+01,4.010000000000003145e-02,8.786860713533351372e+02
2.964261248390240411e+01,4.060000000000003190e-02,8.786861232308067429e+02
2.964261268075224720e+01,4.110000000000003234e-02,8.786861757510938560e+02
2.964261288001103267e+01,4.160000000000003278e-02,8.786862289141960218e+02
2.964261308167874631e+01,4.210000000000003323e-02,8.786862827201119899e+02
2.964261328575536325e+01,4.260000000000003367e-02,8.786863371688402822e+02
2.964261349224086928e+01,4.310000000000003412e-02,8.786863922603804440e+02
2.964261370113524308e+01,4.360000000000003456e-02,8.786864479947307700e+02
2.964261391243847044e+01,4.410000000000003501e-02,8.786865043718909192e+02
2.964261412615053004e+01,4.460000000000003545e-02,8.786865613918589588e+02
2.964261434227140413e+01,4.510000000000003589e-02,8.786866190546344342e+02
2.964261456080107848e+01,4.560000000000003634e-02,8.786866773602160947e+02
2.964261478173952113e+01,4.610000000000003678e-02,8.786867363086024625e+02
2.964261500508672853e+01,4.660000000000003723e-02,8.786867958997928554e+02
2.964261523084266514e+01,4.710000000000003767e-02,8.786868561337855681e+02
2.964261545900732386e+01,4.760000000000003811e-02,8.786869170105799185e+02
2.964261568958067983e+01,4.810000000000003856e-02,8.786869785301746560e+02
2.964261592256270816e+01,4.860000000000003900e-02,8.786870406925683028e+02
2.964261615795339821e+01,4.910000000000003945e-02,8.786871034977598356e+02
2.964261639575271801e+01,4.960000000000003989e-02,8.786871669457478902e+02
2.964261663596065688e+01,5.010000000000004033e-02,8.786872310365314434e+02
