# x, y, v0
6.987932000704953239e+00,1.000000000000000048e-04,4.883119365647633714e+01
6.987932007860146122e+00,6.000000000000000559e-04,4.883119410647633885e+01
6.987932025237041600e+00,1.100000000000000066e-03,4.883119519933346453e+01
6.987932052835637897e+00,1.600000000000000077e-03,4.883119693504769288e+01
6.987932090655931461e+00,2.100000000000000304e-03,4.883119931361897414e+01
6.987932138697915185e+00,2.600000000000000314e-03,4.883120233504722307e+01
6.987932196961587294e+00,3.100000000000000325e-03,4.883120599933238992e+01
6.987932265446935354e+00,3.600000000000000335e-03,4.883121030647433969e+01
6.987932344153954034e+00,4.100000000000000346e-03,4.883121525647297290e+01
6.987932433082631789e+00,4.599999999999999922e-03,4.883122084932814744e+01
6.987932532232956184e+00,5.100000000000000366e-03,4.883122708503969989e+01
6.987932641604917450e+00,5.600000000000000810e-03,4.883123396360748103e+01
6.987932761198497822e+00,6.100000000000001255e-03,4.883124148503126349e+01
6.987932891013683090e+00,6.600000000000001699e-03,4.883124964931085543e+01
6.987933031050457267e+00,7.100000000000002143e-03,4.883125845644603658e+01
6.987933181308801700e+00,7.600000000000002587e-03,4.883126790643655113e+01
6.987933341788696850e+00,8.100000000000003031e-03,4.883127799928215040e+01
6.987933512490122290e+00,8.600000000000003475e-03,4.883128873498253597e+01
6.987933693413054925e+00,9.100000000000003919e-03,4.883130011353742361e+01
6.987933884557472553e+00,9.600000000000004363e-03,4.883131213494649359e+01
6.987934085923350302e+00,1.010000000000000481e-02,4.883132479920940483e+01
6.987934297510659754e+00,1.060000000000000525e-02,4.883133810632579497e+01
6.987934519319376037e+00,1.110000000000000570e-02,4.883135205629531583e+01
6.987934751349469842e+00,1.160000000000000614e-02,4.883136664911757663e+01
6.987934993600910083e+00,1.210000000000000658e-02,4.883138188479215103e+01
6.987935246073667450e+00,1.260000000000000703e-02,4.883139776331864823e+01
6.987935508767706416e+00,1.310000000000000747e-02,4.883141428469659218e+01
6.987935781682995895e+00,1.360000000000000792e-02,4.883143144892554233e+01
6.987936064819499471e+00,1.410000000000000836e-02,4.883144925600502972e+01
6.987936358177178064e+00,1.460000000000000880e-02,4.883146770593452857e+01
6.987936661755997925e+00,1.510000000000000925e-02,4.883148679871355569e+01
6.987936975555915531e+00,1.560000000000000969e-02,4.883150653434154975e+01
6.987937299576893579e+00,1.610000000000001014e-02,4.883152691281800628e+01
6.987937633818887662e+00,1.660000000000001058e-02,4.883154793414231420e+01
6.987937978281855145e+00,1.710000000000001102e-02,4.883156959831390509e+01
6.987938332965752508e+00,1.760000000000001147e-02,4.883159190533218208e+01
6.987938697870533566e+00,1.810000000000001191e-02,4.883161485519652700e+01
6.987939072996149470e+00,1.860000000000001236e-02,4.883163844790627905e+01
6.987939458342553145e+00,1.910000000000001280e-02,4.883166268346081296e+01
6.987939853909693966e+00,1.960000000000001324e-02,4.883168756185943238e+01
6.987940259697520418e+00,2.010000000000001369e-02,4.883171308310144099e+01
6.987940675705980098e+00,2.060000000000001413e-02,4.883173924718614956e+01
6.987941101935019717e+00,2.110000000000001458e-02,4.883176605411281912e+01
6.987941538384584206e+00,2.160000000000001502e-02,4.883179350388070361e+01
6.987941985054615834e+00,2.210000000000001547e-02,4.883182159648904275e+01
6.987942441945056871e+00,2.260000000000001591e-02,4.883185033193704783e+01
6.987942909055849583e+00,2.310000000000001635e-02,4.883187971022393015e+01
6.987943386386931799e+00,2.360000000000001680e-02,4.883190973134885837e+01
6.987943873938242234e+00,2.410000000000001724e-02,4.883194039531101538e+01
6.987944371709719604e+00,2.460000000000001769e-02,4.883197170210954141e+01
6.987944879701294632e+00,2.510000000000001813e-02,4.883200365174354829e+01
6.987945397912906920e+00,2.560000000000001857e-02,4.883203624421217626e+01
6.987945926344485414e+00,2.610000000000001902e-02,4.883206947951449450e+01
6.987946464995964391e+00,2.660000000000001946e-02,4.883210335764960064e+01
6.987947013867271018e+00,2.710000000000001991e-02,4.883213787861651412e+01
6.987947572958337794e+00,2.760000000000002035e-02,4.883217304241432544e+01
6.987948142269088336e+00,2.810000000000002079e-02,4.883220884904200432e+01
6.987948721799453367e+00,2.860000000000002124e-02,4.883224529849861284e+01
6.987949311549353837e+00,2.910000000000002168e-02,4.883228239078308519e+01
6.987949911518716029e+00,2.960000000000002213e-02,4.883232012589442661e+01
6.987950521707460005e+00,3.010000000000002257e-02,4.883235850383156418e+01
6.987951142115507608e+00,3.060000000000002301e-02,4.883239752459342498e+01
6.987951772742778900e+00,3.110000000000002346e-02,4.883243718817895029e+01
6.987952413589193057e+00,3.160000000000002390e-02,4.883247749458702458e+01
6.987953064654664814e+00,3.210000000000002435e-02,4.883251844381651807e+01
6.987953725939110683e+00,3.260000000000002479e-02,4.883256003586630811e+01
6.987954397442446286e+00,3.310000000000002524e-02,4.883260227073522231e+01
6.987955079164583694e+00,3.360000000000002568e-02,4.883264514842210247e+01
6.987955771105434088e+00,3.410000000000002612e-02,4.883268866892573357e+01
6.987956473264906876e+00,3.460000000000002657e-02,4.883273283224491479e+01
6.987957185642914126e+00,3.510000000000002701e-02,4.883277763837844532e+01
6.987957908239361693e+00,3.560000000000002746e-02,4.883282308732503907e+01
6.987958641054156317e+00,3.610000000000002790e-02,4.883286917908345259e+01
6.987959384087202075e+00,3.660000000000002834e-02,4.883291591365239270e+01
6.987960137338403932e+00,3.710000000000002879e-02,4.883296329103056621e+01
6.987960900807664189e+00,3.760000000000002923e-02,4.883301131121665861e+01
6.987961674494883368e+00,3.810000000000002968e-02,4.883305997420932698e+01
6.987962458399961996e+00,3.860000000000003012e-02,4.883310928000723550e+01
6.987963252522797042e+00,3.910000000000003056e-02,4.883315922860899150e+01
6.987964056863288143e+00,3.960000000000003101e-02,4.883320982001321653e+01
6.987964871421329605e+00,4.010000000000003145e-02,4.883326105421851793e+01
6.987965696196814847e+00,4.060000000000003190e-02,4.883331293122343197e+01
6.987966531189639063e+00,4.110000000000003234e-02,4.883336545102655890e+01
6.987967376399693009e+00,4.160000000000003278e-02,4.883341861362640657e+01
6.987968231826867438e+00,4.210000000000003323e-02,4.883347241902151126e+01
6.987969097471052216e+00,4.260000000000003367e-02,4.883352686721038793e+01
6.987969973332133655e+00,4.310000000000003412e-02,4.883358195819150183e+01
6.987970859409999846e+00,4.360000000000003456e-02,4.883363769196333237e+01
6.987971755704534438e+00,4.410000000000003501e-02,4.883369406852431638e+01
6.987972662215622854e+00,4.460000000000003545e-02,4.883375108787290486e+01
6.987973578943146968e+00,4.510000000000003589e-02,4.883380875000749910e+01
6.987974505886989540e+00,4.560000000000003634e-02,4.883386705492652169e+01
6.987975443047028890e+00,4.610000000000003678e-02,4.883392600262831706e+01
6.987976390423143336e+00,4.660000000000003723e-02,4.883398559311125808e+01
6.987977348015210310e+00,4.710000000000003767e-02,4.883404582637368918e+01
6.987978315823107245e+00,4.760000000000003811e-02,4.883410670241394769e+01
6.987979293846708018e+00,4.810000000000003856e-02,4.883416822123033540e+01
6.987980282085885619e+00,4.860000000000003900e-02,4.883423038282113993e+01
6.987981280540512152e+00,4.910000000000003945e-02,4.883429318718462042e+01
6.987982289210458831e+00,4.960000000000003989e-02,4.883435663431904317e+01
6.987983308095595092e+00,5.010000000000004033e-02,4.883442072422265312e+01
6.987984337195787710e+00,5.060000000000004078e-02,4.883448545689365261e+01
6.987985376510905233e+00,5.110000000000004122e-02,4.883455083233025107e+01
6.987986426040811772e+00,5.160000000000004167e-02,4.883461685053063661e+01
6.987987485785372321e+00,5.210000000000004211e-02,4.883468351149296893e+01
6.987988555744449215e+00,5.260000000000004255e-02,4.883475081521539352e+01
6.987989635917903009e+00,5.310000000000004300e-02,4.883481876169603453e+01
6.987990726305596922e+00,5.360000000000004344e-02,4.883488735093301614e+01
6.987991826907385295e+00,5.410000000000004389e-02,4.883495658292441988e+01
6.987992937723128684e+00,5.460000000000004433e-02,4.883502645766832018e+01
6.987994058752683202e+00,5.510000000000004478e-02,4.883509697516280568e+01
6.987995189995903189e+00,5.560000000000004522e-02,4.883516813540587975e+01
6.987996331452641208e+00,5.610000000000004566e-02,4.883523993839557420e+01
6.987997483122750708e+00,5.660000000000004611e-02,4.883531238412990660e+01
6.987998645006082477e+00,5.710000000000004655e-02,4.883538547260684481e+01
6.987999817102486411e+00,5.760000000000004700e-02,4.883545920382438510e+01
6.988000999411809744e+00,5.810000000000004744e-02,4.883553357778045267e+01
6.988002191933899709e+00,5.860000000000004788e-02,4.883560859447299407e+01
6.988003394668602652e+00,5.910000000000004833e-02,4.883568425389991319e+01
6.988004607615762254e+00,5.960000000000004877e-02,4.883576055605912103e+01
6.988005830775222194e+00,6.010000000000004922e-02,4.883583750094850018e+01
6.988007064146823488e+00,6.060000000000004966e-02,4.883591508856590480e+01
6.988008307730406266e+00,6.110000000000005010e-02,4.883599331890918194e+01
6.988009561525810653e+00,6.160000000000005055e-02,4.883607219197615024e+01
6.988010825532872339e+00,6.210000000000005099e-02,4.883615170776461412e+01
6.988012099751429673e+00,6.260000000000004450e-02,4.883623186627238510e+01
6.988013384181317456e+00,6.310000000000004494e-02,4.883631266749722499e+01
6.988014678822369596e+00,6.360000000000004539e-02,4.883639411143690268e+01
6.988015983674417342e+00,6.410000000000004583e-02,4.883647619808913731e+01
6.988017298737292826e+00,6.460000000000004627e-02,4.883655892745165517e+01
6.988018624010825519e+00,6.510000000000004672e-02,4.883664229952214697e+01
6.988019959494844002e+00,6.560000000000004716e-02,4.883672631429831767e+01
6.988021305189175081e+00,6.610000000000004761e-02,4.883681097177782249e+01
6.988022661093645560e+00,6.660000000000004805e-02,4.883689627195831662e+01
6.988024027208078692e+00,6.710000000000004849e-02,4.883698221483741975e+01
6.988025403532299507e+00,6.760000000000004894e-02,4.883706880041276577e+01
6.988026790066128591e+00,6.810000000000004938e-02,4.883715602868192462e+01
6.988028186809387421e+00,6.860000000000004983e-02,4.883724389964249468e+01
6.988029593761893032e+00,6.910000000000005027e-02,4.883733241329200325e+01
6.988031010923466013e+00,6.960000000000005071e-02,4.883742156962803449e+01
6.988032438293921622e+00,7.010000000000005116e-02,4.883751136864809439e+01
6.988033875873076006e+00,7.060000000000005160e-02,4.883760181034968895e+01
6.988035323660741760e+00,7.110000000000005205e-02,4.883769289473029573e+01
6.988036781656734142e+00,7.160000000000005249e-02,4.883778462178740654e+01
6.988038249860862194e+00,7.210000000000005294e-02,4.883787699151845629e+01
6.988039728272936735e+00,7.260000000000005338e-02,4.883797000392090126e+01
6.988041216892766805e+00,7.310000000000005382e-02,4.883806365899214086e+01
6.988042715720158782e+00,7.360000000000005427e-02,4.883815795672957449e+01
6.988044224754920819e+00,7.410000000000005471e-02,4.883825289713059448e+01
6.988045743996854853e+00,7.460000000000005516e-02,4.883834848019255759e+01
6.988047273445766372e+00,7.510000000000005560e-02,4.883844470591281350e+01
6.988048813101458201e+00,7.560000000000005604e-02,4.883854157428870479e+01
6.988050362963728723e+00,7.610000000000005649e-02,4.883863908531750297e+01
6.988051923032379875e+00,7.660000000000005693e-02,4.883873723899653641e+01
6.988053493307208264e+00,7.710000000000005738e-02,4.883883603532307660e+01
6.988055073788012272e+00,7.760000000000005782e-02,4.883893547429438797e+01
6.988056664474586732e+00,7.810000000000005826e-02,4.883903555590768519e+01
6.988058265366724697e+00,7.860000000000005871e-02,4.883913628016020425e+01
6.988059876464220999e+00,7.910000000000005915e-02,4.883923764704914561e+01
6.988061497766866026e+00,7.960000000000005960e-02,4.883933965657169551e+01
6.988063129274451057e+00,8.010000000000006004e-02,4.883944230872504022e+01
6.988064770986766483e+00,8.060000000000006048e-02,4.883954560350632335e+01
6.988066422903595587e+00,8.110000000000006093e-02,4.883964954091266009e+01
6.988068085024728759e+00,8.160000000000006137e-02,4.883975412094117985e+01
6.988069757349950173e+00,8.210000000000006182e-02,4.883985934358899073e+01
6.988071439879042224e+00,8.260000000000006226e-02,4.883996520885315107e+01
6.988073132611789084e+00,8.310000000000006271e-02,4.884007171673074055e+01
6.988074835547969599e+00,8.360000000000006315e-02,4.884017886721878909e+01
6.988076548687366163e+00,8.410000000000006359e-02,4.884028666031433374e+01
6.988078272029757620e+00,8.460000000000006404e-02,4.884039509601440443e+01
6.988080005574919262e+00,8.510000000000006448e-02,4.884050417431596003e+01
6.988081749322626379e+00,8.560000000000006493e-02,4.884061389521597363e+01
6.988083503272655150e+00,8.610000000000006537e-02,4.884072425871143253e+01
6.988085267424779978e+00,8.660000000000006581e-02,4.884083526479926007e+01
6.988087041778769937e+00,8.710000000000006626e-02,4.884094691347636541e+01
6.988088826334395876e+00,8.760000000000006670e-02,4.884105920473964346e+01
6.988090621091431309e+00,8.810000000000006715e-02,4.884117213858602469e+01
6.988092426049638206e+00,8.860000000000006759e-02,4.884128571501232585e+01
6.988094241208788304e+00,8.910000000000006803e-02,4.884139993401542768e+01
6.988096066568644460e+00,8.960000000000006848e-02,4.884151479559216824e+01
6.988097902128971306e+00,9.010000000000006892e-02,4.884163029973932879e+01
6.988099747889532587e+00,9.060000000000006937e-02,4.884174644645374741e+01
6.988101603850087606e+00,9.110000000000006981e-02,4.884186323573216271e+01
6.988103470010397444e+00,9.160000000000007025e-02,4.884198066757136303e+01
6.988105346370222293e+00,9.210000000000007070e-02,4.884209874196807988e+01
6.988107232929317902e+00,9.260000000000007114e-02,4.884221745891904476e+01
6.988109129687440912e+00,9.310000000000007159e-02,4.884233681842096786e+01
6.988111036644347074e+00,9.360000000000007203e-02,4.884245682047053094e+01
6.988112953799790361e+00,9.410000000000007248e-02,4.884257746506442999e+01
6.988114881153521196e+00,9.460000000000007292e-02,4.884269875219928991e+01
6.988116818705291777e+00,9.510000000000007336e-02,4.884282068187176407e+01
6.988118766454851638e+00,9.560000000000007381e-02,4.884294325407847026e+01
6.988120724401948536e+00,9.610000000000007425e-02,4.884306646881601210e+01
6.988122692546331116e+00,9.660000000000007470e-02,4.884319032608097899e+01
