# x, y, v0
1.369802315335354059e+01,1.000000000000000048e-04,1.876358383198096647e+02
1.369802315700370166e+01,6.000000000000000559e-04,1.876358387698096521e+02
1.369802316586837954e+01,1.100000000000000066e-03,1.876358398626667565e+02
1.369802317994757246e+01,1.600000000000000077e-03,1.876358415983810346e+02
1.369802319924128042e+01,2.100000000000000304e-03,1.876358439769523443e+02
1.369802322374950165e+01,2.600000000000000314e-03,1.876358469983806572e+02
1.369802325347223082e+01,3.100000000000000325e-03,1.876358506626659732e+02
1.369802328840946615e+01,3.600000000000000335e-03,1.876358549698080935e+02
1.369802332856120763e+01,4.100000000000000346e-03,1.876358599198070749e+02
1.369802337392744818e+01,4.599999999999999922e-03,1.876358655126626900e+02
1.369802342450818244e+01,5.100000000000000366e-03,1.876358717483748535e+02
1.369802348030340866e+01,5.600000000000000810e-03,1.876358786269435370e+02
1.369802354131311795e+01,6.100000000000001255e-03,1.876358861483683711e+02
1.369802360753731030e+01,6.600000000000001699e-03,1.876358943126494410e+02
1.369802367897597328e+01,7.100000000000002143e-03,1.876359031197864340e+02
1.369802375562909980e+01,7.600000000000002587e-03,1.876359125697791512e+02
1.369802383749668451e+01,8.100000000000003031e-03,1.876359226626274221e+02
1.369802392457872209e+01,8.600000000000003475e-03,1.876359333983310762e+02
1.369802401687520188e+01,9.100000000000003919e-03,1.876359447768898292e+02
1.369802411438611145e+01,9.600000000000004363e-03,1.876359567983033969e+02
1.369802421711144724e+01,1.010000000000000481e-02,1.876359694625716941e+02
1.369802432505119505e+01,1.060000000000000525e-02,1.876359827696942375e+02
1.369802443820534599e+01,1.110000000000000570e-02,1.876359967196708851e+02
1.369802455657388762e+01,1.160000000000000614e-02,1.876360113125012390e+02
1.369802468015681107e+01,1.210000000000000658e-02,1.876360265481851286e+02
1.369802480895410213e+01,1.260000000000000703e-02,1.876360424267220708e+02
1.369802494296575013e+01,1.310000000000000747e-02,1.876360589481118382e+02
1.369802508219173909e+01,1.360000000000000792e-02,1.876360761123540328e+02
1.369802522663206013e+01,1.410000000000000836e-02,1.876360939194483137e+02
1.369802537628669548e+01,1.460000000000000880e-02,1.876361123693942545e+02
1.369802553115563271e+01,1.510000000000000925e-02,1.876361314621915426e+02
1.369802569123885227e+01,1.560000000000000969e-02,1.876361511978396379e+02
1.369802585653634530e+01,1.610000000000001014e-02,1.876361715763382563e+02
1.369802602704809047e+01,1.660000000000001058e-02,1.876361925976868861e+02
1.369802620277407534e+01,1.710000000000001102e-02,1.876362142618851294e+02
1.369802638371427861e+01,1.760000000000001147e-02,1.876362365689324463e+02
1.369802656986868605e+01,1.810000000000001191e-02,1.876362595188284672e+02
1.369802676123727814e+01,1.860000000000001236e-02,1.876362831115726237e+02
1.369802695782003532e+01,1.910000000000001280e-02,1.876363073471644043e+02
1.369802715961693984e+01,1.960000000000001324e-02,1.876363322256033541e+02
1.369802736662797393e+01,2.010000000000001369e-02,1.876363577468889048e+02
1.369802757885311451e+01,2.060000000000001413e-02,1.876363839110205447e+02
1.369802779629234202e+01,2.110000000000001458e-02,1.876364107179976486e+02
1.369802801894563515e+01,2.160000000000001502e-02,1.876364381678196764e+02
1.369802824681297260e+01,2.210000000000001547e-02,1.876364662604860598e+02
1.369802847989433126e+01,2.260000000000001591e-02,1.876364949959962019e+02
1.369802871818968981e+01,2.310000000000001635e-02,1.876365243743494773e+02
1.369802896169902517e+01,2.360000000000001680e-02,1.876365543955452893e+02
1.369802921042231425e+01,2.410000000000001724e-02,1.876365850595829556e+02
1.369802946435952862e+01,2.460000000000001769e-02,1.876366163664617943e+02
1.369802972351064874e+01,2.510000000000001813e-02,1.876366483161812369e+02
1.369802998787564619e+01,2.560000000000001857e-02,1.876366809087404874e+02
1.369803025745449787e+01,2.610000000000001902e-02,1.876367141441389492e+02
1.369803053224717715e+01,2.660000000000001946e-02,1.876367480223758548e+02
1.369803081225365382e+01,2.710000000000001991e-02,1.876367825434505221e+02
1.369803109747390657e+01,2.760000000000002035e-02,1.876368177073621837e+02
1.369803138790790165e+01,2.810000000000002079e-02,1.876368535141100722e+02
1.369803168355561418e+01,2.860000000000002124e-02,1.876368899636934771e+02
1.369803198441701575e+01,2.910000000000002168e-02,1.876369270561115741e+02
1.369803229049207616e+01,2.960000000000002213e-02,1.876369647913635674e+02
1.369803260178076698e+01,3.010000000000002257e-02,1.876370031694487466e+02
1.369803291828305447e+01,3.060000000000002301e-02,1.876370421903661736e+02
1.369803323999891198e+01,3.110000000000002346e-02,1.876370818541150811e+02
1.369803356692830576e+01,3.160000000000002390e-02,1.876371221606946165e+02
1.369803389907120561e+01,3.210000000000002435e-02,1.876371631101038986e+02
1.369803423642757956e+01,3.260000000000002479e-02,1.876372047023420748e+02
1.369803457899739207e+01,3.310000000000002524e-02,1.876372469374082641e+02
1.369803492678061296e+01,3.360000000000002568e-02,1.876372898153015285e+02
1.369803527977720670e+01,3.410000000000002612e-02,1.876373333360210154e+02
1.369803563798713952e+01,3.460000000000002657e-02,1.876373774995657300e+02
1.369803600141037592e+01,3.510000000000002701e-02,1.876374223059347628e+02
1.369803637004688390e+01,3.560000000000002746e-02,1.876374677551272327e+02
1.369803674389662262e+01,3.610000000000002790e-02,1.876375138471419746e+02
1.369803712295956011e+01,3.660000000000002834e-02,1.876375605819781924e+02
1.369803750723565550e+01,3.710000000000002879e-02,1.876376079596348063e+02
1.369803789672487504e+01,3.760000000000002923e-02,1.876376559801108215e+02
1.369803829142717788e+01,3.810000000000002968e-02,1.876377046434052147e+02
1.369803869134253027e+01,3.860000000000003012e-02,1.876377539495169628e+02
1.369803909647088958e+01,3.910000000000003056e-02,1.876378038984450143e+02
1.369803950681221671e+01,3.960000000000003101e-02,1.876378544901882890e+02
1.369803992236647439e+01,4.010000000000003145e-02,1.876379057247457354e+02
1.369804034313361818e+01,4.060000000000003190e-02,1.876379576021161597e+02
1.369804076911360902e+01,4.110000000000003234e-02,1.876380101222985388e+02
1.369804120030640959e+01,4.160000000000003278e-02,1.876380632852918495e+02
1.369804163671197195e+01,4.210000000000003323e-02,1.876381170910947844e+02
1.369804207833025522e+01,4.260000000000003367e-02,1.876381715397062635e+02
1.369804252516122034e+01,4.310000000000003412e-02,1.876382266311251783e+02
1.369804297720481934e+01,4.360000000000003456e-02,1.876382823653502498e+02
1.369804343446100781e+01,4.410000000000003501e-02,1.876383387423803413e+02
1.369804389692974844e+01,4.460000000000003545e-02,1.876383957622143441e+02
1.369804436461098973e+01,4.510000000000003589e-02,1.876384534248508942e+02
1.369804483750468904e+01,4.560000000000003634e-02,1.876385117302888546e+02
1.369804531561079841e+01,4.610000000000003678e-02,1.876385706785269178e+02
1.369804579892927343e+01,4.660000000000003723e-02,1.876386302695638904e+02
1.369804628746006614e+01,4.710000000000003767e-02,1.876386905033984931e+02
1.369804678120312680e+01,4.760000000000003811e-02,1.876387513800293618e+02
1.369804728015841455e+01,4.810000000000003856e-02,1.876388128994553313e+02
1.369804778432587433e+01,4.860000000000003900e-02,1.876388750616749803e+02
1.369804829370545995e+01,4.910000000000003945e-02,1.876389378666870300e+02
1.369804880829712168e+01,4.960000000000003989e-02,1.876390013144901729e+02
1.369804932810080800e+01,5.010000000000004033e-02,1.876390654050829880e+02
1.369804985311646917e+01,5.060000000000004078e-02,1.876391301384641110e+02
1.369805038334405722e+01,5.110000000000004122e-02,1.876391955146322630e+02
1.369805091878351710e+01,5.160000000000004167e-02,1.876392615335859659e+02
1.369805145943479907e+01,5.210000000000004211e-02,1.876393281953238272e+02
1.369805200529784805e+01,5.260000000000004255e-02,1.876393954998443689e+02
1.369805255637261254e+01,5.310000000000004300e-02,1.876394634471462552e+02
1.369805311265904280e+01,5.360000000000004344e-02,1.876395320372280651e+02
1.369805367415707842e+01,5.410000000000004389e-02,1.876396012700882068e+02
1.369805424086666612e+01,5.460000000000004433e-02,1.876396711457252593e+02
1.369805481278775439e+01,5.510000000000004478e-02,1.876397416641377731e+02
1.369805538992028815e+01,5.560000000000004522e-02,1.876398128253242703e+02
1.369805597226420701e+01,5.610000000000004566e-02,1.876398846292831024e+02
1.369805655981945769e+01,5.660000000000004611e-02,1.876399570760128768e+02
1.369805715258598156e+01,5.710000000000004655e-02,1.876400301655119449e+02
1.369805775056371999e+01,5.760000000000004700e-02,1.876401038977788005e+02
