# x, y, v0
1.692362128529825327e+01,1.000000000000000048e-04,2.864089574182000888e+02
1.692362128825270418e+01,6.000000000000000559e-04,2.864089578682001047e+02
1.692362129542779670e+01,1.100000000000000066e-03,2.864089589610571807e+02
1.692362130682353083e+01,1.600000000000000077e-03,2.864089606967713735e+02
1.692362132243991013e+01,2.100000000000000304e-03,2.864089630753427400e+02
1.692362134227692749e+01,2.600000000000000314e-03,2.864089660967711097e+02
1.692362136633458292e+01,3.100000000000000325e-03,2.864089697610564258e+02
1.692362139461287640e+01,3.600000000000000335e-03,2.864089740681986314e+02
1.692362142711179729e+01,4.100000000000000346e-03,2.864089790181975559e+02
1.692362146383135268e+01,4.599999999999999922e-03,2.864089846110532562e+02
1.692362150477153548e+01,5.100000000000000366e-03,2.864089908467655619e+02
1.692362154993234213e+01,5.600000000000000810e-03,2.864089977253343022e+02
1.692362159931376198e+01,6.100000000000001255e-03,2.864090052467593637e+02
1.692362165291579856e+01,6.600000000000001699e-03,2.864090134110405188e+02
1.692362171073844479e+01,7.100000000000002143e-03,2.864090222181776539e+02
1.692362177278169355e+01,7.600000000000002587e-03,2.864090316681706554e+02
1.692362183904554840e+01,8.100000000000003031e-03,2.864090417610193526e+02
1.692362190952998802e+01,8.600000000000003475e-03,2.864090524967234046e+02
1.692362198423501241e+01,9.100000000000003919e-03,2.864090638752825839e+02
1.692362206316061091e+01,9.600000000000004363e-03,2.864090758966966632e+02
1.692362214630679063e+01,1.010000000000000481e-02,2.864090885609656425e+02
1.692362223367352669e+01,1.060000000000000525e-02,2.864091018680889533e+02
1.692362232526081911e+01,1.110000000000000570e-02,2.864091158180664252e+02
1.692362242106865722e+01,1.160000000000000614e-02,2.864091304108977738e+02
1.692362252109703391e+01,1.210000000000000658e-02,2.864091456465827719e+02
1.692362262534593853e+01,1.260000000000000703e-02,2.864091615251209646e+02
1.692362273381536397e+01,1.310000000000000747e-02,2.864091780465122383e+02
1.692362284650529602e+01,1.360000000000000792e-02,2.864091952107560246e+02
1.692362296341572758e+01,1.410000000000000836e-02,2.864092130178520961e+02
1.692362308454664088e+01,1.460000000000000880e-02,2.864092314677999980e+02
1.692362320989803592e+01,1.510000000000000925e-02,2.864092505605995029e+02
1.692362333946989139e+01,1.560000000000000969e-02,2.864092702962500425e+02
1.692362347326220018e+01,1.610000000000001014e-02,2.864092906747513325e+02
1.692362361127494808e+01,1.660000000000001058e-02,2.864093116961029182e+02
1.692362375350812442e+01,1.710000000000001102e-02,2.864093333603043448e+02
1.692362389996171146e+01,1.760000000000001147e-02,2.864093556673552143e+02
1.692362405063570208e+01,1.810000000000001191e-02,2.864093786172551859e+02
1.692362420553007496e+01,1.860000000000001236e-02,2.864094022100034636e+02
1.692362436464481945e+01,1.910000000000001280e-02,2.864094264455998200e+02
1.692362452797992489e+01,1.960000000000001324e-02,2.864094513240436868e+02
1.692362469553536641e+01,2.010000000000001369e-02,2.864094768453344955e+02
1.692362486731113336e+01,2.060000000000001413e-02,2.864095030094717913e+02
1.692362504330720796e+01,2.110000000000001458e-02,2.864095298164549490e+02
